epsilon,result,runtime
0.265,sat,8.814611673355103
0.133,sat,14.972224712371826
0.131,sat,16.701510906219482
0.065,sat,13.417959213256836
0.063,sat,13.320562362670898
0.031,unsat,505.2067651748657
0.029,cancelled,494.42274808883667
0.051000000000000004,sat,5.95107102394104
0.041,sat,990.0333590507507
0.039,unsat,2198.887726545334
0.035,cancelled,1223.5036509037018
