epsilon,result,runtime
0.265,sat,11.052982807159424
0.133,sat,15.731093645095825
0.131,sat,18.523598432540894
0.065,sat,16.386802434921265
0.063,sat,19.538631916046143
0.029,unsat,315.3078553676605
0.047,sat,17.769317388534546
0.031,unsat,424.17554569244385
0.039,sat,260.8570008277893
0.033,unsat,761.2462553977966
0.037000000000000005,unsat,3340.464599609375
0.035,cancelled,2352.0208876132965
