epsilon,result,runtime
0.265,sat,10.627138137817383
0.133,sat,16.905052423477173
0.131,sat,15.793560028076172
0.065,sat,14.496309757232666
0.063,sat,16.7717924118042
0.031,sat,17.2208092212677
0.029,sat,7.444768190383911
0.013000000000000001,unsat,9.854065895080566
0.015,unsat,6.117315292358398
0.021,sat,14.755162000656128
0.023,cancelled,15.41127896308899
0.017,unsat,6.9515111446380615
0.019000000000000003,unsat,369.27742195129395
