epsilon,result,runtime
0.133,sat,13.019827127456665
0.265,cancelled,28.872957944869995
0.265,sat,13.142916440963745
0.08700000000000001,sat,20.16844630241394
0.043000000000000003,sat,19.96197199821472
0.041,sat,20.024601697921753
0.019000000000000003,unsat,365.0570721626282
0.031,sat,11.90486454963684
0.021,unsat,3010.766981124878
0.027000000000000003,sat,210.3282516002655
0.025,timeout,3600
0.023,unsat,3293.5029978752136
