epsilon,result,runtime
0.265,sat,0.6716575622558594
0.133,sat,1.0975687503814697
0.131,sat,0.9077200889587402
0.065,sat,1.119150161743164
0.063,sat,0.7805874347686768
0.031,unsat,0.573570966720581
0.029,cancelled,0.37297749519348145
0.041,unsat,0.7917006015777588
0.051000000000000004,unsat,10.703953504562378
0.053000000000000005,unsat,31.74116539955139
0.057,unsat,126.44461488723755
0.061,sat,1.4900660514831543
0.059000000000000004,unsat,183.77864503860474
