epsilon,result,runtime
0.265,sat,4.505056619644165
0.133,sat,5.140854835510254
0.131,sat,5.153413772583008
0.065,sat,5.350583553314209
0.063,sat,5.187206268310547
0.031,sat,5.217515707015991
0.013000000000000001,unsat,4.332563400268555
0.029,sat,5.2352378368377686
0.019000000000000003,unsat,41.9119873046875
0.025,sat,4.57055139541626
0.023,sat,4.601433038711548
0.021,sat,77.07422232627869
