epsilon,result,runtime
0.265,sat,30.347651720046997
0.131,sat,92.55900597572327
0.133,cancelled,129.40110993385315
0.043000000000000003,unsat,39.030956506729126
0.085,sat,54.03899574279785
0.08700000000000001,cancelled,14.889286994934082
0.057,unsat,3526.0600485801697
0.069,unsat,3532.700460910797
0.077,sat,552.0693051815033
0.07300000000000001,sat,598.6693139076233
0.07100000000000001,unsat,3510.7021934986115
