epsilon,result,runtime
0.265,sat,3.9690515995025635
0.133,sat,4.255477666854858
0.131,sat,4.317558526992798
0.065,sat,4.389308452606201
0.063,sat,4.293753147125244
0.031,unsat,77.57607698440552
0.029,cancelled,73.54319858551025
0.041,sat,3.7025628089904785
0.051000000000000004,cancelled,7.208208799362183
0.037000000000000005,sat,4.579404354095459
0.035,sat,6.360750675201416
0.033,sat,6.303692817687988
