epsilon,result,runtime
0.265,sat,4.3982484340667725
0.133,sat,4.4653637409210205
0.131,sat,4.4328343868255615
0.065,sat,6.984535217285156
0.031,unsat,3.8622312545776367
0.063,sat,8.024113178253174
0.045,unsat,3.876584529876709
0.047,unsat,6.344541072845459
0.053000000000000005,unsat,408.53248167037964
0.055,unsat,1008.3327124118805
0.059000000000000004,unsat,3535.763955116272
0.057,cancelled,2940.436849117279
0.061,sat,114.4582245349884
