epsilon,result,runtime
0.265,sat,0.9122240543365479
0.133,sat,1.2337195873260498
0.131,sat,1.2348110675811768
0.065,sat,1.2219762802124023
0.063,sat,1.0960919857025146
0.029,unsat,14.08388900756836
0.047,sat,1.5251471996307373
0.031,unsat,24.012502431869507
0.039,sat,6.993038177490234
0.033,unsat,151.8729498386383
0.035,unsat,2974.23028922081
0.037000000000000005,timeout,3600
