epsilon,result,runtime
0.265,sat,3.94297456741333
0.133,sat,4.291686058044434
0.131,sat,4.398257493972778
0.065,sat,4.414211273193359
0.063,sat,4.287649393081665
0.031,sat,4.059023380279541
0.013000000000000001,unsat,3.7839736938476562
0.029,sat,4.250922679901123
0.019000000000000003,unsat,55.43779230117798
0.021,unsat,58.30681920051575
0.023,unsat,839.3857231140137
0.027000000000000003,sat,25.922045469284058
0.025,sat,882.7548706531525
