epsilon,result,runtime
0.265,sat,3.8737576007843018
0.133,sat,4.219369411468506
0.131,sat,4.256295919418335
0.065,sat,4.217088460922241
0.063,sat,4.227934837341309
0.031,unsat,3.8749074935913086
0.029,cancelled,0.01295328140258789
0.051000000000000004,sat,11.847663164138794
0.039,unsat,6.694413423538208
0.041,unsat,30.169106006622314
0.045,unsat,57.49460411071777
0.047,unsat,356.5727159976959
0.049,unsat,474.31379294395447
