epsilon,result,runtime
0.265,sat,17.678497314453125
0.133,sat,45.32672119140625
0.131,sat,56.899824380874634
0.063,unsat,3490.3739008903503
0.065,unsat,3564.95361828804
0.099,sat,612.540548324585
0.081,sat,37.90292239189148
0.097,cancelled,698.5660440921783
0.075,sat,927.5727229118347
0.07100000000000001,unsat,3470.783236026764
0.069,cancelled,2543.42120218277
0.07300000000000001,unsat,3524.9440960884094
