epsilon,result,runtime
0.265,sat,1.4546284675598145
0.133,sat,1.4782743453979492
0.131,sat,1.267873764038086
0.065,sat,1.418745756149292
0.063,sat,0.9559564590454102
0.031,unsat,21.085930347442627
0.029,cancelled,20.530627965927124
0.041,sat,0.9084837436676025
0.051000000000000004,cancelled,3.797083854675293
0.037000000000000005,sat,1.4263560771942139
0.035,sat,2.422826051712036
0.033,unsat,3.10709810256958
