epsilon,result,runtime
0.133,sat,14.409181356430054
0.265,cancelled,17.210831880569458
0.043000000000000003,unsat,36.59548783302307
0.089,sat,21.55008316040039
0.08700000000000001,sat,336.787606716156
0.065,unsat,635.7915704250336
0.063,cancelled,363.8388602733612
0.07300000000000001,unsat,2780.191499710083
0.079,unsat,3538.1898794174194
0.081,unsat,3531.820381641388
0.083,unsat,3480.93501830101
0.085,error,1856.0642619132996
