epsilon,result,runtime
0.265,sat,3.999049186706543
0.133,sat,4.349069118499756
0.131,sat,4.1472578048706055
0.065,sat,4.242372274398804
0.063,sat,4.457679271697998
0.031,sat,5.02527928352356
0.029,sat,8.343294858932495
0.013000000000000001,unsat,8.213369131088257
0.015,unsat,27.516584396362305
0.023,sat,4.592234134674072
0.021,sat,37.42851257324219
0.017,unsat,33.037726163864136
0.019000000000000003,unsat,32.19747471809387
