epsilon,result,runtime
0.265,sat,3.8188507556915283
0.133,sat,4.134045839309692
0.131,sat,4.111977815628052
0.065,sat,4.276066780090332
0.063,sat,7.239364385604858
0.029,unsat,239.97255325317383
0.047,sat,4.602720260620117
0.039,sat,4.56859827041626
0.035,sat,7.105406284332275
0.031,unsat,473.1041934490204
0.033,unsat,357.4968523979187
