epsilon,result,runtime
0.133,sat,0.3001387119293213
0.265,cancelled,2.9343085289001465
0.08700000000000001,sat,1.0857763290405273
0.041,error,3419.555011987686
0.043000000000000003,error,3597.044265985489
0.045,unsat,3532.4464859962463
0.039,cancelled,3362.352042913437
0.07100000000000001,sat,13.820303678512573
0.059000000000000004,sat,293.30401253700256
0.057,sat,306.0708556175232
0.051000000000000004,unsat,3521.9680354595184
0.049,cancelled,3495.2178285121918
0.055,sat,1592.4592814445496
0.053000000000000005,error,1737.581648349762
