epsilon,result,runtime
0.265,sat,70.66884183883667
0.133,sat,163.6233720779419
0.131,sat,332.5213372707367
0.063,unsat,3285.294374227524
0.065,timeout,3600
0.097,unsat,3115.0929675102234
0.099,timeout,3600
0.115,timeout,3600
0.113,timeout,3600
0.117,sat,508.34328150749207
0.111,unsat,3261.285398244858
0.10500000000000001,cancelled,3240.2603702545166
