epsilon,result,runtime
0.265,sat,0.7854554653167725
0.133,sat,0.7719113826751709
0.065,sat,0.6495993137359619
0.131,cancelled,3.451042652130127
0.131,sat,0.7583692073822021
0.021,sat,0.7652277946472168
0.041,cancelled,3.4667892456054688
0.013000000000000001,sat,0.7733113765716553
0.007,sat,0.8090109825134277
0.005,sat,0.45575380325317383
0.001,sat,0.5638382434844971
0.003,cancelled,0.26735448837280273
