epsilon,result,runtime
0.265,sat,0.7780802249908447
0.133,sat,0.8085448741912842
0.131,sat,0.7496049404144287
0.065,sat,0.8336467742919922
0.063,sat,0.6467130184173584
0.031,sat,0.7468626499176025
0.029,sat,0.5919685363769531
0.013000000000000001,sat,0.6171402931213379
0.015,cancelled,0.3330526351928711
0.003,sat,0.7738094329833984
0.007,cancelled,3.568615674972534
0.007,sat,0.7783002853393555
0.001,sat,0.13481855392456055
