epsilon,result,runtime
0.265,sat,0.7923381328582764
0.133,sat,0.8555958271026611
0.131,sat,0.7872588634490967
0.065,sat,0.861067533493042
0.031,sat,0.8498172760009766
0.063,cancelled,3.693314790725708
0.019000000000000003,sat,0.825972318649292
0.009000000000000001,sat,0.8552334308624268
0.007,sat,0.8498115539550781
0.003,sat,0.8445572853088379
0.001,sat,0.24533414840698242
