epsilon,result,runtime
0.265,sat,0.6458835601806641
0.133,sat,0.7385547161102295
0.131,sat,0.39638757705688477
0.065,sat,0.5952634811401367
0.063,sat,0.23089027404785156
0.031,sat,0.30661821365356445
0.029,sat,0.3558163642883301
0.013000000000000001,sat,0.397829532623291
0.015,cancelled,0.4185934066772461
0.007,sat,0.6212594509124756
0.003,sat,0.6242771148681641
0.001,sat,0.12593936920166016
