epsilon,result,runtime
0.133,sat,0.8183777332305908
0.265,cancelled,3.550016164779663
0.265,sat,0.8918380737304688
0.08700000000000001,sat,0.8660387992858887
0.043000000000000003,sat,0.8690323829650879
0.019000000000000003,unsat,0.7361876964569092
0.041,sat,0.8446483612060547
0.029,unsat,1451.0099184513092
0.035,sat,10.392082691192627
0.031,unsat,3587.6119346618652
0.033,unsat,3532.385103225708
