epsilon,result,runtime
0.133,sat,0.7579879760742188
0.265,cancelled,3.52360200881958
0.08700000000000001,sat,0.810936689376831
0.043000000000000003,sat,0.8502426147460938
0.041,sat,0.7651262283325195
0.019000000000000003,sat,0.7251100540161133
0.021,cancelled,0.024869441986083984
0.005,sat,1.0587306022644043
0.011,cancelled,4.031463146209717
0.003,sat,0.646918773651123
0.001,sat,0.6280193328857422
