epsilon,result,runtime
0.265,sat,1.6631112098693848
0.133,sat,1.7387397289276123
0.131,sat,1.9320204257965088
0.065,sat,2.3789279460906982
0.063,sat,3.295830249786377
0.031,sat,5.283644676208496
0.029,sat,32.26342964172363
0.013000000000000001,error,1976.026859998703
0.015,error,3003.5274634361267
0.011,error,1935.006383895874
0.009000000000000001,unsat,1.913813829421997
0.017,unsat,3526.502891778946
0.023,unsat,3531.724181652069
0.021,cancelled,885.2374968528748
0.027000000000000003,unsat,3456.4598495960236
0.025,cancelled,3460.240626811981
