epsilon,result,runtime
0.133,sat,3.3404552936553955
0.265,cancelled,7.055095195770264
0.265,sat,3.3205645084381104
0.08700000000000001,sat,3.327166795730591
0.043000000000000003,sat,3.3582043647766113
0.041,sat,3.345956325531006
0.019000000000000003,sat,6.034028768539429
0.021,cancelled,2.6643853187561035
0.005,unsat,3.8393332958221436
0.011,error,2128.0768411159515
0.013000000000000001,error,2234.596927165985
0.015,error,2422.2556178569794
0.007,unsat,1.9572796821594238
0.017,sat,3.877469062805176
0.009000000000000001,unsat,2726.5775537490845
