epsilon,result,runtime
0.265,sat,1.6661877632141113
0.133,sat,2.3610036373138428
0.131,sat,2.2472081184387207
0.065,sat,6.022332429885864
0.063,sat,6.0141355991363525
0.031,unsat,269.7445504665375
0.029,cancelled,268.3564021587372
0.051000000000000004,sat,1725.7963409423828
0.041,unsat,2112.723837375641
0.039,cancelled,386.69147086143494
0.045,unsat,3510.311490535736
0.047,timeout,3600
0.049,unsat,3384.6587374210358
