epsilon,result,runtime
0.265,sat,11.348730087280273
0.133,sat,12.757391691207886
0.131,sat,12.14548397064209
0.065,sat,12.578933954238892
0.031,unsat,5.473812580108643
0.063,sat,11.216752767562866
0.047,sat,139.07117176055908
0.037000000000000005,unsat,122.51433062553406
0.041,unsat,1857.7023820877075
0.045,unsat,3264.767438173294
0.043000000000000003,cancelled,1134.9788117408752
