epsilon,result,runtime
0.133,error,1.5179095268249512
0.265,error,1.5536439418792725
0.199,error,1.4948782920837402
0.201,error,1.4736847877502441
0.197,error,1.4925377368927002
0.203,error,1.482421636581421
0.195,error,1.448373794555664
0.20500000000000002,error,1.4834709167480469
0.20700000000000002,error,1.4848394393920898
0.193,error,1.5423247814178467
0.191,error,1.4907522201538086
0.20900000000000002,error,1.4809041023254395
0.211,error,1.4834227561950684
0.189,error,1.5271809101104736
0.187,error,1.5521435737609863
0.213,error,1.523465871810913
0.185,error,1.4899566173553467
0.215,error,1.5232553482055664
0.183,error,1.475358486175537
0.217,error,1.4510481357574463
0.181,error,1.502596378326416
0.219,error,1.5039377212524414
0.179,error,1.499976396560669
0.221,error,1.4860718250274658
0.223,error,1.5118467807769775
0.177,error,1.5207176208496094
0.17500000000000002,error,1.514514684677124
0.225,error,1.519075870513916
0.17300000000000001,error,1.500411033630371
0.227,error,1.507469654083252
0.171,error,1.4676599502563477
0.229,error,1.4583933353424072
0.169,error,1.5286498069763184
0.231,error,1.5409467220306396
0.233,error,1.5192148685455322
0.167,error,1.5509417057037354
0.23500000000000001,error,1.450359582901001
0.165,error,1.4838645458221436
0.163,error,1.5193655490875244
0.23700000000000002,error,1.5020334720611572
0.161,error,1.4889137744903564
0.23900000000000002,error,1.528024673461914
0.241,error,1.464399814605713
0.159,error,1.5088536739349365
0.157,error,1.4426720142364502
0.243,error,1.512274980545044
0.155,error,1.512474536895752
0.245,error,1.4860162734985352
0.153,error,1.470839262008667
0.247,error,1.5005784034729004
0.151,error,1.5265896320343018
0.249,error,1.4796714782714844
0.149,error,1.5060045719146729
0.251,error,1.5293738842010498
0.147,error,1.5061419010162354
0.253,error,1.4858152866363525
0.14500000000000002,error,1.5454866886138916
0.255,error,1.5279088020324707
0.257,error,1.4735455513000488
0.14300000000000002,error,1.4998838901519775
0.14100000000000001,error,1.475296974182129
0.259,error,1.4753422737121582
0.261,error,1.4508616924285889
0.139,error,1.4706213474273682
0.263,error,1.4785211086273193
0.137,error,1.4853854179382324
0.267,error,1.5194594860076904
0.135,error,1.5305042266845703
0.131,error,1.5329303741455078
0.269,error,1.5585765838623047
0.271,error,1.5062541961669922
0.129,error,1.5436749458312988
0.127,error,1.5348107814788818
0.273,error,1.5477471351623535
0.275,error,1.448376178741455
0.125,error,1.494490623474121
0.123,error,1.480703592300415
0.277,error,1.4591906070709229
0.279,error,1.4239931106567383
0.121,error,1.466235876083374
0.11900000000000001,error,1.4669098854064941
0.281,error,1.471447467803955
0.117,error,1.5131580829620361
0.28300000000000003,error,1.4858448505401611
0.115,error,1.5165750980377197
0.28500000000000003,error,1.5217323303222656
0.113,error,1.5199832916259766
0.28700000000000003,error,1.5065028667449951
0.111,error,1.5177092552185059
0.28900000000000003,error,1.5178017616271973
0.291,error,1.5024518966674805
0.109,error,1.51151704788208
0.107,error,1.5016465187072754
0.293,error,1.5035161972045898
0.295,error,1.4990177154541016
0.10500000000000001,error,1.5107059478759766
0.10300000000000001,error,1.4893059730529785
0.297,error,1.5143299102783203
0.101,error,1.4959933757781982
0.299,error,1.477489709854126
0.099,error,1.5099053382873535
0.301,error,1.513573169708252
0.097,error,1.4732534885406494
0.303,error,1.4653308391571045
0.095,error,1.4450318813323975
0.305,error,1.4952476024627686
0.093,error,1.553924560546875
0.307,error,1.5524747371673584
0.091,error,1.568136215209961
0.309,error,1.5444529056549072
0.311,error,1.4452016353607178
