epsilon,result,runtime
0.133,error,2.2967894077301025
0.265,error,2.2990267276763916
0.199,error,2.7378547191619873
0.201,error,2.735172748565674
0.197,error,2.1009278297424316
0.203,error,2.1403303146362305
0.195,error,2.8160483837127686
0.20500000000000002,error,2.7898612022399902
0.20700000000000002,error,2.235478401184082
0.193,error,2.2777719497680664
0.191,error,2.3783130645751953
0.20900000000000002,error,2.3724026679992676
0.189,error,3.1336581707000732
0.211,error,3.1261274814605713
0.187,error,3.006002187728882
0.213,error,3.010436773300171
0.215,error,2.8153512477874756
0.185,error,2.8422882556915283
0.183,error,2.249807119369507
0.217,error,2.2745468616485596
0.219,error,1.8670721054077148
0.181,error,1.9501230716705322
0.179,error,1.531170129776001
0.221,error,1.4964368343353271
0.177,error,1.478245735168457
0.223,error,1.4813811779022217
0.225,error,1.4863266944885254
0.17500000000000002,error,1.5244221687316895
0.227,error,1.4686052799224854
0.17300000000000001,error,1.4966328144073486
0.171,error,1.4685962200164795
0.229,error,1.4697325229644775
0.169,error,1.466817855834961
0.231,error,1.4653022289276123
0.233,error,1.5022714138031006
0.167,error,1.5342459678649902
0.165,error,1.5734272003173828
0.23500000000000001,error,1.576157808303833
0.23700000000000002,error,1.512704849243164
0.163,error,1.5417325496673584
0.161,error,2.776409149169922
0.23900000000000002,error,2.7759125232696533
0.159,error,4.038810968399048
0.241,error,4.057081937789917
0.157,error,4.491697072982788
0.243,error,4.472624063491821
0.155,error,3.2269446849823
0.245,error,3.2342875003814697
0.247,error,3.232226610183716
0.153,error,3.235773801803589
0.151,error,2.80914306640625
0.249,error,2.8207852840423584
0.251,error,2.141589879989624
0.149,error,2.1969141960144043
0.253,error,2.0993716716766357
0.147,error,2.1687614917755127
0.255,error,2.838571786880493
0.14500000000000002,error,2.873852014541626
0.257,error,2.3144819736480713
0.14300000000000002,error,2.32346773147583
0.14100000000000001,error,3.595832586288452
0.259,error,3.6382148265838623
0.261,error,4.211671590805054
0.139,error,4.259162902832031
0.137,error,3.468898057937622
0.263,error,3.4665281772613525
0.267,error,3.345921516418457
0.135,error,3.3550262451171875
0.269,error,2.62304949760437
0.131,error,2.636762857437134
0.129,error,2.684140682220459
0.271,error,2.671895980834961
0.273,error,2.8729841709136963
0.127,error,2.8837318420410156
0.125,error,3.5347414016723633
0.275,error,3.5794966220855713
0.123,error,3.433330774307251
0.277,error,3.3804991245269775
0.121,error,2.7719764709472656
0.279,error,2.7715277671813965
0.11900000000000001,error,2.856130838394165
0.281,error,2.8649961948394775
0.28300000000000003,error,3.1658308506011963
0.117,error,3.1717700958251953
0.115,error,2.8846426010131836
0.28500000000000003,error,2.8888018131256104
0.113,error,2.5575520992279053
0.28700000000000003,error,2.561009645462036
0.111,error,2.733668088912964
0.28900000000000003,error,2.729292154312134
0.291,error,2.5178582668304443
0.109,error,2.528750419616699
0.293,error,2.6012983322143555
0.107,error,2.642742395401001
0.10500000000000001,error,2.396312713623047
0.295,error,2.287525177001953
0.10300000000000001,error,2.505916118621826
0.297,error,2.500408411026001
0.101,error,2.1080079078674316
0.299,error,2.0935986042022705
0.301,error,1.912269115447998
0.099,error,2.4975342750549316
0.303,error,2.5619871616363525
0.097,error,3.185116767883301
0.305,error,2.312908411026001
0.095,error,2.3504605293273926
0.093,error,2.076247215270996
0.307,error,2.086759090423584
0.091,error,1.61785888671875
0.309,error,1.6068634986877441
0.311,error,2.0720572471618652
0.089,error,2.1345696449279785
0.08700000000000001,error,1.5470809936523438
0.313,error,1.5253238677978516
0.085,error,1.6054539680480957
0.315,error,1.6007423400878906
0.083,error,1.5121538639068604
0.317,error,1.482961893081665
0.319,error,1.4750969409942627
0.081,error,1.4939906597137451
0.321,error,1.4839723110198975
0.079,error,1.507538080215454
0.323,error,1.5108225345611572
0.077,error,1.5267596244812012
0.075,error,1.4860141277313232
0.325,error,1.5026922225952148
0.327,error,1.4895164966583252
0.07300000000000001,error,1.5192608833312988
0.07100000000000001,error,1.499279499053955
0.329,error,1.5113534927368164
0.069,error,1.5871117115020752
0.331,error,1.6088294982910156
0.067,error,1.5098342895507812
0.333,error,1.5259449481964111
0.065,error,1.587158441543579
0.335,error,2.174617290496826
0.063,error,4.6613240242004395
0.337,error,4.011066436767578
0.061,error,4.283787727355957
0.339,error,4.282954454421997
0.341,error,4.8130409717559814
0.059000000000000004,error,4.857504844665527
0.057,error,5.064720392227173
0.343,error,5.024317741394043
0.055,error,3.425058126449585
0.34500000000000003,error,4.173189163208008
0.34700000000000003,error,3.2915079593658447
0.053000000000000005,error,4.185261964797974
0.051000000000000004,error,4.23197865486145
0.34900000000000003,error,4.557340621948242
0.049,error,4.5152013301849365
0.35100000000000003,error,4.051095962524414
0.047,error,4.079411029815674
0.353,error,4.077952861785889
0.355,error,4.034889221191406
0.045,error,4.045851469039917
0.357,error,4.163085222244263
0.043000000000000003,error,4.178974390029907
0.041,error,3.1088855266571045
0.359,error,3.2769713401794434
0.039,error,3.299583911895752
0.361,error,3.1504111289978027
0.363,error,3.3969509601593018
0.037000000000000005,error,3.4138717651367188
0.035,error,3.1277785301208496
0.365,error,3.1270570755004883
0.033,error,3.3884756565093994
0.367,error,3.4088757038116455
0.031,error,2.534883737564087
0.369,error,2.51547908782959
0.371,error,2.6509127616882324
0.029,error,2.6525590419769287
0.373,error,2.4854748249053955
0.027000000000000003,error,2.4958863258361816
0.025,error,2.8804306983947754
0.375,error,2.8859379291534424
0.377,error,2.539562702178955
0.023,error,3.120201349258423
0.379,error,2.9093196392059326
0.021,error,3.502196788787842
0.019000000000000003,error,2.7662246227264404
0.381,error,2.763970375061035
0.383,error,2.652635097503662
