epsilon,result,runtime
0.133,error,1.5208563804626465
0.265,error,1.5245823860168457
0.201,error,1.5246357917785645
0.199,error,1.5398905277252197
0.203,error,1.485069990158081
0.197,error,1.5175316333770752
0.195,error,1.518934965133667
0.20500000000000002,error,1.5062973499298096
0.193,error,1.5786635875701904
0.20700000000000002,error,1.58968186378479
0.20900000000000002,error,1.5062930583953857
0.191,error,1.5304317474365234
0.211,error,1.5267078876495361
0.189,error,1.5737025737762451
0.187,error,1.498690128326416
0.213,error,1.5024373531341553
0.185,error,1.5484368801116943
0.215,error,1.5157256126403809
0.183,error,1.510185718536377
0.217,error,1.5158209800720215
0.181,error,1.4718098640441895
0.219,error,1.5019021034240723
0.179,error,1.5387237071990967
0.221,error,1.5135209560394287
0.177,error,1.5248944759368896
0.223,error,1.5063893795013428
0.17500000000000002,error,1.4688127040863037
0.225,error,1.4687974452972412
0.17300000000000001,error,1.5393056869506836
0.227,error,1.5377485752105713
0.171,error,1.5464835166931152
0.229,error,1.5472636222839355
0.231,error,1.5076639652252197
0.169,error,1.5362911224365234
0.233,error,1.5295841693878174
0.167,error,1.5634009838104248
0.165,error,1.5099341869354248
0.23500000000000001,error,1.510349988937378
0.163,error,1.5269157886505127
0.23700000000000002,error,1.5460984706878662
0.161,error,1.5276050567626953
0.23900000000000002,error,1.5168838500976562
0.159,error,1.4803953170776367
0.241,error,1.5331552028656006
0.157,error,1.5777876377105713
0.243,error,1.572037696838379
0.155,error,1.5362951755523682
0.245,error,1.4714062213897705
0.247,error,1.5045032501220703
0.153,error,1.522306203842163
0.151,error,1.561382532119751
0.249,error,1.5496649742126465
0.149,error,1.5261635780334473
0.251,error,1.5321826934814453
0.147,error,1.4767913818359375
0.253,error,1.4760456085205078
0.14500000000000002,error,1.5438551902770996
0.255,error,1.5392060279846191
0.14300000000000002,error,1.4696881771087646
0.257,error,1.4801385402679443
0.259,error,1.4987809658050537
0.14100000000000001,error,1.516326665878296
0.139,error,1.5332074165344238
0.261,error,1.5418195724487305
0.263,error,1.5342793464660645
0.137,error,1.58345365524292
0.135,error,1.5404314994812012
0.267,error,1.513395071029663
0.131,error,1.4503765106201172
0.269,error,1.500152826309204
0.129,error,1.5242888927459717
0.271,error,1.503769874572754
0.273,error,1.4845433235168457
0.127,error,1.5395500659942627
0.275,error,1.481231451034546
0.125,error,1.5069007873535156
0.123,error,1.4678230285644531
0.277,error,1.5024688243865967
0.121,error,1.4801604747772217
0.279,error,1.4670238494873047
0.281,error,1.461235523223877
0.11900000000000001,error,1.493680477142334
0.117,error,1.4850659370422363
0.28300000000000003,error,1.495203971862793
0.115,error,1.5016822814941406
0.28500000000000003,error,1.535930871963501
0.28700000000000003,error,1.4865260124206543
0.113,error,1.535714864730835
0.28900000000000003,error,1.5388484001159668
0.111,error,1.5559039115905762
0.291,error,1.547590732574463
0.109,error,1.5863888263702393
0.107,error,1.5199050903320312
0.293,error,1.5337023735046387
0.10500000000000001,error,1.5625
0.295,error,1.5234637260437012
0.10300000000000001,error,1.5219013690948486
0.297,error,1.5423057079315186
0.101,error,1.47691011428833
0.299,error,1.4794962406158447
0.301,error,1.4886555671691895
0.099,error,1.5366992950439453
0.097,error,1.5055809020996094
0.303,error,1.5218052864074707
0.095,error,1.4873263835906982
0.305,error,1.4688045978546143
0.093,error,1.504239559173584
0.307,error,1.4915030002593994
0.309,error,1.4884018898010254
0.091,error,1.5000543594360352
0.089,error,1.4819750785827637
0.311,error,1.498476505279541
0.313,error,1.450164556503296
0.08700000000000001,error,1.4852097034454346
0.085,error,1.517240047454834
0.315,error,1.5044584274291992
0.083,error,1.5119397640228271
0.317,error,1.5333962440490723
0.319,error,1.520061731338501
0.081,error,1.5452415943145752
0.321,error,1.5606646537780762
0.079,error,1.564241886138916
0.323,error,1.514331579208374
0.077,error,1.5383687019348145
0.325,error,1.4606966972351074
0.075,error,1.5129821300506592
0.327,error,1.4711525440216064
0.07300000000000001,error,1.5045933723449707
0.329,error,1.5357136726379395
0.07100000000000001,error,1.5422389507293701
0.069,error,1.5144305229187012
0.331,error,1.5163702964782715
0.067,error,1.5144665241241455
0.333,error,1.5245916843414307
0.065,error,1.4480185508728027
0.335,error,1.4850730895996094
0.063,error,1.4982843399047852
0.337,error,1.4638862609863281
0.061,error,1.5141093730926514
0.339,error,1.49912428855896
0.341,error,1.5281875133514404
0.059000000000000004,error,1.532045602798462
0.057,error,1.4593265056610107
0.343,error,1.523249626159668
0.055,error,1.4829301834106445
0.34500000000000003,error,1.5090489387512207
0.053000000000000005,error,1.4826054573059082
0.34700000000000003,error,1.5222437381744385
0.051000000000000004,error,1.5411291122436523
0.34900000000000003,error,1.5480046272277832
0.049,error,1.5141410827636719
0.35100000000000003,error,1.5303807258605957
0.047,error,1.5288236141204834
0.353,error,1.4210495948791504
0.355,error,1.475980520248413
0.045,error,1.5269131660461426
0.043000000000000003,error,1.5128376483917236
0.357,error,1.5132663249969482
0.041,error,1.5476372241973877
0.359,error,1.5488405227661133
0.039,error,1.509749412536621
0.361,error,1.508615493774414
0.037000000000000005,error,1.521310567855835
0.363,error,1.5375893115997314
0.035,error,1.464996337890625
0.365,error,1.4680404663085938
0.033,error,1.5147054195404053
0.367,error,1.4969077110290527
0.031,error,1.5644605159759521
0.369,error,1.5823378562927246
0.029,error,1.5272853374481201
0.371,error,1.5355803966522217
0.373,error,1.516021490097046
0.027000000000000003,error,1.5531272888183594
0.375,error,1.5017900466918945
0.025,error,1.5153543949127197
