epsilon,result,runtime
0.265,error,1.520948886871338
0.133,error,1.5342440605163574
0.201,error,1.463777780532837
0.199,error,1.4883596897125244
0.203,error,1.5253522396087646
0.197,error,1.57222580909729
0.195,error,1.5588257312774658
0.20500000000000002,error,1.5253736972808838
0.193,error,1.5473980903625488
0.20700000000000002,error,1.555962324142456
0.20900000000000002,error,1.5352158546447754
0.191,error,1.5773873329162598
0.211,error,1.5572285652160645
0.189,error,1.604630470275879
0.187,error,1.5421886444091797
0.213,error,1.5296661853790283
0.185,error,1.5264925956726074
0.215,error,1.5290706157684326
0.217,error,1.4777145385742188
0.183,error,1.4872329235076904
0.219,error,1.5007214546203613
0.181,error,1.513664960861206
0.179,error,1.4941520690917969
0.221,error,1.5073895454406738
0.223,error,1.5292835235595703
0.177,error,1.5648856163024902
0.17500000000000002,error,1.4892606735229492
0.225,error,1.5090341567993164
0.227,error,1.5070207118988037
0.17300000000000001,error,1.5926439762115479
0.229,error,1.5229082107543945
0.171,error,1.5977451801300049
0.169,error,1.5413146018981934
0.231,error,1.5223393440246582
0.233,error,1.5045979022979736
0.167,error,1.5391149520874023
0.23500000000000001,error,1.4794743061065674
0.165,error,1.5416173934936523
0.163,error,1.5064129829406738
0.23700000000000002,error,1.5093891620635986
0.23900000000000002,error,1.5011038780212402
0.161,error,1.5530362129211426
0.241,error,1.437403917312622
0.159,error,1.486161231994629
0.157,error,1.4806466102600098
0.243,error,1.456921100616455
0.245,error,1.4387130737304688
0.155,error,1.455394983291626
0.247,error,1.4630777835845947
0.153,error,1.4974064826965332
0.151,error,1.4777414798736572
0.249,error,1.4867401123046875
0.149,error,1.5210485458374023
0.251,error,1.4885203838348389
0.147,error,1.4981112480163574
0.253,error,1.506011724472046
0.14500000000000002,error,1.523301362991333
0.255,error,1.5148398876190186
0.14300000000000002,error,1.5399489402770996
0.257,error,1.5452995300292969
0.14100000000000001,error,1.5423176288604736
0.259,error,1.5527422428131104
0.139,error,1.5096051692962646
0.261,error,1.5150322914123535
0.137,error,1.4826250076293945
0.263,error,1.492720127105713
0.135,error,1.4878056049346924
0.267,error,1.482804298400879
0.131,error,1.478886604309082
0.269,error,1.4912807941436768
0.129,error,1.4988045692443848
0.271,error,1.4896886348724365
0.273,error,1.493544340133667
0.127,error,1.5336565971374512
0.125,error,1.5588023662567139
0.275,error,1.5612561702728271
0.277,error,1.5147631168365479
0.123,error,1.5293900966644287
0.121,error,1.5403902530670166
0.279,error,1.5689806938171387
0.11900000000000001,error,1.5340256690979004
0.281,error,1.514045000076294
0.117,error,1.4801626205444336
0.28300000000000003,error,1.4806478023529053
0.28500000000000003,error,1.5037002563476562
0.115,error,1.5154509544372559
0.28700000000000003,error,1.5139853954315186
0.113,error,1.5165495872497559
0.28900000000000003,error,1.5463910102844238
0.111,error,1.5642569065093994
0.109,error,1.5575220584869385
0.291,error,1.5631294250488281
0.293,error,1.495237112045288
0.107,error,1.5490224361419678
0.10500000000000001,error,1.528113842010498
0.295,error,1.5655803680419922
0.297,error,1.445082187652588
0.10300000000000001,error,1.5439250469207764
0.299,error,1.4808287620544434
0.101,error,1.5305335521697998
0.099,error,1.5047879219055176
0.301,error,1.5344338417053223
0.097,error,1.5176491737365723
0.303,error,1.4981112480163574
0.305,error,1.536933183670044
0.095,error,1.5833663940429688
0.307,error,1.458038568496704
0.093,error,1.4850413799285889
0.091,error,1.4647622108459473
0.309,error,1.5027573108673096
0.311,error,1.487236499786377
0.089,error,1.5451674461364746
