epsilon,result,runtime
0.133,error,1.5349915027618408
0.265,error,1.5380327701568604
0.201,error,1.4187791347503662
0.199,error,1.4566895961761475
0.197,error,1.5232605934143066
0.203,error,1.4983494281768799
0.195,error,1.4918136596679688
0.20500000000000002,error,1.4922716617584229
0.20700000000000002,error,1.502833366394043
0.193,error,1.523390531539917
0.191,error,1.4961719512939453
0.20900000000000002,error,1.4795589447021484
0.189,error,1.5329129695892334
0.211,error,1.535961627960205
0.213,error,1.501619577407837
0.187,error,1.5132873058319092
0.185,error,1.5042755603790283
0.215,error,1.521285057067871
0.183,error,1.5112643241882324
0.217,error,1.5031781196594238
0.219,error,1.4781832695007324
0.181,error,1.496999740600586
0.179,error,1.5104923248291016
0.221,error,1.5118076801300049
0.223,error,1.4718372821807861
0.177,error,1.5049474239349365
0.225,error,1.4563930034637451
0.17500000000000002,error,1.4836697578430176
0.227,error,1.5760784149169922
0.17300000000000001,error,1.5945372581481934
0.171,error,1.5533461570739746
0.229,error,1.5388684272766113
0.231,error,1.4634594917297363
0.169,error,1.4968249797821045
0.233,error,1.5447216033935547
0.167,error,1.581796646118164
0.165,error,1.488133192062378
0.23500000000000001,error,1.4913253784179688
0.23700000000000002,error,1.4972341060638428
0.163,error,1.5218794345855713
0.23900000000000002,error,1.4719998836517334
0.161,error,1.4888598918914795
0.241,error,1.4481401443481445
0.159,error,1.4911901950836182
0.157,error,1.4658453464508057
0.243,error,1.470860242843628
0.245,error,1.505857229232788
0.155,error,1.5607199668884277
0.247,error,1.5241878032684326
0.153,error,1.560636281967163
0.249,error,1.5058012008666992
0.151,error,1.5616941452026367
0.149,error,1.533395528793335
0.251,error,1.5283312797546387
0.147,error,1.5018880367279053
0.253,error,1.5232882499694824
0.255,error,1.473630666732788
0.14500000000000002,error,1.5408153533935547
0.257,error,1.5127661228179932
0.14300000000000002,error,1.5481150150299072
0.14100000000000001,error,1.5159506797790527
0.259,error,1.514653205871582
0.261,error,1.4402282238006592
0.139,error,1.4925434589385986
0.137,error,1.4710536003112793
0.263,error,1.484386920928955
0.135,error,1.495084524154663
0.267,error,1.4535679817199707
0.131,error,1.5007922649383545
0.269,error,1.5187201499938965
0.129,error,1.5279872417449951
0.271,error,1.5164985656738281
0.273,error,1.4917633533477783
0.127,error,1.523667812347412
0.275,error,1.5017006397247314
0.125,error,1.517162799835205
0.123,error,1.508561134338379
0.277,error,1.5278878211975098
0.279,error,1.5188002586364746
0.121,error,1.5678215026855469
0.11900000000000001,error,1.4638893604278564
0.281,error,1.469188928604126
0.117,error,1.4424161911010742
0.28300000000000003,error,1.446584701538086
0.115,error,1.4763572216033936
0.28500000000000003,error,1.4863736629486084
0.113,error,1.5601308345794678
0.28700000000000003,error,1.5345821380615234
0.28900000000000003,error,1.4616055488586426
0.111,error,1.5028948783874512
0.291,error,1.4985449314117432
0.109,error,1.548088550567627
0.293,error,1.5194957256317139
0.107,error,1.556640625
0.10500000000000001,error,1.5712478160858154
0.295,error,1.5649194717407227
0.297,error,1.5340170860290527
0.10300000000000001,error,1.552170753479004
0.101,error,1.511570692062378
0.299,error,1.5102572441101074
0.301,error,1.4811453819274902
0.099,error,1.507833480834961
0.097,error,1.489900827407837
0.303,error,1.4973769187927246
0.095,error,1.4970004558563232
0.305,error,1.4987797737121582
0.093,error,1.4905831813812256
0.307,error,1.483957290649414
0.091,error,1.551433801651001
0.309,error,1.5406737327575684
0.311,error,1.4725711345672607
0.089,error,1.4811406135559082
0.08700000000000001,error,1.4959900379180908
0.313,error,1.5098998546600342
0.085,error,1.5025932788848877
0.315,error,1.5035490989685059
0.317,error,1.469625473022461
0.083,error,1.4940211772918701
0.319,error,1.5259549617767334
0.081,error,1.5346310138702393
0.321,error,1.4846141338348389
0.079,error,1.4976191520690918
0.323,error,1.5358479022979736
0.077,error,1.546846866607666
0.325,error,1.5176897048950195
0.075,error,1.526946783065796
0.07300000000000001,error,1.4855008125305176
0.327,error,1.4805240631103516
0.07100000000000001,error,1.5364511013031006
0.329,error,1.5399346351623535
0.069,error,1.509148359298706
0.331,error,1.5107421875
0.333,error,1.4825961589813232
0.067,error,1.5039119720458984
0.065,error,1.5490751266479492
0.335,error,1.5579535961151123
0.337,error,1.466843843460083
0.063,error,1.5075042247772217
0.339,error,1.4829301834106445
0.061,error,1.5011584758758545
0.341,error,1.5054359436035156
0.059000000000000004,error,1.5331172943115234
0.343,error,1.4632740020751953
0.057,error,1.5091023445129395
0.055,error,1.450681209564209
0.34500000000000003,error,1.5069074630737305
0.053000000000000005,error,1.4838550090789795
0.34700000000000003,error,1.4408752918243408
0.34900000000000003,error,1.5055100917816162
0.051000000000000004,error,1.5373964309692383
0.35100000000000003,error,1.4324190616607666
0.049,error,1.484351396560669
0.047,error,1.4958853721618652
0.353,error,1.4809691905975342
0.045,error,1.4940624237060547
0.355,error,1.4846234321594238
0.357,error,1.5009028911590576
0.043000000000000003,error,1.5275647640228271
0.359,error,1.4902458190917969
0.041,error,1.4919953346252441
0.361,error,1.4818899631500244
0.039,error,1.5081887245178223
0.037000000000000005,error,1.4741525650024414
0.363,error,1.4695351123809814
