epsilon,result,runtime
0.265,error,2.696153402328491
0.133,error,2.739255905151367
0.199,error,2.639096736907959
0.201,error,2.6214287281036377
0.197,error,2.517496109008789
0.203,error,2.5622358322143555
0.20500000000000002,error,2.2804853916168213
0.195,error,2.3927903175354004
0.20700000000000002,error,2.79948353767395
0.193,error,2.8839774131774902
0.191,error,3.7477171421051025
0.20900000000000002,error,3.7290754318237305
0.189,error,3.209690809249878
0.211,error,3.2441604137420654
0.213,error,3.271134376525879
0.187,error,3.308759927749634
0.215,error,2.9650444984436035
0.185,error,2.975794553756714
0.217,error,2.7879228591918945
0.183,error,2.7897658348083496
0.219,error,2.9412243366241455
0.181,error,2.953444719314575
0.179,error,2.6797595024108887
0.221,error,2.6791672706604004
0.223,error,2.0283560752868652
0.177,error,2.074711799621582
0.225,error,2.0577521324157715
0.17500000000000002,error,2.1038949489593506
0.227,error,1.872638463973999
0.17300000000000001,error,1.8882756233215332
0.171,error,2.1420669555664062
0.229,error,2.14335298538208
0.231,error,2.7107226848602295
0.169,error,3.1420555114746094
0.233,error,4.166304111480713
0.167,error,4.6095452308654785
0.23500000000000001,error,2.6522765159606934
0.165,error,2.6592986583709717
0.163,error,2.491422414779663
0.23700000000000002,error,2.491593360900879
0.161,error,2.208568811416626
0.23900000000000002,error,2.6780500411987305
0.159,error,2.779320478439331
0.241,error,2.6048877239227295
0.157,error,2.6860413551330566
0.243,error,2.4041121006011963
0.245,error,2.000386953353882
0.155,error,2.047830581665039
0.153,error,2.195622682571411
0.247,error,2.193204164505005
0.151,error,2.4012770652770996
0.249,error,2.408705234527588
0.149,error,2.577399492263794
0.251,error,2.569122791290283
0.147,error,2.1887946128845215
0.253,error,2.1862051486968994
0.255,error,2.8544437885284424
0.14500000000000002,error,2.8608040809631348
0.14300000000000002,error,2.9351449012756348
0.257,error,2.941479444503784
0.14100000000000001,error,2.049772024154663
0.259,error,2.0654196739196777
0.139,error,3.311638355255127
0.261,error,3.30368709564209
0.263,error,2.2924392223358154
0.137,error,2.3034133911132812
0.135,error,1.9154465198516846
0.267,error,1.9509737491607666
0.131,error,1.859180212020874
0.269,error,1.8760898113250732
0.129,error,1.7599809169769287
0.271,error,1.724717140197754
0.273,error,2.0088839530944824
0.127,error,2.039954900741577
0.125,error,1.537909746170044
0.275,error,1.5451240539550781
0.123,error,1.4844043254852295
0.277,error,1.5376181602478027
0.279,error,1.4489824771881104
0.121,error,1.5435199737548828
0.11900000000000001,error,1.4886627197265625
0.281,error,1.4825522899627686
0.117,error,1.5326259136199951
0.28300000000000003,error,1.5187034606933594
0.28500000000000003,error,3.251546621322632
0.115,error,3.254488229751587
0.28700000000000003,error,3.103055000305176
0.113,error,3.112701416015625
0.111,error,2.4490859508514404
0.28900000000000003,error,2.447652816772461
0.291,error,2.428579807281494
0.109,error,2.444955348968506
0.107,error,2.4503021240234375
0.293,error,2.4498536586761475
0.10500000000000001,error,2.22724986076355
0.295,error,2.2578253746032715
0.10300000000000001,error,2.589843988418579
0.297,error,2.3607537746429443
0.299,error,2.3472702503204346
0.101,error,2.3830759525299072
0.301,error,2.2081210613250732
0.099,error,2.2257449626922607
0.303,error,1.9589533805847168
0.097,error,2.009449005126953
0.305,error,1.6560564041137695
0.095,error,1.7142536640167236
0.093,error,3.121401071548462
0.307,error,3.121330976486206
0.309,error,2.508601665496826
0.091,error,2.539036512374878
0.089,error,3.9678139686584473
0.311,error,4.054445505142212
0.08700000000000001,error,5.017505407333374
0.313,error,4.928537845611572
0.085,error,3.1809864044189453
0.315,error,3.21561336517334
0.083,error,3.342158794403076
0.317,error,3.3062732219696045
0.319,error,3.054121971130371
0.081,error,3.064009428024292
0.321,error,3.471363067626953
0.079,error,3.473487615585327
0.323,error,2.819293260574341
0.077,error,2.8647964000701904
0.075,error,2.6545186042785645
0.325,error,2.637188196182251
0.07300000000000001,error,2.867431402206421
0.327,error,2.8652427196502686
0.07100000000000001,error,3.908735752105713
0.329,error,3.9453518390655518
0.069,error,3.7089083194732666
0.331,error,3.653937339782715
0.067,error,2.915276288986206
0.333,error,3.2490384578704834
0.335,error,2.718151569366455
0.065,error,3.0822408199310303
0.337,error,3.4750194549560547
0.063,error,3.4978113174438477
0.061,error,3.1838974952697754
0.339,error,3.185709238052368
0.341,error,2.9434008598327637
0.059000000000000004,error,2.9455714225769043
0.057,error,3.818558692932129
0.343,error,3.8179712295532227
0.055,error,3.9992666244506836
0.34500000000000003,error,3.9995195865631104
0.34700000000000003,error,3.7386996746063232
0.053000000000000005,error,3.750159740447998
0.051000000000000004,error,3.6620569229125977
0.34900000000000003,error,3.657665491104126
0.049,error,4.337557077407837
0.35100000000000003,error,4.334610223770142
0.353,error,3.7732839584350586
0.047,error,3.7861416339874268
0.355,error,2.5626614093780518
0.045,error,2.585667371749878
0.043000000000000003,error,2.7439591884613037
0.357,error,3.421820878982544
0.359,error,2.906761646270752
0.041,error,3.623406410217285
0.039,error,3.319938898086548
0.361,error,3.30391001701355
0.363,error,3.7211644649505615
0.037000000000000005,error,3.763495445251465
0.365,error,3.6928231716156006
0.035,error,3.7428455352783203
0.033,error,3.2180838584899902
0.367,error,3.2430009841918945
0.031,error,4.216527700424194
0.369,error,4.225479602813721
0.029,error,2.7597999572753906
0.371,error,2.725642204284668
0.027000000000000003,error,2.6733791828155518
0.373,error,2.682953119277954
0.025,error,2.5606353282928467
0.375,error,2.7328333854675293
0.023,error,2.457120895385742
0.377,error,2.32216477394104
0.021,error,4.189700365066528
0.379,error,4.145869493484497
0.019000000000000003,error,2.778754472732544
0.381,error,3.6667840480804443
0.383,error,4.119812250137329
0.017,error,4.132991552352905
0.385,error,4.00376558303833
0.015,error,4.023241996765137
0.013000000000000001,error,2.7637767791748047
0.387,error,2.7753360271453857
0.389,error,2.339991331100464
0.011,error,2.3739264011383057
0.391,error,2.5336945056915283
0.009000000000000001,error,2.5696568489074707
0.393,error,2.4610769748687744
0.007,error,2.5140552520751953
0.395,error,2.7726662158966064
0.005,error,2.8421714305877686
0.003,error,2.997657537460327
0.397,error,2.9697320461273193
0.001,error,3.7885091304779053
0.399,error,3.7887487411499023
