epsilon,result,runtime
0.265,error,1.4223785400390625
0.133,error,1.462764024734497
0.199,error,1.5330443382263184
0.201,error,1.5133593082427979
0.203,error,1.546571969985962
0.197,error,1.5695626735687256
0.20500000000000002,error,1.5244112014770508
0.195,error,1.5357770919799805
0.193,error,1.5127949714660645
0.20700000000000002,error,1.5555338859558105
0.191,error,1.5891313552856445
0.20900000000000002,error,1.5530927181243896
0.189,error,1.4876253604888916
0.211,error,1.5120446681976318
0.213,error,1.4954605102539062
0.187,error,1.5536584854125977
0.215,error,1.4886596202850342
0.185,error,1.5147676467895508
0.217,error,1.5274531841278076
0.183,error,1.537581443786621
0.219,error,1.54044508934021
0.181,error,1.5509088039398193
0.221,error,1.4485957622528076
0.179,error,1.4674675464630127
0.223,error,1.4894227981567383
0.177,error,1.5084943771362305
0.17500000000000002,error,1.451298475265503
0.225,error,1.5028376579284668
0.17300000000000001,error,1.558326244354248
0.227,error,1.5685741901397705
0.171,error,1.4629826545715332
0.229,error,1.5283417701721191
0.169,error,1.469421148300171
0.231,error,1.4984657764434814
0.167,error,1.4991521835327148
0.233,error,1.4878673553466797
0.165,error,1.5023324489593506
0.23500000000000001,error,1.5403063297271729
0.163,error,1.4912612438201904
0.23700000000000002,error,1.511725902557373
0.161,error,1.502089262008667
0.23900000000000002,error,1.4656898975372314
0.159,error,1.5269787311553955
0.241,error,1.4658901691436768
0.157,error,1.423708200454712
0.243,error,1.4234895706176758
0.155,error,1.5500974655151367
0.245,error,1.5019288063049316
0.153,error,1.5635967254638672
0.247,error,1.5007429122924805
0.249,error,1.5455069541931152
0.151,error,1.5792567729949951
0.251,error,1.505462408065796
0.149,error,1.5920884609222412
0.147,error,1.5102124214172363
0.253,error,1.4784095287322998
0.255,error,1.4692082405090332
0.14500000000000002,error,1.5158531665802002
0.257,error,1.4128243923187256
0.14300000000000002,error,1.499551773071289
0.14100000000000001,error,1.544022798538208
0.259,error,1.5124318599700928
0.139,error,1.45768141746521
0.261,error,1.4445850849151611
0.137,error,1.501469373703003
0.263,error,1.4886424541473389
0.267,error,1.51310396194458
0.135,error,1.5342326164245605
0.131,error,1.50193452835083
0.269,error,1.488374948501587
0.129,error,1.503636360168457
0.271,error,1.509613037109375
0.127,error,1.5178518295288086
0.273,error,1.510770559310913
0.125,error,1.4948554039001465
0.275,error,1.5203723907470703
0.123,error,1.48844575881958
0.277,error,1.506629228591919
0.121,error,1.5485317707061768
0.279,error,1.5054924488067627
0.11900000000000001,error,1.4945785999298096
0.281,error,1.544154405593872
0.117,error,1.526613712310791
0.28300000000000003,error,1.5308194160461426
0.115,error,1.4964940547943115
0.28500000000000003,error,1.475597620010376
0.28700000000000003,error,1.540832281112671
0.113,error,1.581181287765503
0.111,error,1.5065171718597412
0.28900000000000003,error,1.537998914718628
0.109,error,1.514824390411377
0.291,error,1.5072503089904785
0.107,error,1.553274393081665
0.293,error,1.535461187362671
0.295,error,1.510451316833496
0.10500000000000001,error,1.5237610340118408
0.10300000000000001,error,1.4990174770355225
0.297,error,1.5378601551055908
0.101,error,1.5101401805877686
0.299,error,1.4927277565002441
0.099,error,1.4640281200408936
0.301,error,1.4694428443908691
0.303,error,1.5063841342926025
0.097,error,1.5541713237762451
0.095,error,1.527858018875122
0.305,error,1.531473159790039
0.093,error,1.4828121662139893
0.307,error,1.5052695274353027
0.309,error,1.481828212738037
0.091,error,1.557912826538086
0.311,error,1.4955251216888428
0.089,error,1.547501802444458
0.08700000000000001,error,1.5144896507263184
0.313,error,1.5448195934295654
0.085,error,1.5018389225006104
0.315,error,1.5237090587615967
0.083,error,1.5034449100494385
0.317,error,1.476029396057129
0.081,error,1.4980134963989258
0.319,error,1.504267692565918
0.079,error,1.4999942779541016
0.321,error,1.4970507621765137
0.077,error,1.4455444812774658
0.323,error,1.4795196056365967
0.075,error,1.5089633464813232
0.325,error,1.498823642730713
0.07300000000000001,error,1.4944393634796143
0.327,error,1.4731626510620117
0.329,error,1.5138976573944092
0.07100000000000001,error,1.5782685279846191
0.069,error,1.5607457160949707
0.331,error,1.551013708114624
0.067,error,1.5534553527832031
0.333,error,1.5636882781982422
0.335,error,1.5092239379882812
0.065,error,1.5288231372833252
0.337,error,1.5349833965301514
0.063,error,1.565721035003662
0.339,error,1.5009984970092773
0.061,error,1.5300509929656982
0.341,error,1.5325284004211426
0.059000000000000004,error,1.5675818920135498
0.057,error,1.5514049530029297
0.343,error,1.5379023551940918
0.055,error,1.4893684387207031
0.34500000000000003,error,1.4873688220977783
0.053000000000000005,error,1.5164494514465332
0.34700000000000003,error,1.5371747016906738
0.051000000000000004,error,1.516746997833252
0.34900000000000003,error,1.5257940292358398
0.049,error,1.4840857982635498
0.35100000000000003,error,1.5216612815856934
0.353,error,1.5032694339752197
0.047,error,1.6028356552124023
0.355,error,1.493279218673706
0.045,error,1.5178632736206055
0.043000000000000003,error,1.4423136711120605
0.357,error,1.485724925994873
0.041,error,1.5103693008422852
0.359,error,1.4769258499145508
0.039,error,1.4836809635162354
0.361,error,1.4938609600067139
0.363,error,1.4707889556884766
0.037000000000000005,error,1.5088441371917725
0.365,error,1.4806854724884033
0.035,error,1.5197861194610596
0.033,error,1.4936833381652832
0.367,error,1.4711182117462158
0.369,error,1.5599572658538818
0.031,error,1.5796430110931396
0.371,error,1.487074613571167
0.029,error,1.5101792812347412
0.373,error,1.5554792881011963
0.027000000000000003,error,1.5684823989868164
0.375,error,1.5648939609527588
0.025,error,1.57527756690979
0.377,error,1.5238544940948486
0.023,error,1.5757944583892822
0.021,error,1.5209321975708008
0.379,error,1.5624964237213135
0.019000000000000003,error,1.5163190364837646
0.381,error,1.503303050994873
0.017,error,1.5592851638793945
0.383,error,1.5577819347381592
0.015,error,1.5340197086334229
0.385,error,1.490605354309082
0.013000000000000001,error,1.6115984916687012
0.387,error,1.5876338481903076
0.011,error,1.4795281887054443
0.389,error,1.5432991981506348
0.009000000000000001,error,1.5747337341308594
0.391,error,1.5196588039398193
0.007,error,1.5399351119995117
0.393,error,1.5311625003814697
0.005,error,1.4988055229187012
0.395,error,1.5196659564971924
0.003,error,1.549649953842163
0.397,error,1.5459980964660645
0.399,error,1.5166354179382324
0.001,error,1.5695178508758545
