epsilon,result,runtime
0.265,error,1.5049819946289062
0.133,error,1.5347838401794434
0.199,error,1.4443473815917969
0.201,error,1.4780080318450928
0.197,error,1.5124680995941162
0.203,error,1.5114693641662598
0.195,error,1.4636342525482178
0.20500000000000002,error,1.517737865447998
0.193,error,1.487497329711914
0.20700000000000002,error,1.5052049160003662
0.191,error,1.528334140777588
0.20900000000000002,error,1.467024803161621
0.189,error,1.6180222034454346
0.211,error,1.5651590824127197
0.187,error,1.5380842685699463
0.213,error,1.5493268966674805
0.185,error,1.5387237071990967
0.215,error,1.5186727046966553
0.217,error,1.556006908416748
0.183,error,1.562880516052246
0.181,error,1.4844274520874023
0.219,error,1.4927031993865967
0.221,error,1.4999229907989502
0.179,error,1.5105259418487549
0.223,error,1.5230071544647217
0.177,error,1.5448524951934814
0.17500000000000002,error,1.5407774448394775
0.225,error,1.523850440979004
0.17300000000000001,error,1.5373196601867676
0.227,error,1.5401089191436768
0.171,error,1.507627010345459
0.229,error,1.5352401733398438
0.169,error,1.5832045078277588
0.231,error,1.5555260181427002
0.167,error,1.5226185321807861
0.233,error,1.552842378616333
0.165,error,1.4946579933166504
0.23500000000000001,error,1.503220558166504
0.163,error,1.4709434509277344
0.23700000000000002,error,1.4893033504486084
0.161,error,1.5231974124908447
0.23900000000000002,error,1.49411940574646
0.159,error,1.5134475231170654
0.241,error,1.4948375225067139
0.243,error,1.469792127609253
0.157,error,1.489088773727417
0.245,error,1.5105371475219727
0.155,error,1.5319907665252686
0.153,error,1.540698766708374
0.247,error,1.5260300636291504
0.249,error,1.473329782485962
0.151,error,1.5450000762939453
0.149,error,1.487769603729248
0.251,error,1.480410099029541
0.147,error,1.4797935485839844
0.253,error,1.5279598236083984
0.14500000000000002,error,1.5268871784210205
0.255,error,1.4446094036102295
0.257,error,1.5169696807861328
0.14300000000000002,error,1.5662174224853516
0.14100000000000001,error,1.5399987697601318
0.259,error,1.5365371704101562
0.261,error,1.5203585624694824
0.139,error,1.5536243915557861
0.137,error,1.5295965671539307
0.263,error,1.5309498310089111
