epsilon,result,runtime
0.133,error,1.4944815635681152
0.265,error,1.5076112747192383
0.201,error,1.5177366733551025
0.199,error,1.5475208759307861
0.203,error,1.4184365272521973
0.197,error,1.4530565738677979
0.195,error,1.4934899806976318
0.20500000000000002,error,1.4769246578216553
0.20700000000000002,error,1.4798393249511719
0.193,error,1.544416904449463
0.191,error,1.5483393669128418
0.20900000000000002,error,1.5137548446655273
0.189,error,1.4758288860321045
0.211,error,1.4991536140441895
0.187,error,1.510282039642334
0.213,error,1.4843900203704834
0.185,error,1.5742580890655518
0.215,error,1.556941270828247
0.217,error,1.5459938049316406
0.183,error,1.5984141826629639
0.181,error,1.5270946025848389
0.219,error,1.5077354907989502
0.221,error,1.532092809677124
0.179,error,1.564802885055542
0.177,error,1.5421013832092285
0.223,error,1.5559735298156738
0.225,error,1.4681460857391357
0.17500000000000002,error,1.5037579536437988
0.17300000000000001,error,1.5493533611297607
0.227,error,1.5445644855499268
0.171,error,1.5356130599975586
0.229,error,1.5518033504486084
0.169,error,1.5086214542388916
0.231,error,1.4907541275024414
0.233,error,1.5276145935058594
0.167,error,1.557236671447754
0.23500000000000001,error,1.456315279006958
0.165,error,1.5189332962036133
0.163,error,1.5264596939086914
0.23700000000000002,error,1.5455689430236816
0.161,error,1.5551705360412598
0.23900000000000002,error,1.5013904571533203
0.241,error,1.4990060329437256
0.159,error,1.5103545188903809
0.243,error,1.4513425827026367
0.157,error,1.4829576015472412
0.245,error,1.5250284671783447
0.155,error,1.5803163051605225
0.247,error,1.4968430995941162
0.153,error,1.5404322147369385
0.151,error,1.4815008640289307
0.249,error,1.4956181049346924
0.149,error,1.51556396484375
0.251,error,1.5207529067993164
0.147,error,1.5197453498840332
0.253,error,1.4882299900054932
0.255,error,1.5560307502746582
0.14500000000000002,error,1.5878307819366455
0.14300000000000002,error,1.51631498336792
0.257,error,1.513509750366211
0.14100000000000001,error,1.4971373081207275
0.259,error,1.4887752532958984
0.261,error,1.490004062652588
0.139,error,1.5313024520874023
0.137,error,1.5283949375152588
0.263,error,1.5089442729949951
0.135,error,1.4529247283935547
0.267,error,1.4959063529968262
0.131,error,1.5585575103759766
0.269,error,1.5353507995605469
0.271,error,1.5179555416107178
0.129,error,1.5655362606048584
0.127,error,1.5893220901489258
0.273,error,1.5710301399230957
0.275,error,1.4980742931365967
0.125,error,1.5237245559692383
0.123,error,1.5043127536773682
0.277,error,1.5161175727844238
0.121,error,1.5978922843933105
0.279,error,1.5796031951904297
0.11900000000000001,error,1.5798008441925049
0.281,error,1.5878031253814697
0.117,error,1.545846939086914
0.28300000000000003,error,1.5293610095977783
0.28500000000000003,error,1.5263259410858154
0.115,error,1.5519163608551025
0.28700000000000003,error,1.4657862186431885
0.113,error,1.5193710327148438
0.28900000000000003,error,1.514573574066162
0.111,error,1.5574123859405518
0.291,error,1.5800540447235107
0.109,error,1.6044855117797852
0.293,error,1.4993031024932861
0.107,error,1.5156431198120117
0.295,error,1.4581384658813477
0.10500000000000001,error,1.4993793964385986
0.297,error,1.5361170768737793
0.10300000000000001,error,1.595780611038208
0.299,error,1.5164015293121338
0.101,error,1.560755968093872
0.099,error,1.4830749034881592
0.301,error,1.5081441402435303
0.303,error,1.4848616123199463
0.097,error,1.5568928718566895
0.305,error,1.4571986198425293
0.095,error,1.5125722885131836
0.093,error,1.4552240371704102
0.307,error,1.4896786212921143
0.091,error,1.519951581954956
0.309,error,1.4985849857330322
0.089,error,1.5481412410736084
0.311,error,1.5223689079284668
0.313,error,1.487746000289917
0.08700000000000001,error,1.506697177886963
0.315,error,1.5447416305541992
0.085,error,1.574986457824707
0.083,error,1.5319178104400635
0.317,error,1.5407800674438477
0.319,error,1.4774363040924072
0.081,error,1.5299546718597412
0.321,error,1.546950340270996
0.079,error,1.570507526397705
0.323,error,1.530153512954712
0.077,error,1.5614371299743652
0.075,error,1.574753761291504
0.325,error,1.5679404735565186
0.07300000000000001,error,1.497265338897705
0.327,error,1.5017714500427246
0.07100000000000001,error,1.4751160144805908
0.329,error,1.4785354137420654
0.331,error,1.4510040283203125
0.069,error,1.494321346282959
0.067,error,1.510910987854004
0.333,error,1.4922008514404297
0.335,error,1.5176339149475098
0.065,error,1.5353529453277588
0.063,error,1.5394046306610107
0.337,error,1.5287744998931885
0.339,error,1.5173237323760986
0.061,error,1.5382802486419678
0.059000000000000004,error,1.5096948146820068
0.341,error,1.4965932369232178
0.057,error,1.544504165649414
0.343,error,1.5574150085449219
0.055,error,1.4871888160705566
0.34500000000000003,error,1.5088798999786377
0.053000000000000005,error,1.5355138778686523
0.34700000000000003,error,1.5237133502960205
0.34900000000000003,error,1.4471404552459717
0.051000000000000004,error,1.5175042152404785
0.049,error,1.5328702926635742
0.35100000000000003,error,1.5320534706115723
0.047,error,1.5561673641204834
0.353,error,1.6040616035461426
0.045,error,1.534029483795166
0.355,error,1.5508129596710205
0.043000000000000003,error,1.5609335899353027
0.357,error,1.5142829418182373
0.041,error,1.519819974899292
0.359,error,1.5410947799682617
0.361,error,1.4878849983215332
0.039,error,1.5718493461608887
0.363,error,1.5218708515167236
0.037000000000000005,error,1.5472819805145264
0.035,error,1.4832334518432617
0.365,error,1.4951913356781006
0.033,error,1.4994990825653076
0.367,error,1.4666125774383545
0.369,error,1.4932754039764404
0.031,error,1.5140163898468018
0.029,error,1.494915246963501
0.371,error,1.49232816696167
0.373,error,1.4887044429779053
0.027000000000000003,error,1.5173084735870361
0.025,error,1.5409533977508545
0.375,error,1.5313589572906494
0.023,error,1.509718894958496
0.377,error,1.5384471416473389
0.379,error,1.4785895347595215
0.021,error,1.5334837436676025
0.381,error,1.5043511390686035
0.019000000000000003,error,1.5659940242767334
0.383,error,1.5264191627502441
0.017,error,1.59360933303833
0.015,error,1.5253095626831055
0.385,error,1.522599458694458
0.013000000000000001,error,1.5428333282470703
0.387,error,1.5400865077972412
0.389,error,1.4791896343231201
0.011,error,1.5257432460784912
0.009000000000000001,error,1.5050384998321533
0.391,error,1.5264794826507568
0.007,error,1.5170516967773438
0.393,error,1.5547001361846924
0.395,error,1.4620935916900635
0.005,error,1.5629112720489502
0.003,error,1.5030992031097412
0.397,error,1.4870171546936035
0.399,error,1.5392584800720215
0.001,error,1.5624258518218994
