epsilon,result,runtime
0.133,error,1.5007812976837158
0.265,error,1.5167951583862305
0.199,error,1.5032894611358643
0.201,error,1.5229418277740479
0.197,error,1.482093334197998
0.203,error,1.4554131031036377
0.195,error,1.4771649837493896
0.20500000000000002,error,1.4815247058868408
0.193,error,1.4816327095031738
0.20700000000000002,error,1.4931674003601074
0.20900000000000002,error,1.514740228652954
0.191,error,1.544097900390625
0.211,error,1.508080244064331
0.189,error,1.5282676219940186
0.213,error,1.5120210647583008
0.187,error,1.5452311038970947
0.215,error,1.5288622379302979
0.185,error,1.5801939964294434
0.183,error,1.5231342315673828
0.217,error,1.4939076900482178
0.181,error,1.4988353252410889
0.219,error,1.5271902084350586
0.179,error,1.4988672733306885
0.221,error,1.5047369003295898
0.177,error,1.5089468955993652
0.223,error,1.5039920806884766
0.17500000000000002,error,1.4983124732971191
0.225,error,1.4726839065551758
0.227,error,1.4822561740875244
0.17300000000000001,error,1.507467269897461
0.229,error,1.486790657043457
0.171,error,1.5189518928527832
0.169,error,1.4893734455108643
0.231,error,1.5088236331939697
0.233,error,1.4901373386383057
0.167,error,1.5291900634765625
0.165,error,1.5255584716796875
0.23500000000000001,error,1.5366501808166504
0.23700000000000002,error,1.510014295578003
0.163,error,1.5533621311187744
0.161,error,1.4542596340179443
0.23900000000000002,error,1.4531936645507812
0.159,error,1.5176889896392822
0.241,error,1.5118036270141602
0.157,error,1.4924709796905518
0.243,error,1.494645595550537
0.155,error,1.4479167461395264
0.245,error,1.426131248474121
0.153,error,1.5107522010803223
0.247,error,1.5110092163085938
0.151,error,1.4716317653656006
0.249,error,1.516052007675171
0.149,error,1.5249724388122559
0.251,error,1.5180366039276123
0.147,error,1.5614542961120605
0.253,error,1.5331065654754639
0.255,error,1.5526268482208252
0.14500000000000002,error,1.5769100189208984
0.14300000000000002,error,1.5245084762573242
0.257,error,1.5207617282867432
0.14100000000000001,error,1.5382301807403564
0.259,error,1.5373914241790771
0.261,error,1.5652997493743896
0.139,error,1.585242748260498
0.137,error,1.4986321926116943
0.263,error,1.5196502208709717
0.135,error,1.5106685161590576
0.267,error,1.4984846115112305
0.131,error,1.5182695388793945
0.269,error,1.530534029006958
0.129,error,1.530895709991455
0.271,error,1.529449701309204
0.127,error,1.5109760761260986
0.273,error,1.5038447380065918
0.275,error,1.551877737045288
0.125,error,1.578336477279663
0.277,error,1.5152459144592285
0.123,error,1.521930456161499
0.121,error,1.5677087306976318
0.279,error,1.5665373802185059
0.281,error,1.5278441905975342
0.11900000000000001,error,1.5412623882293701
0.28300000000000003,error,1.5140280723571777
0.117,error,1.5301048755645752
0.115,error,1.4903059005737305
0.28500000000000003,error,1.525892972946167
0.113,error,1.4724295139312744
0.28700000000000003,error,1.4538509845733643
0.111,error,1.4784719944000244
0.28900000000000003,error,1.481924057006836
0.109,error,1.5439894199371338
0.291,error,1.5198166370391846
0.293,error,1.5141093730926514
0.107,error,1.5298233032226562
