epsilon,result,runtime
0.133,error,2.0990827083587646
0.265,error,2.121830940246582
0.201,error,2.5891244411468506
0.199,error,2.8804821968078613
0.197,error,2.3405418395996094
0.203,error,2.0692384243011475
0.195,error,2.1713593006134033
0.20500000000000002,error,2.187192916870117
0.20700000000000002,error,2.2382116317749023
0.193,error,2.2609879970550537
0.20900000000000002,error,2.1891958713531494
0.191,error,2.1959147453308105
0.189,error,2.008967399597168
0.211,error,2.0042622089385986
0.187,error,2.3450746536254883
0.213,error,2.3528363704681396
0.185,error,1.9606070518493652
0.215,error,1.9714069366455078
0.217,error,2.5380373001098633
0.183,error,2.5521974563598633
0.181,error,2.2941300868988037
0.219,error,2.296387195587158
0.179,error,2.027845621109009
0.221,error,2.08951735496521
0.177,error,1.590561866760254
0.223,error,1.594203233718872
0.17500000000000002,error,1.6386797428131104
0.225,error,1.5833735466003418
0.17300000000000001,error,1.678678035736084
0.227,error,1.687908411026001
0.229,error,1.8307268619537354
0.171,error,1.8676354885101318
0.231,error,1.6784038543701172
0.169,error,1.698906421661377
0.233,error,2.246368169784546
0.167,error,2.254453420639038
0.165,error,1.6425139904022217
0.23500000000000001,error,1.6618225574493408
0.163,error,1.5034723281860352
0.23700000000000002,error,2.399508237838745
0.161,error,3.769686698913574
0.23900000000000002,error,2.8809456825256348
0.159,error,1.5137112140655518
0.241,error,1.4814174175262451
0.157,error,1.5262541770935059
0.243,error,1.5258228778839111
0.155,error,1.5158216953277588
0.245,error,1.513256311416626
0.153,error,3.1071832180023193
0.247,error,3.1069633960723877
0.151,error,2.5899436473846436
0.249,error,2.6023802757263184
0.149,error,2.057323455810547
0.251,error,2.0957376956939697
0.253,error,2.0342328548431396
0.147,error,2.1563045978546143
0.14500000000000002,error,2.2173709869384766
0.255,error,2.4440910816192627
0.14300000000000002,error,2.0963611602783203
0.257,error,2.0056633949279785
0.14100000000000001,error,1.5719842910766602
0.259,error,1.5032026767730713
0.139,error,1.5289967060089111
0.261,error,1.4370973110198975
0.137,error,1.8463201522827148
0.263,error,1.7952549457550049
0.267,error,1.9111218452453613
0.135,error,1.920365333557129
0.269,error,1.6065998077392578
0.131,error,1.6293883323669434
0.129,error,1.6802566051483154
0.271,error,1.67881441116333
0.127,error,1.6469666957855225
0.273,error,1.65712308883667
0.125,error,2.3286304473876953
0.275,error,2.298060417175293
0.123,error,1.4650013446807861
0.277,error,1.5620393753051758
0.279,error,3.4755470752716064
0.121,error,3.5840370655059814
0.281,error,2.1616151332855225
0.11900000000000001,error,2.1855616569519043
0.117,error,2.4726223945617676
0.28300000000000003,error,2.460352659225464
0.115,error,1.972397804260254
0.28500000000000003,error,2.0073912143707275
0.113,error,1.5051448345184326
0.28700000000000003,error,1.5159292221069336
0.28900000000000003,error,1.471670389175415
0.111,error,1.5443997383117676
0.109,error,1.469468355178833
0.291,error,1.5123584270477295
0.107,error,1.5207128524780273
0.293,error,1.5672922134399414
0.10500000000000001,error,1.5845863819122314
0.295,error,1.5239758491516113
0.10300000000000001,error,1.652968406677246
0.297,error,1.6479089260101318
0.101,error,1.8311083316802979
0.299,error,1.875135898590088
0.099,error,1.5525221824645996
0.301,error,1.4840340614318848
0.097,error,1.5047101974487305
0.303,error,1.5067625045776367
