epsilon,result,runtime
0.133,error,1.4584295749664307
0.265,error,1.469503402709961
0.201,error,1.4828598499298096
0.199,error,1.516528844833374
0.203,error,1.4672939777374268
0.197,error,1.521333932876587
0.20500000000000002,error,1.5398821830749512
0.195,error,1.5732896327972412
0.193,error,1.5221130847930908
0.20700000000000002,error,1.5331590175628662
0.20900000000000002,error,1.4830858707427979
0.191,error,1.515620231628418
0.211,error,1.5304861068725586
0.189,error,1.5526549816131592
0.213,error,1.5591130256652832
0.187,error,1.5676960945129395
0.215,error,1.554577112197876
0.185,error,1.573880910873413
0.183,error,1.4764392375946045
0.217,error,1.4663972854614258
0.181,error,1.4961838722229004
0.219,error,1.4958453178405762
0.221,error,1.5180559158325195
0.179,error,1.5273852348327637
0.223,error,1.4497268199920654
0.177,error,1.4941611289978027
0.225,error,1.4691529273986816
0.17500000000000002,error,1.5076713562011719
0.227,error,1.5409445762634277
0.17300000000000001,error,1.553896427154541
0.171,error,1.5416200160980225
0.229,error,1.532860279083252
0.169,error,1.4566385746002197
0.231,error,1.507948875427246
0.167,error,1.5743122100830078
0.233,error,1.5397000312805176
0.23500000000000001,error,1.506420373916626
0.165,error,1.5427913665771484
0.163,error,1.4948604106903076
0.23700000000000002,error,1.4827165603637695
0.161,error,1.4883267879486084
0.23900000000000002,error,1.5475170612335205
0.159,error,1.5121328830718994
0.241,error,1.534721851348877
0.157,error,1.561051368713379
0.243,error,1.4955506324768066
0.245,error,1.5002720355987549
0.155,error,1.5382132530212402
0.247,error,1.5145344734191895
0.153,error,1.5337445735931396
0.249,error,1.5263864994049072
0.151,error,1.5563127994537354
0.149,error,1.5002822875976562
0.251,error,1.5313146114349365
0.147,error,1.544851541519165
0.253,error,1.5327672958374023
0.14500000000000002,error,1.5765035152435303
0.255,error,1.545081377029419
0.257,error,1.4990172386169434
0.14300000000000002,error,1.5387511253356934
0.14100000000000001,error,1.5420007705688477
0.259,error,1.5234050750732422
0.139,error,1.514563798904419
0.261,error,1.5181171894073486
0.137,error,1.576035976409912
0.263,error,1.5668284893035889
0.267,error,1.5006186962127686
0.135,error,1.5123090744018555
0.131,error,1.5216021537780762
0.269,error,1.5181488990783691
0.271,error,1.5273332595825195
0.129,error,1.5495777130126953
0.127,error,1.4574129581451416
0.273,error,1.4693560600280762
0.275,error,1.5016953945159912
0.125,error,1.532726526260376
0.277,error,1.5077497959136963
0.123,error,1.5253255367279053
0.121,error,1.5291657447814941
0.279,error,1.5447132587432861
0.11900000000000001,error,1.478677749633789
0.281,error,1.4784660339355469
0.28300000000000003,error,1.4418861865997314
0.117,error,1.5132861137390137
0.115,error,1.4845075607299805
0.28500000000000003,error,1.4687891006469727
0.113,error,1.5022759437561035
0.28700000000000003,error,1.478853464126587
0.28900000000000003,error,1.5115196704864502
0.111,error,1.5346252918243408
0.109,error,1.5406489372253418
0.291,error,1.5427744388580322
0.107,error,1.5751771926879883
0.293,error,1.5560386180877686
0.295,error,1.5599520206451416
0.10500000000000001,error,1.5627918243408203
0.10300000000000001,error,1.5705714225769043
0.297,error,1.5919842720031738
0.101,error,1.5236296653747559
0.299,error,1.510744333267212
0.099,error,1.5413753986358643
0.301,error,1.5326886177062988
0.303,error,1.5371367931365967
0.097,error,1.5402402877807617
0.095,error,1.500861406326294
0.305,error,1.5245177745819092
0.093,error,1.5421514511108398
0.307,error,1.5579299926757812
0.091,error,1.4786334037780762
0.309,error,1.4891955852508545
0.089,error,1.504699468612671
0.311,error,1.494957685470581
0.08700000000000001,error,1.5299854278564453
0.313,error,1.4937639236450195
0.315,error,1.5120608806610107
0.085,error,1.5231349468231201
0.083,error,1.6004197597503662
0.317,error,1.6078922748565674
0.081,error,1.5306410789489746
0.319,error,1.5574297904968262
0.321,error,1.5456395149230957
0.079,error,1.5903089046478271
0.323,error,1.453606367111206
0.077,error,1.5173330307006836
0.075,error,1.5197644233703613
0.325,error,1.518202304840088
0.07300000000000001,error,1.6160826683044434
0.327,error,1.5613822937011719
0.329,error,1.482741117477417
0.07100000000000001,error,1.5080792903900146
0.069,error,1.5153846740722656
0.331,error,1.51570463180542
0.067,error,1.4940745830535889
0.333,error,1.4827139377593994
0.335,error,1.43514084815979
0.065,error,1.5037329196929932
0.063,error,1.5308630466461182
0.337,error,1.4814598560333252
0.061,error,1.4913716316223145
0.339,error,1.4972152709960938
0.341,error,1.4306888580322266
0.059000000000000004,error,1.4738585948944092
0.057,error,1.4847314357757568
0.343,error,1.4552571773529053
0.055,error,1.4521126747131348
0.34500000000000003,error,1.5141794681549072
0.053000000000000005,error,1.5185706615447998
0.34700000000000003,error,1.5350253582000732
0.051000000000000004,error,1.5086932182312012
0.34900000000000003,error,1.5415112972259521
0.049,error,1.5248432159423828
0.35100000000000003,error,1.5280282497406006
0.047,error,1.5331003665924072
0.353,error,1.4812445640563965
0.045,error,1.5285236835479736
0.355,error,1.523423671722412
0.357,error,1.524698257446289
0.043000000000000003,error,1.5834071636199951
0.041,error,1.523637294769287
0.359,error,1.5251026153564453
0.039,error,1.4848802089691162
0.361,error,1.4905214309692383
0.037000000000000005,error,1.440255880355835
0.363,error,1.4695227146148682
0.035,error,1.4611530303955078
0.365,error,1.479757308959961
0.033,error,1.4525976181030273
0.367,error,1.4315822124481201
