epsilon,result,runtime
0.265,error,1.4728062152862549
0.133,error,1.499664545059204
0.199,error,1.4550220966339111
0.201,error,1.4539411067962646
0.197,error,1.537931203842163
0.203,error,1.5147638320922852
0.20500000000000002,error,1.465853214263916
0.195,error,1.4727749824523926
0.193,error,1.50620698928833
0.20700000000000002,error,1.515958547592163
0.191,error,1.4932804107666016
0.20900000000000002,error,1.5031459331512451
0.189,error,1.4652273654937744
0.211,error,1.4520916938781738
0.187,error,1.4358313083648682
0.213,error,1.4362151622772217
0.185,error,1.516533613204956
0.215,error,1.5101642608642578
0.217,error,1.4832005500793457
0.183,error,1.5044782161712646
0.219,error,1.4862399101257324
0.181,error,1.5225791931152344
0.221,error,1.4766132831573486
0.179,error,1.5139613151550293
0.177,error,1.5245251655578613
0.223,error,1.5158607959747314
0.17500000000000002,error,1.5056064128875732
0.225,error,1.5017154216766357
0.227,error,1.5794286727905273
0.17300000000000001,error,1.5924341678619385
0.171,error,1.495711326599121
0.229,error,1.5143373012542725
0.169,error,1.5530266761779785
0.231,error,1.5268797874450684
0.167,error,1.4828877449035645
0.233,error,1.4877705574035645
0.23500000000000001,error,1.525386095046997
0.165,error,1.5361571311950684
0.23700000000000002,error,1.442911148071289
0.163,error,1.4973247051239014
0.161,error,1.4614348411560059
0.23900000000000002,error,1.4880356788635254
0.159,error,1.529404878616333
0.241,error,1.4720633029937744
0.157,error,1.5125715732574463
0.243,error,1.505326509475708
0.245,error,1.4939117431640625
0.155,error,1.5430893898010254
0.153,error,1.5043361186981201
0.247,error,1.4964466094970703
0.151,error,1.4575698375701904
0.249,error,1.4598283767700195
0.251,error,1.4965760707855225
0.149,error,1.5282046794891357
0.147,error,1.4814515113830566
0.253,error,1.5001208782196045
0.255,error,1.4731433391571045
0.14500000000000002,error,1.5059971809387207
0.257,error,1.5366144180297852
0.14300000000000002,error,1.5907330513000488
0.259,error,1.484438419342041
0.14100000000000001,error,1.5318584442138672
0.261,error,1.4531772136688232
0.139,error,1.5021486282348633
0.263,error,1.5219497680664062
0.137,error,1.6112561225891113
0.135,error,1.523402214050293
0.267,error,1.492976188659668
0.131,error,1.4931864738464355
0.269,error,1.5229265689849854
0.129,error,1.5180487632751465
0.271,error,1.4933853149414062
0.273,error,1.4789390563964844
0.127,error,1.5196726322174072
0.275,error,1.4647316932678223
0.125,error,1.5091984272003174
0.123,error,1.4912497997283936
0.277,error,1.484161615371704
0.121,error,1.477682113647461
0.279,error,1.4726884365081787
0.11900000000000001,error,1.5151188373565674
0.281,error,1.5130560398101807
0.28300000000000003,error,1.4909303188323975
0.117,error,1.4975831508636475
0.28500000000000003,error,1.515451431274414
0.115,error,1.5180368423461914
0.113,error,1.4954149723052979
0.28700000000000003,error,1.51243257522583
0.28900000000000003,error,1.4432165622711182
0.111,error,1.4667160511016846
0.109,error,1.519517421722412
0.291,error,1.5345757007598877
0.293,error,1.4420392513275146
0.107,error,1.4639053344726562
0.10500000000000001,error,1.5117998123168945
0.295,error,1.5232908725738525
0.297,error,1.5156326293945312
0.10300000000000001,error,1.5331754684448242
0.101,error,1.5249302387237549
0.299,error,1.53141450881958
0.099,error,1.5342540740966797
0.301,error,1.5290255546569824
0.097,error,1.4754436016082764
0.303,error,1.491051197052002
0.095,error,1.506272315979004
0.305,error,1.4873783588409424
0.307,error,1.486623764038086
0.093,error,1.4894073009490967
0.309,error,1.6214492321014404
0.091,error,1.6387982368469238
0.089,error,1.477407455444336
0.311,error,1.4779832363128662
0.313,error,1.4766936302185059
0.08700000000000001,error,1.496720552444458
0.315,error,1.4906158447265625
0.085,error,1.5094294548034668
0.083,error,1.4818499088287354
0.317,error,1.4923954010009766
0.319,error,1.4444715976715088
0.081,error,1.4838991165161133
0.321,error,1.4730494022369385
0.079,error,1.5224711894989014
0.077,error,1.4996006488800049
0.323,error,1.4911539554595947
0.075,error,1.498410940170288
0.325,error,1.5222842693328857
0.327,error,1.4696128368377686
0.07300000000000001,error,1.5281810760498047
0.329,error,1.5024502277374268
0.07100000000000001,error,1.539766788482666
0.069,error,1.5001709461212158
0.331,error,1.4736366271972656
0.333,error,1.4889793395996094
0.067,error,1.5228745937347412
0.065,error,1.4882793426513672
0.335,error,1.4771642684936523
0.063,error,1.473395586013794
0.337,error,1.4765026569366455
0.061,error,1.5202348232269287
0.339,error,1.507554054260254
0.341,error,1.4538941383361816
0.059000000000000004,error,1.4812407493591309
0.343,error,1.5344831943511963
0.057,error,1.5585310459136963
0.34500000000000003,error,1.5341849327087402
0.055,error,1.5425896644592285
0.053000000000000005,error,1.5077824592590332
0.34700000000000003,error,1.519017219543457
0.051000000000000004,error,1.5040693283081055
0.34900000000000003,error,1.497603416442871
0.35100000000000003,error,1.4671363830566406
0.049,error,1.475013256072998
0.353,error,1.4683210849761963
0.047,error,1.4812750816345215
0.355,error,1.480417013168335
0.045,error,1.5230028629302979
0.357,error,1.4620370864868164
0.043000000000000003,error,1.5390472412109375
0.041,error,1.527672290802002
0.359,error,1.5024540424346924
0.039,error,1.5280208587646484
0.361,error,1.5181357860565186
0.363,error,1.4933645725250244
0.037000000000000005,error,1.5417075157165527
0.035,error,1.4812171459197998
0.365,error,1.4567790031433105
0.033,error,1.487788438796997
0.367,error,1.4895317554473877
0.031,error,1.5004909038543701
0.369,error,1.5077624320983887
0.029,error,1.4443519115447998
0.371,error,1.4512054920196533
0.027000000000000003,error,1.5044219493865967
0.373,error,1.4919133186340332
0.375,error,1.4688942432403564
0.025,error,1.503263235092163
0.377,error,1.5197572708129883
0.023,error,1.5485029220581055
0.379,error,1.4899828433990479
0.021,error,1.5382606983184814
0.381,error,1.484368085861206
0.019000000000000003,error,1.5458736419677734
0.383,error,1.46337890625
0.017,error,1.522416353225708
0.385,error,1.4912848472595215
0.015,error,1.538325548171997
0.013000000000000001,error,1.516251802444458
0.387,error,1.5134248733520508
0.011,error,1.5581786632537842
0.389,error,1.5715045928955078
0.009000000000000001,error,1.5909357070922852
0.391,error,1.5723280906677246
0.393,error,1.580507755279541
0.007,error,1.5951154232025146
0.005,error,1.5278892517089844
0.395,error,1.535506248474121
0.003,error,1.5034689903259277
0.397,error,1.507091999053955
0.399,error,1.4522111415863037
0.001,error,1.518800973892212
