epsilon,result,runtime
0.133,error,2.657364845275879
0.265,error,2.656719923019409
0.201,error,2.2925846576690674
0.199,error,2.3031909465789795
0.197,error,2.304924964904785
0.203,error,2.312711238861084
0.20500000000000002,error,1.962609052658081
0.195,error,1.975989818572998
0.20700000000000002,error,2.31225323677063
0.193,error,2.34084153175354
0.191,error,1.4999279975891113
0.20900000000000002,error,1.5537941455841064
0.189,error,1.5500156879425049
0.211,error,1.527111530303955
0.187,error,1.988879680633545
0.213,error,1.965836763381958
0.215,error,1.656447172164917
0.185,error,1.7539303302764893
0.217,error,1.8291094303131104
0.183,error,1.9132492542266846
0.181,error,2.0122666358947754
0.219,error,2.0338916778564453
0.179,error,1.9897356033325195
0.221,error,1.9664931297302246
0.177,error,2.281855344772339
0.223,error,2.2861783504486084
0.17500000000000002,error,1.8666796684265137
0.225,error,1.909952163696289
0.17300000000000001,error,1.7817153930664062
0.227,error,1.7656607627868652
0.171,error,2.402376413345337
0.229,error,2.383206367492676
0.169,error,1.7642314434051514
0.231,error,1.9009883403778076
0.233,error,2.1093554496765137
0.167,error,2.2757222652435303
0.23500000000000001,error,1.6392340660095215
0.165,error,1.6540732383728027
0.23700000000000002,error,1.4978117942810059
0.163,error,1.5249383449554443
0.23900000000000002,error,1.535172700881958
0.161,error,1.562375783920288
0.159,error,1.5101919174194336
0.241,error,1.5083098411560059
0.243,error,1.5098607540130615
0.157,error,1.5202126502990723
0.155,error,1.488649845123291
0.245,error,1.5355939865112305
0.153,error,1.523338794708252
0.247,error,1.5005061626434326
0.151,error,1.506521463394165
0.249,error,1.5423223972320557
0.149,error,1.5129590034484863
0.251,error,1.5089750289916992
0.147,error,1.625739336013794
0.253,error,1.6379201412200928
0.255,error,1.7911288738250732
0.14500000000000002,error,1.8707740306854248
0.257,error,2.512476921081543
0.14300000000000002,error,2.537687301635742
0.259,error,1.9825947284698486
0.14100000000000001,error,2.049415349960327
0.139,error,1.5720863342285156
0.261,error,1.5574870109558105
0.137,error,1.544550895690918
0.263,error,1.5239198207855225
0.135,error,1.5748043060302734
0.267,error,1.5676250457763672
0.269,error,1.5077555179595947
0.131,error,1.5421948432922363
0.129,error,1.5196988582611084
0.271,error,1.5015802383422852
0.273,error,1.498260498046875
0.127,error,1.5120670795440674
0.275,error,1.537268877029419
0.125,error,1.5504586696624756
0.277,error,1.5185232162475586
0.123,error,1.5551555156707764
0.121,error,1.5023584365844727
0.279,error,1.5009186267852783
0.281,error,1.4776496887207031
0.11900000000000001,error,1.501310110092163
0.117,error,1.5324113368988037
0.28300000000000003,error,1.575594425201416
0.115,error,1.560647964477539
0.28500000000000003,error,1.5170207023620605
0.113,error,1.5351102352142334
0.28700000000000003,error,1.5703566074371338
0.111,error,1.5169334411621094
0.28900000000000003,error,1.504892110824585
0.109,error,1.525465965270996
0.291,error,1.5122241973876953
0.293,error,1.618079662322998
0.107,error,1.6320693492889404
0.295,error,1.5580425262451172
0.10500000000000001,error,1.5685467720031738
0.297,error,1.9869229793548584
0.10300000000000001,error,1.9955003261566162
0.299,error,2.2330617904663086
0.101,error,2.2507081031799316
0.099,error,2.378695249557495
0.301,error,2.4133574962615967
0.097,error,2.2506906986236572
0.303,error,2.424614191055298
0.095,error,2.442052125930786
0.305,error,2.224304437637329
0.307,error,1.6016860008239746
0.093,error,1.6132245063781738
0.091,error,1.4839344024658203
0.309,error,1.5247206687927246
0.311,error,1.5590167045593262
0.089,error,1.6302242279052734
0.08700000000000001,error,1.61932373046875
0.313,error,1.6250691413879395
0.085,error,1.561021327972412
0.315,error,1.53471040725708
0.083,error,1.5720617771148682
0.317,error,1.5693223476409912
0.081,error,1.5029113292694092
0.319,error,1.5152742862701416
0.079,error,1.6023309230804443
0.321,error,1.6103060245513916
0.077,error,1.5813801288604736
0.323,error,1.5911357402801514
0.325,error,1.6983704566955566
0.075,error,1.7465369701385498
0.07300000000000001,error,2.211156129837036
0.327,error,2.2036662101745605
0.07100000000000001,error,3.1299681663513184
0.329,error,3.170745611190796
0.069,error,3.4737300872802734
0.331,error,3.4497947692871094
0.333,error,2.268282890319824
0.067,error,2.676771402359009
0.065,error,3.110384225845337
0.335,error,2.7160303592681885
0.337,error,1.998300552368164
0.063,error,2.008727550506592
0.061,error,2.118952512741089
0.339,error,2.11014461517334
0.341,error,2.316112518310547
0.059000000000000004,error,2.3475308418273926
0.343,error,2.160533905029297
0.057,error,2.2827112674713135
0.055,error,2.230680227279663
0.34500000000000003,error,2.704929828643799
0.053000000000000005,error,1.9943797588348389
0.34700000000000003,error,1.661426067352295
0.051000000000000004,error,1.9226346015930176
0.34900000000000003,error,1.9728076457977295
0.049,error,1.739546775817871
0.35100000000000003,error,1.7757785320281982
0.047,error,2.6539857387542725
0.353,error,2.61850643157959
0.045,error,2.7406179904937744
0.355,error,3.309113025665283
0.043000000000000003,error,2.4325127601623535
0.357,error,2.052605628967285
0.041,error,2.7163352966308594
0.359,error,2.258918285369873
0.039,error,2.5937881469726562
0.361,error,2.6110897064208984
0.037000000000000005,error,2.706805467605591
0.363,error,2.683363914489746
0.365,error,2.233569383621216
0.035,error,2.2446162700653076
0.367,error,1.811319351196289
0.033,error,1.833827018737793
0.369,error,2.0358781814575195
0.031,error,2.1250147819519043
0.371,error,2.0321314334869385
0.029,error,2.136690616607666
0.027000000000000003,error,2.1212968826293945
0.373,error,2.1053264141082764
0.025,error,3.068173885345459
0.375,error,3.086052179336548
0.377,error,2.3779146671295166
0.023,error,2.435575485229492
0.021,error,2.2704660892486572
0.379,error,2.291168212890625
0.019000000000000003,error,2.1650123596191406
0.381,error,2.442284345626831
0.017,error,2.4181761741638184
0.383,error,2.3993606567382812
0.385,error,1.8036820888519287
0.015,error,2.145055055618286
0.387,error,1.966848373413086
0.013000000000000001,error,2.009150266647339
0.011,error,1.918395757675171
0.389,error,1.9240520000457764
0.009000000000000001,error,1.6048860549926758
0.391,error,1.6150233745574951
0.007,error,1.547532081604004
