epsilon,result,runtime
0.133,error,1.5446739196777344
0.265,error,1.549532413482666
0.201,error,1.4715840816497803
0.199,error,1.5525405406951904
0.197,error,1.481522798538208
0.203,error,1.4521636962890625
0.195,error,1.505019187927246
0.20500000000000002,error,1.474052906036377
0.20700000000000002,error,1.4249634742736816
0.193,error,1.5059235095977783
0.191,error,1.4956717491149902
0.20900000000000002,error,1.503216028213501
0.189,error,1.5944111347198486
0.211,error,1.5260725021362305
0.213,error,1.489100694656372
0.187,error,1.5133109092712402
0.185,error,1.4931163787841797
0.215,error,1.4826757907867432
0.183,error,1.4725868701934814
0.217,error,1.4679052829742432
0.219,error,1.5632436275482178
0.181,error,1.5947787761688232
0.179,error,1.5187063217163086
0.221,error,1.527439832687378
0.223,error,1.5079386234283447
0.177,error,1.545058250427246
0.225,error,1.5492851734161377
0.17500000000000002,error,1.557142972946167
0.227,error,1.4602794647216797
0.17300000000000001,error,1.4753775596618652
0.171,error,1.4895775318145752
0.229,error,1.5062527656555176
0.231,error,1.4790279865264893
0.169,error,1.5273029804229736
0.233,error,1.4660606384277344
0.167,error,1.5022938251495361
0.23500000000000001,error,1.4838078022003174
0.165,error,1.5101523399353027
0.163,error,1.4769864082336426
0.23700000000000002,error,1.493744134902954
0.161,error,1.5498197078704834
0.23900000000000002,error,1.5578436851501465
0.241,error,1.448458194732666
0.159,error,1.486685037612915
0.243,error,1.5368926525115967
0.157,error,1.5444226264953613
0.245,error,1.4307496547698975
0.155,error,1.5034961700439453
0.153,error,1.5703611373901367
0.247,error,1.5051209926605225
0.151,error,1.5251786708831787
0.249,error,1.529649019241333
0.251,error,1.5026683807373047
0.149,error,1.5743584632873535
0.147,error,1.518876075744629
0.253,error,1.4993607997894287
0.14500000000000002,error,1.5419611930847168
0.255,error,1.5281298160552979
0.257,error,1.4519500732421875
0.14300000000000002,error,1.5077192783355713
0.259,error,1.4515886306762695
0.14100000000000001,error,1.47813081741333
0.139,error,1.4739882946014404
0.261,error,1.4820857048034668
0.137,error,1.4778902530670166
0.263,error,1.4695653915405273
0.267,error,1.430384874343872
0.135,error,1.480422019958496
0.131,error,1.5272533893585205
0.269,error,1.486149787902832
0.129,error,1.5351979732513428
0.271,error,1.5414183139801025
0.127,error,1.494354248046875
0.273,error,1.4873638153076172
0.275,error,1.5120408535003662
0.125,error,1.527341365814209
0.123,error,1.4611823558807373
0.277,error,1.4816913604736328
0.121,error,1.550945520401001
0.279,error,1.5485026836395264
0.11900000000000001,error,1.4834744930267334
0.281,error,1.5005769729614258
0.28300000000000003,error,1.4415931701660156
0.117,error,1.5091757774353027
0.115,error,1.4577302932739258
0.28500000000000003,error,1.4812378883361816
0.113,error,1.5083935260772705
0.28700000000000003,error,1.4758334159851074
0.111,error,1.5022494792938232
0.28900000000000003,error,1.5014917850494385
0.291,error,1.5101797580718994
0.109,error,1.5317869186401367
0.293,error,1.5276710987091064
0.107,error,1.572272539138794
0.10500000000000001,error,1.5099432468414307
0.295,error,1.4920456409454346
0.297,error,1.5081119537353516
0.10300000000000001,error,1.5313196182250977
0.299,error,1.4726719856262207
0.101,error,1.4961767196655273
0.301,error,1.5387828350067139
0.099,error,1.555859088897705
0.303,error,1.4893074035644531
0.097,error,1.52964448928833
0.095,error,1.533616065979004
0.305,error,1.512657880783081
0.093,error,1.5222680568695068
0.307,error,1.5469520092010498
0.309,error,1.4922430515289307
0.091,error,1.5290229320526123
0.311,error,1.4782118797302246
0.089,error,1.5142219066619873
0.08700000000000001,error,1.4977130889892578
0.313,error,1.520883560180664
0.315,error,1.5832884311676025
0.085,error,1.6423532962799072
0.317,error,1.49338960647583
0.083,error,1.5076966285705566
0.081,error,1.480475664138794
0.319,error,1.4834372997283936
0.079,error,1.4522960186004639
0.321,error,1.4714324474334717
0.077,error,1.5021758079528809
0.323,error,1.4708189964294434
0.325,error,1.5128583908081055
0.075,error,1.5156543254852295
0.07300000000000001,error,1.4894051551818848
0.327,error,1.49774169921875
0.329,error,1.5086238384246826
0.07100000000000001,error,1.5489370822906494
0.069,error,1.5116817951202393
0.331,error,1.515061855316162
0.067,error,1.4923250675201416
0.333,error,1.4815592765808105
0.335,error,1.4714572429656982
0.065,error,1.5252501964569092
0.063,error,1.5659725666046143
0.337,error,1.5469980239868164
0.339,error,1.4714457988739014
0.061,error,1.497499942779541
0.059000000000000004,error,1.5284738540649414
0.341,error,1.521852731704712
0.343,error,1.4854393005371094
0.057,error,1.4966976642608643
0.055,error,1.5055797100067139
0.34500000000000003,error,1.515516996383667
0.34700000000000003,error,1.470513105392456
0.053000000000000005,error,1.4904944896697998
0.051000000000000004,error,1.4669058322906494
0.34900000000000003,error,1.4783525466918945
0.049,error,1.4912610054016113
0.35100000000000003,error,1.4853198528289795
0.353,error,1.482715368270874
0.047,error,1.5134730339050293
0.355,error,1.4835400581359863
0.045,error,1.5109801292419434
0.043000000000000003,error,1.458906650543213
0.357,error,1.4553496837615967
0.359,error,1.5365536212921143
0.041,error,1.545034646987915
0.361,error,1.502392292022705
0.039,error,1.511230707168579
0.037000000000000005,error,1.5245599746704102
0.363,error,1.5178275108337402
0.365,error,1.5200190544128418
0.035,error,1.5422115325927734
0.367,error,1.465031385421753
0.033,error,1.5103788375854492
0.369,error,1.4545753002166748
0.031,error,1.4876463413238525
0.371,error,1.4883925914764404
0.029,error,1.509765386581421
0.027000000000000003,error,1.4832723140716553
0.373,error,1.501014232635498
0.375,error,1.4622700214385986
0.025,error,1.5056166648864746
0.377,error,1.4783272743225098
0.023,error,1.4931113719940186
0.379,error,1.4899044036865234
0.021,error,1.495699167251587
0.019000000000000003,error,1.5853300094604492
0.381,error,1.588395357131958
0.383,error,1.5281569957733154
0.017,error,1.5385870933532715
0.015,error,1.517547607421875
0.385,error,1.5147113800048828
0.013000000000000001,error,1.4723966121673584
0.387,error,1.5052587985992432
0.389,error,1.4857594966888428
0.011,error,1.522695779800415
0.009000000000000001,error,1.4866883754730225
0.391,error,1.5151317119598389
0.007,error,1.4678535461425781
0.393,error,1.4511539936065674
0.005,error,1.462775707244873
0.395,error,1.477346658706665
0.397,error,1.5142364501953125
0.003,error,1.5498030185699463
0.001,error,1.5487861633300781
0.399,error,1.5427110195159912
