epsilon,result,runtime
0.133,error,1.4714272022247314
0.265,error,1.4959619045257568
0.201,error,1.5015010833740234
0.199,error,1.52950119972229
0.197,error,1.476240873336792
0.203,error,1.5071463584899902
0.20500000000000002,error,1.4653956890106201
0.195,error,1.5040028095245361
0.20700000000000002,error,1.5235941410064697
0.193,error,1.5613770484924316
0.20900000000000002,error,1.5468947887420654
0.191,error,1.5874593257904053
0.189,error,1.5521624088287354
0.211,error,1.5782890319824219
0.187,error,1.4947535991668701
0.213,error,1.5594050884246826
0.185,error,1.5037152767181396
0.215,error,1.4488928318023682
0.183,error,1.5383498668670654
0.217,error,1.4991865158081055
0.181,error,1.4285240173339844
0.219,error,1.4940850734710693
0.179,error,1.5172271728515625
0.221,error,1.4928901195526123
0.177,error,1.499237060546875
0.223,error,1.4704253673553467
0.17500000000000002,error,1.5419914722442627
0.225,error,1.529991626739502
0.17300000000000001,error,1.4845478534698486
0.227,error,1.4852187633514404
0.171,error,1.4731063842773438
0.229,error,1.4735567569732666
0.231,error,1.4954321384429932
0.169,error,1.5045807361602783
0.233,error,1.5143437385559082
0.167,error,1.5376789569854736
0.23500000000000001,error,1.4536480903625488
0.165,error,1.505319356918335
0.163,error,1.4828739166259766
0.23700000000000002,error,1.4953639507293701
0.161,error,1.486161231994629
0.23900000000000002,error,1.4842357635498047
0.159,error,1.5693399906158447
0.241,error,1.529205083847046
0.157,error,1.5085711479187012
0.243,error,1.5437161922454834
0.245,error,1.4949426651000977
0.155,error,1.5600109100341797
0.153,error,1.5032389163970947
0.247,error,1.4903206825256348
0.151,error,1.500563383102417
0.249,error,1.510632038116455
0.149,error,1.4534733295440674
0.251,error,1.4815638065338135
0.147,error,1.493905782699585
0.253,error,1.4554946422576904
0.255,error,1.4555699825286865
0.14500000000000002,error,1.4683609008789062
0.14300000000000002,error,1.4731781482696533
0.257,error,1.4873178005218506
0.14100000000000001,error,1.4678752422332764
0.259,error,1.4591689109802246
0.261,error,1.482964038848877
0.139,error,1.492522954940796
0.263,error,1.5145437717437744
0.137,error,1.5478386878967285
0.267,error,1.4844741821289062
0.135,error,1.5490679740905762
0.131,error,1.5050711631774902
0.269,error,1.5149083137512207
0.271,error,1.470754623413086
0.129,error,1.538233995437622
0.127,error,1.5052525997161865
0.273,error,1.4888098239898682
0.125,error,1.5350267887115479
0.275,error,1.5465905666351318
0.123,error,1.5132896900177002
0.277,error,1.5123531818389893
0.279,error,1.467696189880371
0.121,error,1.497887372970581
0.11900000000000001,error,1.4682462215423584
0.281,error,1.4548399448394775
0.28300000000000003,error,1.4986531734466553
0.117,error,1.5031335353851318
0.28500000000000003,error,1.4575846195220947
0.115,error,1.4962246417999268
0.28700000000000003,error,1.4950034618377686
0.113,error,1.5403461456298828
0.28900000000000003,error,1.5405824184417725
0.111,error,1.584059715270996
0.109,error,1.6020374298095703
0.291,error,1.5908076763153076
0.293,error,1.4792242050170898
0.107,error,1.5340499877929688
0.295,error,1.468074083328247
0.10500000000000001,error,1.5444269180297852
0.10300000000000001,error,1.5708932876586914
0.297,error,1.5277035236358643
0.101,error,1.549077033996582
0.299,error,1.550811529159546
0.099,error,1.5163726806640625
0.301,error,1.5525059700012207
0.097,error,1.5429589748382568
0.303,error,1.535536289215088
0.305,error,1.5505681037902832
0.095,error,1.5905566215515137
0.093,error,1.5449376106262207
0.307,error,1.5410385131835938
0.309,error,1.5607495307922363
0.091,error,1.598951816558838
0.089,error,1.5509939193725586
0.311,error,1.5368571281433105
0.08700000000000001,error,1.5284180641174316
0.313,error,1.5141100883483887
0.315,error,1.5451688766479492
0.085,error,1.565852403640747
0.317,error,1.538599967956543
0.083,error,1.55851149559021
0.319,error,1.4875409603118896
0.081,error,1.4926629066467285
0.321,error,1.4772133827209473
0.079,error,1.5252132415771484
0.077,error,1.5375146865844727
0.323,error,1.529247522354126
0.075,error,1.5202713012695312
0.325,error,1.4896965026855469
0.07300000000000001,error,1.5268473625183105
0.327,error,1.536628246307373
0.07100000000000001,error,1.5771210193634033
0.329,error,1.5777347087860107
0.069,error,1.5106687545776367
0.331,error,1.5047492980957031
0.067,error,1.4928693771362305
0.333,error,1.4918301105499268
0.065,error,1.4776546955108643
0.335,error,1.5031025409698486
0.063,error,1.5239973068237305
0.337,error,1.5117909908294678
0.339,error,1.5194766521453857
0.061,error,1.557312250137329
0.341,error,1.4678757190704346
0.059000000000000004,error,1.4941537380218506
0.057,error,1.514740228652954
0.343,error,1.5150415897369385
0.055,error,1.5327911376953125
0.34500000000000003,error,1.5681655406951904
0.053000000000000005,error,1.5275206565856934
0.34700000000000003,error,1.512902021408081
0.051000000000000004,error,1.548884391784668
0.34900000000000003,error,1.5203676223754883
0.049,error,1.489738941192627
0.35100000000000003,error,1.486875295639038
0.353,error,1.5069630146026611
0.047,error,1.5266363620758057
0.045,error,1.5871703624725342
0.355,error,1.582416296005249
0.357,error,1.4935600757598877
0.043000000000000003,error,1.5171294212341309
0.359,error,1.468492031097412
0.041,error,1.4985945224761963
0.039,error,1.4915962219238281
0.361,error,1.5146234035491943
0.037000000000000005,error,1.5404977798461914
0.363,error,1.5000193119049072
0.035,error,1.5028328895568848
0.365,error,1.5286352634429932
0.367,error,1.4761393070220947
0.033,error,1.5096466541290283
0.031,error,1.5187830924987793
0.369,error,1.5440480709075928
0.371,error,1.526458740234375
0.029,error,1.5657997131347656
0.373,error,1.4748287200927734
0.027000000000000003,error,1.5320556163787842
0.375,error,1.510026216506958
0.025,error,1.5809950828552246
0.023,error,1.4908368587493896
0.377,error,1.5143425464630127
0.021,error,1.504173755645752
0.379,error,1.5399012565612793
0.019000000000000003,error,1.531804084777832
0.381,error,1.5173606872558594
0.383,error,1.4853699207305908
0.017,error,1.5648908615112305
0.015,error,1.4913053512573242
0.385,error,1.495485782623291
0.387,error,1.5524511337280273
0.013000000000000001,error,1.5783953666687012
0.011,error,1.5208706855773926
0.389,error,1.5125694274902344
0.391,error,1.4928088188171387
0.009000000000000001,error,1.5153779983520508
0.393,error,1.4860432147979736
0.007,error,1.5173273086547852
0.395,error,1.4890048503875732
0.005,error,1.5219190120697021
0.003,error,1.4929625988006592
0.397,error,1.5002245903015137
0.001,error,1.5371301174163818
0.399,error,1.5087950229644775
