epsilon,result,runtime
0.133,error,1.5149304866790771
0.265,error,1.5326275825500488
0.201,error,1.4716103076934814
0.199,error,1.5146968364715576
0.203,error,1.4758081436157227
0.197,error,1.5016331672668457
0.195,error,1.5498085021972656
0.20500000000000002,error,1.553316593170166
0.20700000000000002,error,1.5092613697052002
0.193,error,1.5171611309051514
0.20900000000000002,error,1.5567352771759033
0.191,error,1.571138858795166
0.211,error,1.5466499328613281
0.189,error,1.5954267978668213
0.187,error,1.619823932647705
0.213,error,1.5930061340332031
0.215,error,1.5411953926086426
0.185,error,1.562549114227295
0.217,error,1.5712144374847412
0.183,error,1.585341453552246
0.219,error,1.516113042831421
0.181,error,1.520787239074707
0.221,error,1.5326168537139893
0.179,error,1.5363202095031738
0.223,error,1.518120527267456
0.177,error,1.5462243556976318
0.225,error,1.480090856552124
0.17500000000000002,error,1.5190613269805908
0.17300000000000001,error,1.5420122146606445
0.227,error,1.537207841873169
0.229,error,1.4737143516540527
0.171,error,1.4969558715820312
0.169,error,1.515836477279663
0.231,error,1.4980883598327637
0.233,error,1.5254783630371094
0.167,error,1.554093360900879
0.23500000000000001,error,1.4873805046081543
0.165,error,1.5369954109191895
0.23700000000000002,error,1.5303146839141846
0.163,error,1.552086353302002
0.161,error,1.4605164527893066
0.23900000000000002,error,1.4807469844818115
0.159,error,1.5379047393798828
0.241,error,1.517552137374878
0.243,error,1.4667305946350098
0.157,error,1.5403356552124023
0.155,error,1.5176310539245605
0.245,error,1.463315725326538
0.153,error,1.507514238357544
0.247,error,1.5102870464324951
0.151,error,1.5097410678863525
0.249,error,1.49794340133667
0.149,error,1.48885178565979
0.251,error,1.4889273643493652
0.147,error,1.5173499584197998
0.253,error,1.5537211894989014
0.14500000000000002,error,1.529524564743042
0.255,error,1.5033481121063232
0.14300000000000002,error,1.5508863925933838
0.257,error,1.5379400253295898
0.14100000000000001,error,1.5131535530090332
0.259,error,1.5338926315307617
0.261,error,1.5259613990783691
0.139,error,1.5533006191253662
0.263,error,1.5184104442596436
0.137,error,1.5243477821350098
0.267,error,1.4658000469207764
0.135,error,1.5283589363098145
0.131,error,1.5279078483581543
0.269,error,1.5069408416748047
0.129,error,1.518683910369873
0.271,error,1.5008797645568848
0.127,error,1.4949989318847656
0.273,error,1.4881508350372314
0.275,error,1.5455877780914307
0.125,error,1.5726613998413086
0.277,error,1.4743006229400635
0.123,error,1.5069663524627686
0.279,error,1.501107931137085
0.121,error,1.5317354202270508
0.281,error,1.4690487384796143
0.11900000000000001,error,1.5078239440917969
0.28300000000000003,error,1.4703710079193115
0.117,error,1.4997665882110596
0.28500000000000003,error,1.446103811264038
0.115,error,1.5089824199676514
0.113,error,1.4638149738311768
0.28700000000000003,error,1.4444470405578613
0.111,error,1.5150957107543945
0.28900000000000003,error,1.4753625392913818
0.291,error,1.5860064029693604
0.109,error,1.607781171798706
0.107,error,1.5442793369293213
0.293,error,1.5300886631011963
0.295,error,1.5430138111114502
0.10500000000000001,error,1.5656242370605469
0.10300000000000001,error,1.5014617443084717
0.297,error,1.4995636940002441
0.101,error,1.5189003944396973
0.299,error,1.518946647644043
0.099,error,1.4495022296905518
0.301,error,1.4516360759735107
0.303,error,1.4867255687713623
0.097,error,1.5115654468536377
0.095,error,1.5406146049499512
0.305,error,1.561058521270752
0.093,error,1.5413241386413574
0.307,error,1.5258738994598389
0.091,error,1.5147807598114014
0.309,error,1.5071287155151367
0.089,error,1.5085422992706299
0.311,error,1.5087621212005615
0.08700000000000001,error,1.4968113899230957
0.313,error,1.4991567134857178
0.315,error,1.530437707901001
0.085,error,1.548546552658081
0.317,error,1.479989767074585
0.083,error,1.539060115814209
0.081,error,1.4849941730499268
0.319,error,1.4752864837646484
0.079,error,1.5053107738494873
0.321,error,1.4953222274780273
0.077,error,1.5168452262878418
0.323,error,1.5252254009246826
0.075,error,1.5175275802612305
0.325,error,1.5058979988098145
0.327,error,1.530773639678955
0.07300000000000001,error,1.5645232200622559
0.329,error,1.465843915939331
0.07100000000000001,error,1.4805855751037598
0.331,error,1.5610599517822266
0.069,error,1.5667734146118164
0.067,error,1.4810423851013184
0.333,error,1.548051118850708
0.065,error,1.5310463905334473
0.335,error,1.5087785720825195
0.337,error,1.465850591659546
0.063,error,1.5125253200531006
0.061,error,1.5040175914764404
0.339,error,1.5370144844055176
0.059000000000000004,error,1.529594898223877
0.341,error,1.556138277053833
0.343,error,1.5373144149780273
0.057,error,1.6073505878448486
0.34500000000000003,error,1.5204143524169922
0.055,error,1.559493064880371
0.053000000000000005,error,1.499093770980835
0.34700000000000003,error,1.4972569942474365
0.051000000000000004,error,1.5260138511657715
0.34900000000000003,error,1.5181686878204346
0.049,error,1.5195486545562744
0.35100000000000003,error,1.5270671844482422
0.047,error,1.4628887176513672
0.353,error,1.4984228610992432
0.355,error,1.508721113204956
0.045,error,1.5813517570495605
0.357,error,1.5043389797210693
0.043000000000000003,error,1.5296177864074707
0.041,error,1.5198190212249756
0.359,error,1.5225703716278076
0.039,error,1.5108249187469482
0.361,error,1.4973244667053223
0.363,error,1.5228657722473145
0.037000000000000005,error,1.5316276550292969
0.365,error,1.4528515338897705
0.035,error,1.5099656581878662
0.033,error,1.483093500137329
0.367,error,1.4728550910949707
0.031,error,1.5374336242675781
0.369,error,1.5118138790130615
0.371,error,1.5406484603881836
0.029,error,1.5664856433868408
0.373,error,1.529839038848877
0.027000000000000003,error,1.5464718341827393
0.025,error,1.5314781665802002
