epsilon,result,runtime
0.265,error,1.5549957752227783
0.133,error,1.561253309249878
0.199,error,1.5271923542022705
0.201,error,1.550093650817871
0.197,error,1.4899466037750244
0.203,error,1.466141939163208
0.20500000000000002,error,1.5041131973266602
0.195,error,1.5526127815246582
0.193,error,1.5463457107543945
0.20700000000000002,error,1.5310382843017578
0.191,error,1.52506685256958
0.20900000000000002,error,1.4943726062774658
0.211,error,1.4845693111419678
0.189,error,1.5166659355163574
0.213,error,1.4178297519683838
0.187,error,1.4823787212371826
0.185,error,1.5468311309814453
0.215,error,1.5121996402740479
0.217,error,1.4848144054412842
0.183,error,1.5151379108428955
0.181,error,1.502922534942627
0.219,error,1.502129077911377
0.179,error,1.5000836849212646
0.221,error,1.475792646408081
0.223,error,1.5034561157226562
0.177,error,1.5171844959259033
0.17500000000000002,error,1.5226562023162842
0.225,error,1.5464036464691162
0.227,error,1.510528802871704
0.17300000000000001,error,1.549891710281372
0.229,error,1.4783673286437988
0.171,error,1.511638879776001
0.231,error,1.4994139671325684
0.169,error,1.5888779163360596
0.167,error,1.5555682182312012
0.233,error,1.5188062191009521
0.165,error,1.4847233295440674
0.23500000000000001,error,1.5338809490203857
0.163,error,1.54520845413208
0.23700000000000002,error,1.5483903884887695
0.23900000000000002,error,1.4473247528076172
0.161,error,1.5605151653289795
0.159,error,1.5462868213653564
0.241,error,1.5154635906219482
0.243,error,1.5553176403045654
0.157,error,1.5797007083892822
0.155,error,1.535285234451294
0.245,error,1.525937557220459
0.153,error,1.5257999897003174
0.247,error,1.5185215473175049
0.249,error,1.492002248764038
0.151,error,1.528015375137329
0.149,error,1.5143837928771973
0.251,error,1.4820747375488281
0.147,error,1.4806592464447021
0.253,error,1.4868049621582031
0.14500000000000002,error,1.475567102432251
0.255,error,1.4823377132415771
0.14300000000000002,error,1.4513640403747559
0.257,error,1.4812171459197998
0.14100000000000001,error,1.5575668811798096
0.259,error,1.5290920734405518
0.139,error,1.5325403213500977
0.261,error,1.5389549732208252
0.263,error,1.5915110111236572
0.137,error,1.6162827014923096
0.267,error,1.5063073635101318
0.135,error,1.5204858779907227
0.269,error,1.5675013065338135
0.131,error,1.5872669219970703
0.271,error,1.5481362342834473
0.129,error,1.6034266948699951
0.127,error,1.5323433876037598
0.273,error,1.5381810665130615
0.125,error,1.5676355361938477
0.275,error,1.5421929359436035
0.277,error,1.5324063301086426
0.123,error,1.5742037296295166
0.121,error,1.4885106086730957
0.279,error,1.4908545017242432
0.11900000000000001,error,1.5485618114471436
0.281,error,1.5337140560150146
0.117,error,1.4987988471984863
0.28300000000000003,error,1.5171308517456055
0.115,error,1.5561585426330566
0.28500000000000003,error,1.545454740524292
0.113,error,1.535536527633667
0.28700000000000003,error,1.551717758178711
0.111,error,1.5028350353240967
0.28900000000000003,error,1.4946789741516113
0.109,error,1.505375862121582
0.291,error,1.5272626876831055
0.293,error,1.530566692352295
0.107,error,1.5982716083526611
0.10500000000000001,error,1.4989044666290283
0.295,error,1.5059919357299805
0.10300000000000001,error,1.4900293350219727
0.297,error,1.5141913890838623
0.299,error,1.5045127868652344
0.101,error,1.5941405296325684
0.099,error,1.511577844619751
0.301,error,1.5418059825897217
0.097,error,1.4953868389129639
0.303,error,1.5471527576446533
0.095,error,1.619142770767212
0.305,error,1.5195114612579346
0.307,error,1.469770908355713
0.093,error,1.5067822933197021
0.091,error,1.5675013065338135
0.309,error,1.5519006252288818
0.089,error,1.5109188556671143
0.311,error,1.5157573223114014
0.313,error,1.4985604286193848
0.08700000000000001,error,1.524698257446289
0.085,error,1.5247323513031006
0.315,error,1.5157692432403564
0.317,error,1.5077762603759766
0.083,error,1.5167388916015625
0.319,error,1.5220420360565186
0.081,error,1.536020278930664
0.321,error,1.4835436344146729
0.079,error,1.5431318283081055
0.077,error,1.5076093673706055
0.323,error,1.4907293319702148
0.325,error,1.5157642364501953
0.075,error,1.5727500915527344
0.327,error,1.477168083190918
0.07300000000000001,error,1.5257577896118164
0.329,error,1.4557538032531738
0.07100000000000001,error,1.5001649856567383
0.331,error,1.4563534259796143
