epsilon,result,runtime
0.265,error,1.49770188331604
0.133,error,1.4996545314788818
0.199,error,1.4849519729614258
0.201,error,1.4903247356414795
0.203,error,1.525442361831665
0.197,error,1.535743236541748
0.20500000000000002,error,1.438344955444336
0.195,error,1.4563653469085693
0.20700000000000002,error,1.4244375228881836
0.193,error,1.5062780380249023
0.191,error,1.513582706451416
0.20900000000000002,error,1.4494705200195312
0.211,error,1.4738271236419678
0.189,error,1.478675127029419
0.187,error,1.479137659072876
0.213,error,1.5071589946746826
0.215,error,1.4708235263824463
0.185,error,1.5016133785247803
0.217,error,1.5030202865600586
0.183,error,1.514258861541748
0.181,error,1.5221216678619385
0.219,error,1.5133259296417236
0.179,error,1.5274739265441895
0.221,error,1.5558052062988281
0.177,error,1.486999750137329
0.223,error,1.4839913845062256
0.17500000000000002,error,1.5092344284057617
0.225,error,1.499556541442871
0.17300000000000001,error,1.5365242958068848
0.227,error,1.5322096347808838
0.171,error,1.4476649761199951
0.229,error,1.467360496520996
0.169,error,1.4701130390167236
0.231,error,1.4799251556396484
0.167,error,1.4925124645233154
0.233,error,1.475234031677246
0.23500000000000001,error,1.481938123703003
0.165,error,1.518352746963501
0.23700000000000002,error,1.4941966533660889
0.163,error,1.5218026638031006
0.161,error,1.4959545135498047
0.23900000000000002,error,1.487685203552246
0.159,error,1.4991838932037354
0.241,error,1.4963364601135254
0.243,error,1.4319956302642822
0.157,error,1.4900636672973633
0.245,error,1.4510090351104736
0.155,error,1.5131466388702393
0.153,error,1.5318894386291504
0.247,error,1.5377707481384277
0.249,error,1.4946575164794922
0.151,error,1.530125379562378
0.251,error,1.468477487564087
0.149,error,1.5299818515777588
0.147,error,1.4643301963806152
0.253,error,1.4680745601654053
0.14500000000000002,error,1.449519395828247
0.255,error,1.4352750778198242
0.14300000000000002,error,1.472245693206787
0.257,error,1.4550912380218506
0.14100000000000001,error,1.496638298034668
0.259,error,1.5331575870513916
0.139,error,1.5145175457000732
0.261,error,1.483307123184204
0.137,error,1.4954135417938232
0.263,error,1.5044193267822266
0.135,error,1.446040153503418
0.267,error,1.4627561569213867
0.131,error,1.460623025894165
0.269,error,1.4563641548156738
0.129,error,1.570927619934082
0.271,error,1.5470314025878906
0.127,error,1.484527349472046
0.273,error,1.51995849609375
0.125,error,1.5193922519683838
0.275,error,1.4891867637634277
0.277,error,1.5312364101409912
0.123,error,1.5675361156463623
0.279,error,1.4727134704589844
0.121,error,1.4944660663604736
0.281,error,1.5114929676055908
0.11900000000000001,error,1.518707513809204
0.28300000000000003,error,1.4845216274261475
0.117,error,1.5038971900939941
0.28500000000000003,error,1.5345242023468018
0.115,error,1.559847116470337
0.113,error,1.4279651641845703
