epsilon,result,runtime
0.265,error,1.5367295742034912
0.133,error,1.5586285591125488
0.199,error,1.5202100276947021
0.201,error,1.5257856845855713
0.197,error,1.4732961654663086
0.203,error,1.5040538311004639
0.195,error,1.5425605773925781
0.20500000000000002,error,1.537475824356079
0.193,error,1.5576329231262207
0.20700000000000002,error,1.5481913089752197
0.191,error,1.5287909507751465
0.20900000000000002,error,1.5432007312774658
0.189,error,1.5254864692687988
0.211,error,1.5380659103393555
0.187,error,1.4965574741363525
0.213,error,1.4621331691741943
0.185,error,1.4822447299957275
0.215,error,1.4603872299194336
0.183,error,1.5298793315887451
0.217,error,1.5411810874938965
0.181,error,1.4923095703125
0.219,error,1.4967758655548096
0.221,error,1.5353920459747314
0.179,error,1.574639081954956
0.177,error,1.4870960712432861
0.223,error,1.4883098602294922
0.225,error,1.4662065505981445
0.17500000000000002,error,1.5116229057312012
0.17300000000000001,error,1.5014970302581787
0.227,error,1.4780023097991943
0.171,error,1.4899787902832031
0.229,error,1.4985551834106445
0.231,error,1.5175285339355469
0.169,error,1.5620248317718506
0.233,error,1.4887685775756836
0.167,error,1.5148789882659912
0.165,error,1.4828321933746338
0.23500000000000001,error,1.507340431213379
0.163,error,1.5123670101165771
0.23700000000000002,error,1.4973552227020264
0.161,error,1.4536890983581543
0.23900000000000002,error,1.4779586791992188
0.241,error,1.4953558444976807
0.159,error,1.5333499908447266
0.243,error,1.5105571746826172
0.157,error,1.5185542106628418
0.245,error,1.5207061767578125
0.155,error,1.5313150882720947
0.153,error,1.4847352504730225
0.247,error,1.495467185974121
0.151,error,1.4287481307983398
0.249,error,1.4733479022979736
0.149,error,1.5217711925506592
0.251,error,1.5083422660827637
0.147,error,1.5061137676239014
0.253,error,1.4945228099822998
0.14500000000000002,error,1.5206377506256104
0.255,error,1.5197300910949707
0.14300000000000002,error,1.4800407886505127
0.257,error,1.4662375450134277
0.259,error,1.4486215114593506
0.14100000000000001,error,1.4940149784088135
0.261,error,1.4314231872558594
0.139,error,1.4780304431915283
0.263,error,1.4597065448760986
0.137,error,1.5101640224456787
0.267,error,1.4783036708831787
0.135,error,1.5182955265045166
0.269,error,1.4841609001159668
0.131,error,1.508251428604126
0.129,error,1.4746153354644775
0.271,error,1.466346263885498
0.127,error,1.4849343299865723
0.273,error,1.4986028671264648
0.125,error,1.4466845989227295
0.275,error,1.4725210666656494
0.277,error,1.4665718078613281
0.123,error,1.5320067405700684
0.279,error,1.521923303604126
0.121,error,1.544262170791626
0.11900000000000001,error,1.5183064937591553
0.281,error,1.5342729091644287
0.117,error,1.4825379848480225
0.28300000000000003,error,1.470949411392212
0.28500000000000003,error,1.480194091796875
0.115,error,1.4891753196716309
0.28700000000000003,error,1.5281128883361816
0.113,error,1.555894136428833
0.111,error,1.49643874168396
0.28900000000000003,error,1.4979403018951416
0.109,error,1.4423110485076904
0.291,error,1.4817187786102295
0.107,error,1.447511911392212
0.293,error,1.5005359649658203
0.10500000000000001,error,1.4939913749694824
0.295,error,1.4542136192321777
0.10300000000000001,error,1.500246286392212
0.297,error,1.4634654521942139
0.101,error,1.4717352390289307
0.299,error,1.5142288208007812
0.099,error,1.5726215839385986
0.301,error,1.5156657695770264
0.097,error,1.4767560958862305
0.303,error,1.5154473781585693
0.095,error,1.4629087448120117
