epsilon,result,runtime
0.133,error,1.581502914428711
0.265,error,1.608522891998291
0.199,error,1.5071637630462646
0.201,error,1.4929313659667969
0.203,error,1.4888827800750732
0.197,error,1.5204987525939941
0.195,error,1.4697566032409668
0.20500000000000002,error,1.4850082397460938
0.193,error,1.5068387985229492
0.20700000000000002,error,1.5045363903045654
0.191,error,1.5192623138427734
0.20900000000000002,error,1.4942352771759033
0.189,error,1.5094780921936035
0.211,error,1.5140855312347412
0.187,error,1.4963467121124268
0.213,error,1.5067722797393799
0.185,error,1.4784462451934814
0.215,error,1.498250961303711
0.183,error,1.5163397789001465
0.217,error,1.5150291919708252
0.219,error,1.481644630432129
0.181,error,1.5258724689483643
0.179,error,1.4958252906799316
0.221,error,1.5054616928100586
0.223,error,1.461780309677124
0.177,error,1.4930551052093506
0.17500000000000002,error,1.486738920211792
0.225,error,1.5039997100830078
0.17300000000000001,error,1.5418281555175781
0.227,error,1.5226893424987793
0.171,error,1.5058484077453613
0.229,error,1.4979708194732666
0.231,error,1.4876134395599365
0.169,error,1.5270822048187256
0.167,error,1.5167193412780762
0.233,error,1.5188226699829102
0.165,error,1.5023486614227295
0.23500000000000001,error,1.5059034824371338
0.23700000000000002,error,1.5324528217315674
0.163,error,1.5970213413238525
0.161,error,1.498314619064331
0.23900000000000002,error,1.475635051727295
0.241,error,1.5196752548217773
0.159,error,1.5518684387207031
0.243,error,1.478940725326538
0.157,error,1.531724452972412
0.155,error,1.5111818313598633
0.245,error,1.4909241199493408
0.153,error,1.5065908432006836
0.247,error,1.5092668533325195
0.151,error,1.5427320003509521
0.249,error,1.5537199974060059
0.149,error,1.5175585746765137
0.251,error,1.5043962001800537
0.253,error,1.491478681564331
0.147,error,1.4927020072937012
0.14500000000000002,error,1.5406146049499512
0.255,error,1.541085958480835
0.14300000000000002,error,1.52360200881958
0.257,error,1.5416181087493896
0.259,error,1.4557533264160156
0.14100000000000001,error,1.4792704582214355
0.261,error,1.539987325668335
0.139,error,1.5484116077423096
0.137,error,1.5570201873779297
0.263,error,1.5705735683441162
0.267,error,1.5453855991363525
0.135,error,1.5844204425811768
0.131,error,1.5390644073486328
0.269,error,1.5248990058898926
0.129,error,1.5001544952392578
0.271,error,1.5006747245788574
0.273,error,1.5182838439941406
0.127,error,1.5354297161102295
0.125,error,1.5281217098236084
0.275,error,1.5261046886444092
0.277,error,1.5507004261016846
0.123,error,1.5636515617370605
0.121,error,1.516496181488037
