epsilon,result,runtime
0.265,error,1.497776746749878
0.133,error,1.5005123615264893
0.199,error,1.4974229335784912
0.201,error,1.5031468868255615
0.203,error,1.500201940536499
0.197,error,1.5125727653503418
0.20500000000000002,error,1.4536066055297852
0.195,error,1.4736838340759277
0.193,error,1.509059190750122
0.20700000000000002,error,1.5130195617675781
0.20900000000000002,error,1.452552318572998
0.191,error,1.5016674995422363
0.189,error,1.4911754131317139
0.211,error,1.4704868793487549
0.187,error,1.5252699851989746
0.213,error,1.5182151794433594
0.185,error,1.4825990200042725
0.215,error,1.5014474391937256
0.183,error,1.5262188911437988
0.217,error,1.5069506168365479
0.219,error,1.5145514011383057
0.181,error,1.5235786437988281
0.179,error,1.5382106304168701
0.221,error,1.542539358139038
0.177,error,1.5264182090759277
0.223,error,1.5357072353363037
0.17500000000000002,error,1.5128002166748047
0.225,error,1.5074458122253418
0.227,error,1.4577667713165283
0.17300000000000001,error,1.4841012954711914
0.229,error,1.6034517288208008
0.171,error,1.6437599658966064
0.169,error,1.52545166015625
0.231,error,1.538886308670044
0.233,error,1.501929759979248
0.167,error,1.5656046867370605
0.23500000000000001,error,1.4704556465148926
0.165,error,1.505519151687622
0.163,error,1.49397873878479
0.23700000000000002,error,1.4915342330932617
0.23900000000000002,error,1.4750633239746094
0.161,error,1.4960293769836426
0.241,error,1.4842863082885742
0.159,error,1.505756139755249
0.157,error,1.5010480880737305
0.243,error,1.5155246257781982
0.155,error,1.5176665782928467
0.245,error,1.4993913173675537
0.247,error,1.452824592590332
0.153,error,1.4696540832519531
0.249,error,1.5033817291259766
0.151,error,1.5313377380371094
0.149,error,1.4707825183868408
0.251,error,1.452535629272461
0.147,error,1.484522819519043
0.253,error,1.4945423603057861
0.14500000000000002,error,1.4914977550506592
0.255,error,1.502377986907959
0.14300000000000002,error,1.493696689605713
0.257,error,1.492074728012085
0.14100000000000001,error,1.5192389488220215
0.259,error,1.5018389225006104
0.139,error,1.4417974948883057
0.261,error,1.4857606887817383
0.137,error,1.4774389266967773
0.263,error,1.4686410427093506
