epsilon,result,runtime
0.265,error,1.5064857006072998
0.133,error,1.5509185791015625
0.199,error,1.5492022037506104
0.201,error,1.5151467323303223
0.203,error,1.491199254989624
0.197,error,1.5203039646148682
0.195,error,1.5050640106201172
0.20500000000000002,error,1.4863293170928955
0.193,error,1.5204145908355713
0.20700000000000002,error,1.5198431015014648
0.20900000000000002,error,1.5233705043792725
0.191,error,1.5268030166625977
0.189,error,1.5608255863189697
0.211,error,1.5809791088104248
0.187,error,1.5101964473724365
0.213,error,1.4954171180725098
0.185,error,1.5232820510864258
0.215,error,1.527827262878418
0.217,error,1.5264596939086914
0.183,error,1.5445029735565186
0.181,error,1.4718587398529053
0.219,error,1.5111992359161377
0.179,error,1.4992046356201172
0.221,error,1.5292918682098389
0.223,error,1.5066654682159424
0.177,error,1.5934014320373535
0.17500000000000002,error,1.5210239887237549
0.225,error,1.5228402614593506
0.227,error,1.4856188297271729
0.17300000000000001,error,1.5060780048370361
0.229,error,1.4610772132873535
0.171,error,1.4988682270050049
0.169,error,1.476511001586914
0.231,error,1.4799065589904785
0.167,error,1.4986703395843506
0.233,error,1.5255804061889648
0.165,error,1.484093189239502
0.23500000000000001,error,1.4747655391693115
0.163,error,1.500018835067749
0.23700000000000002,error,1.5793440341949463
0.161,error,1.526468276977539
0.23900000000000002,error,1.4715003967285156
0.159,error,1.5434415340423584
0.241,error,1.4742779731750488
0.157,error,1.5655617713928223
0.243,error,1.5642576217651367
0.245,error,1.492473840713501
0.155,error,1.5380313396453857
0.153,error,1.5299394130706787
0.247,error,1.5080969333648682
0.249,error,1.4965758323669434
0.151,error,1.5367419719696045
0.251,error,1.5038421154022217
0.149,error,1.5454587936401367
0.253,error,1.4872450828552246
0.147,error,1.5251827239990234
0.14500000000000002,error,1.515336513519287
0.255,error,1.5305192470550537
0.257,error,1.5023448467254639
0.14300000000000002,error,1.5537495613098145
0.259,error,1.5639293193817139
0.14100000000000001,error,1.585662603378296
0.139,error,1.5627086162567139
0.261,error,1.5628585815429688
0.137,error,1.5336084365844727
0.263,error,1.5725469589233398
0.135,error,1.4832103252410889
0.267,error,1.4973301887512207
0.269,error,1.4864099025726318
0.131,error,1.5425214767456055
0.129,error,1.5864841938018799
0.271,error,1.5980374813079834
0.273,error,1.4932959079742432
0.127,error,1.5313193798065186
0.125,error,1.5356144905090332
0.275,error,1.5288634300231934
0.277,error,1.5166294574737549
0.123,error,1.5340924263000488
0.121,error,1.4784941673278809
0.279,error,1.4897940158843994
0.11900000000000001,error,1.5925366878509521
0.281,error,1.581895351409912
0.28300000000000003,error,1.477041244506836
0.117,error,1.5413732528686523
0.115,error,1.468698263168335
0.28500000000000003,error,1.4694921970367432
0.113,error,1.5093770027160645
0.28700000000000003,error,1.4755606651306152
0.28900000000000003,error,1.5294532775878906
0.111,error,1.5617578029632568
0.291,error,1.4586975574493408
0.109,error,1.4673361778259277
0.107,error,1.5158920288085938
0.293,error,1.5117902755737305
0.10500000000000001,error,1.4987668991088867
0.295,error,1.507561206817627
0.10300000000000001,error,1.521637201309204
0.297,error,1.5211291313171387
0.101,error,1.4688220024108887
0.299,error,1.4776406288146973
0.099,error,1.4931225776672363
0.301,error,1.5092506408691406
0.303,error,1.517575979232788
0.097,error,1.5514469146728516
0.305,error,1.494629144668579
0.095,error,1.515002965927124
0.307,error,1.494309663772583
0.093,error,1.5152158737182617
0.091,error,1.4979948997497559
0.309,error,1.518625020980835
0.311,error,1.5179436206817627
0.089,error,1.544466257095337
0.08700000000000001,error,1.4408586025238037
0.313,error,1.47896409034729
0.315,error,1.5027666091918945
0.085,error,1.5478835105895996
0.083,error,1.4880142211914062
0.317,error,1.489915370941162
0.081,error,1.51246976852417
0.319,error,1.5219590663909912
0.321,error,1.4873194694519043
0.079,error,1.5176901817321777
0.323,error,1.494600772857666
0.077,error,1.5186574459075928
0.075,error,1.5200276374816895
0.325,error,1.5231261253356934
0.07300000000000001,error,1.559225082397461
0.327,error,1.5531363487243652
0.329,error,1.5531609058380127
0.07100000000000001,error,1.5770280361175537
0.069,error,1.534583568572998
0.331,error,1.5149166584014893
0.333,error,1.5702471733093262
0.067,error,1.572190761566162
0.065,error,1.51600980758667
0.335,error,1.5164811611175537
0.337,error,1.5094246864318848
0.063,error,1.510802984237671
0.339,error,1.4889531135559082
0.061,error,1.500952959060669
0.059000000000000004,error,1.5406265258789062
0.341,error,1.562199354171753
0.057,error,1.5495524406433105
0.343,error,1.5296001434326172
0.055,error,1.536381483078003
0.34500000000000003,error,1.5499234199523926
0.34700000000000003,error,1.5099530220031738
0.053000000000000005,error,1.5417289733886719
0.051000000000000004,error,1.5626497268676758
0.34900000000000003,error,1.5701606273651123
0.049,error,1.5258166790008545
0.35100000000000003,error,1.559957504272461
0.047,error,1.600557565689087
0.353,error,1.5505642890930176
0.355,error,1.4680309295654297
0.045,error,1.5274300575256348
0.043000000000000003,error,1.5273666381835938
0.357,error,1.4709885120391846
0.359,error,1.5324573516845703
0.041,error,1.543825626373291
0.361,error,1.5039849281311035
0.039,error,1.526453971862793
0.363,error,1.4410324096679688
0.037000000000000005,error,1.4627666473388672
0.365,error,1.4709572792053223
0.035,error,1.5044732093811035
0.367,error,1.47080659866333
0.033,error,1.506258249282837
0.031,error,1.4991068840026855
0.369,error,1.4897055625915527
0.029,error,1.5022547245025635
0.371,error,1.509875774383545
0.027000000000000003,error,1.4691739082336426
0.373,error,1.4856557846069336
0.375,error,1.462479591369629
0.025,error,1.508626937866211
0.023,error,1.5070688724517822
0.377,error,1.4907214641571045
0.379,error,1.5109899044036865
0.021,error,1.5684545040130615
0.019000000000000003,error,1.551666498184204
0.381,error,1.5454998016357422
0.017,error,1.471996545791626
0.383,error,1.5679068565368652
0.015,error,1.522533893585205
0.385,error,1.4855127334594727
0.013000000000000001,error,1.5051050186157227
0.387,error,1.48344087600708
0.011,error,1.5760524272918701
0.389,error,1.5240726470947266
0.009000000000000001,error,1.4907441139221191
