epsilon,result,runtime
0.079,error,1.5182523727416992
0.321,error,1.5010278224945068
0.323,error,1.5081100463867188
0.077,error,1.5245578289031982
0.075,error,1.502955675125122
0.325,error,1.5397346019744873
0.07300000000000001,error,1.523977518081665
0.327,error,1.5191431045532227
0.07100000000000001,error,1.5674233436584473
0.329,error,1.5426247119903564
0.331,error,1.5819780826568604
0.069,error,1.5988733768463135
0.067,error,1.467139482498169
0.333,error,1.4691245555877686
0.335,error,1.5194225311279297
0.065,error,1.540266513824463
0.337,error,1.481663703918457
0.063,error,1.4952242374420166
0.339,error,1.5133607387542725
0.061,error,1.5463025569915771
0.341,error,1.5296869277954102
0.059000000000000004,error,1.5954017639160156
0.343,error,1.543668508529663
0.057,error,1.5866594314575195
0.055,error,1.5177216529846191
0.34500000000000003,error,1.539102554321289
0.34700000000000003,error,1.5306789875030518
0.053000000000000005,error,1.579641342163086
0.051000000000000004,error,1.5493600368499756
0.34900000000000003,error,1.5441834926605225
0.35100000000000003,error,1.506352424621582
0.049,error,1.5421216487884521
0.353,error,1.5489728450775146
0.047,error,1.5691301822662354
0.355,error,1.522702693939209
0.045,error,1.5914602279663086
0.357,error,1.506540298461914
0.043000000000000003,error,1.5807969570159912
0.359,error,1.483175277709961
0.041,error,1.5347468852996826
0.039,error,1.5447113513946533
0.361,error,1.5030879974365234
0.363,error,1.5423204898834229
0.037000000000000005,error,1.5495390892028809
0.365,error,1.5064377784729004
0.035,error,1.519249677658081
0.033,error,1.5492308139801025
0.367,error,1.5643892288208008
0.031,error,1.5265984535217285
0.369,error,1.5052144527435303
0.029,error,1.5344207286834717
0.371,error,1.559645175933838
0.027000000000000003,error,1.5430219173431396
0.373,error,1.5623207092285156
0.025,error,1.6260766983032227
0.375,error,1.5857179164886475
0.023,error,1.5425355434417725
0.377,error,1.554555892944336
0.021,error,1.5455844402313232
0.379,error,1.5450339317321777
0.019000000000000003,error,1.5223944187164307
0.381,error,1.5426592826843262
0.017,error,1.4858601093292236
0.383,error,1.4803617000579834
0.015,error,1.5441505908966064
0.385,error,1.5271048545837402
0.013000000000000001,error,1.4864740371704102
0.387,error,1.4782233238220215
0.389,error,1.4972057342529297
0.011,error,1.5363097190856934
0.391,error,1.534985065460205
0.009000000000000001,error,1.5695438385009766
0.393,error,1.4735515117645264
0.007,error,1.5173084735870361
0.005,error,1.5841598510742188
0.395,error,1.551698923110962
0.003,error,1.5201091766357422
0.397,error,1.525862693786621
0.001,error,1.519012689590454
0.399,error,1.5275013446807861
