epsilon,result,runtime
0.133,error,1.5261495113372803
0.265,error,1.5428993701934814
0.199,error,1.523505449295044
0.201,error,1.5263745784759521
0.197,error,1.4956769943237305
0.203,error,1.5047132968902588
0.195,error,1.5762193202972412
0.20500000000000002,error,1.5635986328125
0.193,error,1.5321059226989746
0.20700000000000002,error,1.5209205150604248
0.20900000000000002,error,1.5037298202514648
0.191,error,1.5188660621643066
0.211,error,1.4850363731384277
0.189,error,1.5113043785095215
0.187,error,1.479112148284912
0.213,error,1.4993066787719727
0.215,error,1.4867384433746338
0.185,error,1.5433204174041748
0.183,error,1.4796831607818604
0.217,error,1.4589402675628662
0.181,error,1.43912672996521
0.219,error,1.4610671997070312
0.221,error,1.469977617263794
0.179,error,1.4964230060577393
0.177,error,1.458636999130249
0.223,error,1.4812088012695312
0.225,error,1.7836802005767822
0.17500000000000002,error,1.847395658493042
0.17300000000000001,error,1.5040345191955566
0.227,error,1.4739480018615723
0.229,error,1.4956696033477783
0.171,error,1.5071935653686523
0.169,error,1.51298189163208
0.231,error,1.5409505367279053
0.167,error,1.497833251953125
0.233,error,1.483992099761963
0.165,error,1.4856679439544678
0.23500000000000001,error,1.4829742908477783
0.163,error,1.4927914142608643
0.23700000000000002,error,1.5111958980560303
0.161,error,1.5228049755096436
0.23900000000000002,error,1.514512062072754
0.241,error,1.427318811416626
0.159,error,1.4744980335235596
0.157,error,1.48820161819458
0.243,error,1.4831511974334717
0.155,error,1.5071985721588135
0.245,error,1.4961094856262207
0.153,error,1.5507862567901611
0.247,error,1.5484158992767334
0.249,error,1.4870123863220215
0.151,error,1.4951109886169434
0.149,error,1.4915313720703125
0.251,error,1.5166740417480469
0.147,error,1.4783504009246826
0.253,error,1.4991464614868164
0.14500000000000002,error,1.4843764305114746
0.255,error,1.5171494483947754
0.14300000000000002,error,1.4494097232818604
0.257,error,1.4907941818237305
0.14100000000000001,error,1.447847843170166
0.259,error,1.485081434249878
0.139,error,1.5418450832366943
0.261,error,1.4827265739440918
0.137,error,1.5751712322235107
0.263,error,1.4995782375335693
0.267,error,1.4739089012145996
0.135,error,1.4992361068725586
0.269,error,1.502469778060913
0.131,error,1.546010971069336
0.129,error,1.5276257991790771
0.271,error,1.4965054988861084
0.127,error,1.4882826805114746
0.273,error,1.4873363971710205
0.125,error,1.5557341575622559
0.275,error,1.5603337287902832
0.123,error,1.6136577129364014
0.277,error,1.6018800735473633
0.121,error,1.485166311264038
0.279,error,1.5374839305877686
0.281,error,1.4468317031860352
0.11900000000000001,error,1.5021648406982422
0.117,error,1.53871750831604
0.28300000000000003,error,1.5437164306640625
0.115,error,1.524146318435669
0.28500000000000003,error,1.5219330787658691
0.28700000000000003,error,1.5006752014160156
0.113,error,1.505354642868042
0.28900000000000003,error,1.4990057945251465
0.111,error,1.522615671157837
0.109,error,1.454380989074707
0.291,error,1.4838411808013916
0.107,error,1.5283010005950928
0.293,error,1.4794859886169434
0.295,error,1.4994335174560547
0.10500000000000001,error,1.526320457458496
0.10300000000000001,error,1.5189054012298584
0.297,error,1.5158414840698242
0.101,error,1.5251562595367432
0.299,error,1.5108988285064697
0.099,error,1.5072016716003418
0.301,error,1.5373103618621826
0.097,error,1.5006203651428223
0.303,error,1.482062816619873
0.305,error,1.444500207901001
0.095,error,1.4784667491912842
0.093,error,1.945871353149414
0.307,error,1.9320788383483887
0.309,error,1.503753423690796
0.091,error,1.5306084156036377
0.089,error,1.4780218601226807
0.311,error,1.4757888317108154
0.08700000000000001,error,1.517026662826538
0.313,error,1.4979157447814941
0.315,error,1.5011067390441895
0.085,error,1.5047743320465088
0.083,error,1.5048799514770508
0.317,error,1.5248258113861084
0.081,error,1.5297222137451172
0.319,error,1.5176708698272705
0.321,error,1.4701459407806396
0.079,error,1.500107765197754
0.077,error,1.498640775680542
0.323,error,1.4818975925445557
0.325,error,1.5006945133209229
0.075,error,1.5214569568634033
0.327,error,1.5147154331207275
0.07300000000000001,error,1.5390889644622803
0.07100000000000001,error,1.454164743423462
0.329,error,1.4906141757965088
0.331,error,1.5313537120819092
0.069,error,1.5779423713684082
0.333,error,1.507627010345459
0.067,error,1.5128467082977295
0.065,error,1.4882621765136719
0.335,error,1.530315637588501
0.063,error,1.522364616394043
0.337,error,1.5057506561279297
0.339,error,1.4580161571502686
0.061,error,1.5038607120513916
0.059000000000000004,error,1.5026183128356934
0.341,error,1.5014405250549316
0.343,error,1.5218908786773682
0.057,error,1.5674841403961182
0.055,error,2.286297082901001
0.34500000000000003,error,2.2906997203826904
0.34700000000000003,error,1.5328772068023682
0.053000000000000005,error,1.5649683475494385
0.34900000000000003,error,1.5013222694396973
0.051000000000000004,error,1.5168612003326416
0.049,error,1.4888873100280762
0.35100000000000003,error,1.49168062210083
0.353,error,1.4880661964416504
0.047,error,1.5127849578857422
0.045,error,1.5618507862091064
0.355,error,1.5702769756317139
0.357,error,1.4901623725891113
0.043000000000000003,error,1.5077049732208252
0.359,error,1.5362119674682617
0.041,error,1.5392112731933594
0.039,error,1.4854674339294434
0.361,error,1.4965662956237793
0.363,error,1.5166115760803223
0.037000000000000005,error,1.5335824489593506
0.365,error,1.5109753608703613
0.035,error,1.5516791343688965
0.367,error,1.5238420963287354
0.033,error,1.592578411102295
0.369,error,1.552675724029541
0.031,error,1.5869112014770508
0.029,error,1.4966096878051758
0.371,error,1.5195019245147705
0.027000000000000003,error,1.5054335594177246
0.373,error,1.5006814002990723
0.025,error,1.503904104232788
0.375,error,1.5208866596221924
0.023,error,1.4954941272735596
0.377,error,1.467670202255249
0.021,error,1.5022218227386475
0.379,error,1.514958143234253
0.019000000000000003,error,1.464487075805664
0.381,error,1.4905595779418945
0.383,error,1.4631757736206055
0.017,error,1.5181968212127686
0.385,error,1.463362693786621
0.015,error,1.4935808181762695
0.387,error,1.5032212734222412
0.013000000000000001,error,1.533719778060913
0.011,error,1.5105621814727783
0.389,error,1.5339930057525635
0.009000000000000001,error,1.5511529445648193
0.391,error,1.5190675258636475
0.007,error,1.574242353439331
0.393,error,1.57564377784729
0.395,error,1.536163568496704
0.005,error,1.5517184734344482
0.003,error,1.550492525100708
0.397,error,1.5373830795288086
0.001,error,1.5342473983764648
0.399,error,1.5595359802246094
