epsilon,result,runtime
0.265,error,1.5505995750427246
0.133,error,1.5581493377685547
0.199,error,1.5410127639770508
0.201,error,1.5514657497406006
0.203,error,1.5117683410644531
0.197,error,1.557509183883667
0.20500000000000002,error,1.4767324924468994
0.195,error,1.5320396423339844
0.193,error,1.5327329635620117
0.20700000000000002,error,1.5313851833343506
0.191,error,1.5569989681243896
0.20900000000000002,error,1.5385174751281738
0.211,error,1.4983580112457275
0.189,error,1.543346881866455
0.187,error,1.5698671340942383
0.213,error,1.531064748764038
0.215,error,1.4956207275390625
0.185,error,1.5579333305358887
0.183,error,1.4956963062286377
0.217,error,1.4765315055847168
0.181,error,1.5040462017059326
0.219,error,1.5293080806732178
0.179,error,1.494985580444336
0.221,error,1.5177726745605469
0.177,error,1.51450777053833
0.223,error,1.5017001628875732
0.17500000000000002,error,1.571993350982666
0.225,error,1.5178918838500977
0.227,error,1.4930403232574463
0.17300000000000001,error,1.555589199066162
0.171,error,1.5581715106964111
0.229,error,1.5314078330993652
0.231,error,1.428948163986206
0.169,error,1.5075087547302246
0.233,error,1.4532623291015625
0.167,error,1.5439605712890625
0.165,error,1.488250494003296
0.23500000000000001,error,1.4852941036224365
0.163,error,1.526623249053955
0.23700000000000002,error,1.5182077884674072
0.23900000000000002,error,1.428091049194336
0.161,error,1.4743728637695312
0.159,error,1.462378978729248
0.241,error,1.4720466136932373
0.157,error,1.5037803649902344
0.243,error,1.5448739528656006
0.155,error,1.461700201034546
0.245,error,1.432142734527588
0.153,error,1.5428330898284912
0.247,error,1.497173547744751
0.249,error,1.5290534496307373
0.151,error,1.535984754562378
0.149,error,1.558915376663208
0.251,error,1.5595295429229736
0.147,error,1.515496015548706
0.253,error,1.5538010597229004
0.14500000000000002,error,1.5089263916015625
0.255,error,1.4929454326629639
0.14300000000000002,error,1.4913978576660156
0.257,error,1.4899230003356934
0.14100000000000001,error,1.5297136306762695
0.259,error,1.5182712078094482
0.261,error,1.5147559642791748
0.139,error,1.55049467086792
0.137,error,1.5113935470581055
0.263,error,1.4918344020843506
0.135,error,1.5163919925689697
0.267,error,1.5147371292114258
0.269,error,1.5093436241149902
0.131,error,1.5382757186889648
0.271,error,1.4844019412994385
0.129,error,1.5205864906311035
0.273,error,1.4870944023132324
0.127,error,1.5132431983947754
0.275,error,1.477858304977417
0.125,error,1.5126478672027588
0.277,error,1.5135362148284912
0.123,error,1.5434160232543945
0.121,error,1.551755428314209
0.279,error,1.556821584701538
0.11900000000000001,error,1.5397744178771973
0.281,error,1.5562467575073242
0.117,error,1.5082297325134277
0.28300000000000003,error,1.478698492050171
0.115,error,1.5077259540557861
0.28500000000000003,error,1.5473594665527344
0.113,error,1.5191004276275635
0.28700000000000003,error,1.4832696914672852
0.111,error,1.5421221256256104
0.28900000000000003,error,1.5551881790161133
0.109,error,1.5065743923187256
0.291,error,1.4944534301757812
0.293,error,1.515167474746704
0.107,error,1.5280284881591797
0.295,error,1.4817113876342773
0.10500000000000001,error,1.498136281967163
0.10300000000000001,error,1.5393383502960205
0.297,error,1.5335667133331299
0.101,error,1.4900057315826416
0.299,error,1.489901065826416
0.301,error,1.546510934829712
0.099,error,1.5530102252960205
0.097,error,1.552060604095459
0.303,error,1.557847261428833
0.305,error,1.4953639507293701
0.095,error,1.5528461933135986
0.093,error,1.5337116718292236
0.307,error,1.529881477355957
0.091,error,1.4824450016021729
0.309,error,1.480222463607788
0.311,error,1.4849982261657715
0.089,error,1.553051233291626
0.08700000000000001,error,1.5002343654632568
0.313,error,1.5131266117095947
0.315,error,1.4965136051177979
0.085,error,1.5406007766723633
0.083,error,1.520777702331543
0.317,error,1.5195353031158447
0.081,error,1.4870295524597168
0.319,error,1.5180511474609375
0.079,error,1.532181739807129
0.321,error,1.5070514678955078
0.077,error,1.5100421905517578
0.323,error,1.523324966430664
0.075,error,1.5469791889190674
0.325,error,1.5258090496063232
0.327,error,1.547302484512329
0.07300000000000001,error,1.5810036659240723
0.07100000000000001,error,1.5444915294647217
0.329,error,1.533585786819458
0.069,error,1.5010175704956055
0.331,error,1.4951701164245605
0.067,error,1.5335190296173096
0.333,error,1.5315680503845215
0.065,error,1.4962611198425293
0.335,error,1.4956409931182861
0.337,error,1.5121574401855469
0.063,error,1.542905569076538
0.061,error,1.5009510517120361
0.339,error,1.5045464038848877
0.059000000000000004,error,1.4708600044250488
0.341,error,1.5033528804779053
0.057,error,1.555314302444458
0.343,error,1.5410406589508057
0.055,error,1.5355150699615479
0.34500000000000003,error,1.5125434398651123
0.053000000000000005,error,1.5499451160430908
0.34700000000000003,error,1.539292335510254
0.34900000000000003,error,1.4930310249328613
0.051000000000000004,error,1.5270986557006836
0.35100000000000003,error,1.4829013347625732
0.049,error,1.522024393081665
0.353,error,1.4440886974334717
0.047,error,1.480154037475586
0.045,error,1.5146915912628174
