epsilon,result,runtime
0.265,error,1.4951529502868652
0.133,error,1.5305931568145752
0.199,error,1.5156209468841553
0.201,error,1.5034496784210205
0.203,error,1.4830749034881592
0.197,error,1.5243394374847412
0.20500000000000002,error,1.4534575939178467
0.195,error,1.4989025592803955
0.20700000000000002,error,1.5016658306121826
0.193,error,1.5443551540374756
0.20900000000000002,error,1.4739818572998047
0.191,error,1.517507553100586
0.189,error,1.508561611175537
0.211,error,1.5108108520507812
0.187,error,1.5224902629852295
0.213,error,1.531752109527588
0.185,error,1.537278413772583
0.215,error,1.5182826519012451
0.183,error,1.5610723495483398
0.217,error,1.551562786102295
0.181,error,1.5558395385742188
0.219,error,1.5631592273712158
0.179,error,1.4975056648254395
0.221,error,1.4889867305755615
0.223,error,1.602125883102417
0.177,error,1.6130452156066895
0.17500000000000002,error,1.502274990081787
0.225,error,1.5182156562805176
0.17300000000000001,error,1.5357418060302734
0.227,error,1.5258419513702393
0.171,error,1.5080013275146484
0.229,error,1.5222423076629639
0.231,error,1.480342149734497
0.169,error,1.5252611637115479
0.167,error,1.559384822845459
0.233,error,1.5419282913208008
0.23500000000000001,error,1.4442157745361328
0.165,error,1.45224928855896
0.163,error,1.4877150058746338
0.23700000000000002,error,1.4984657764434814
0.161,error,1.483708143234253
0.23900000000000002,error,1.4869163036346436
0.241,error,1.524531364440918
0.159,error,1.5425186157226562
0.157,error,1.4753105640411377
0.243,error,1.4810044765472412
0.155,error,1.4894230365753174
0.245,error,1.4934742450714111
0.153,error,1.4984776973724365
0.247,error,1.5079195499420166
0.151,error,1.4875333309173584
0.249,error,1.4722788333892822
0.251,error,1.4611625671386719
0.149,error,1.5058801174163818
0.147,error,1.4982104301452637
0.253,error,1.4618003368377686
0.14500000000000002,error,1.487452507019043
0.255,error,1.4851174354553223
0.14300000000000002,error,1.4871480464935303
0.257,error,1.5251917839050293
0.14100000000000001,error,1.5224504470825195
0.259,error,1.498173713684082
0.261,error,1.4856688976287842
0.139,error,1.5281336307525635
0.137,error,1.5496606826782227
0.263,error,1.5226976871490479
0.135,error,1.533858299255371
0.267,error,1.5374038219451904
0.131,error,1.49989652633667
0.269,error,1.5338764190673828
0.271,error,1.4698336124420166
0.129,error,1.5145885944366455
0.127,error,1.542534351348877
0.273,error,1.5383048057556152
0.275,error,1.5176119804382324
0.125,error,1.5291855335235596
0.123,error,1.5440666675567627
0.277,error,1.5564074516296387
0.121,error,1.520601511001587
0.279,error,1.5068073272705078
0.281,error,1.4326739311218262
0.11900000000000001,error,1.4608604907989502
0.28300000000000003,error,1.5026288032531738
0.117,error,1.5322504043579102
0.28500000000000003,error,1.5183758735656738
0.115,error,1.5285224914550781
0.28700000000000003,error,1.5819547176361084
0.113,error,1.5959563255310059
0.28900000000000003,error,1.4990510940551758
0.111,error,1.5227611064910889
0.291,error,1.4369378089904785
0.109,error,1.4928195476531982
0.107,error,1.5091042518615723
0.293,error,1.481860637664795
0.10500000000000001,error,1.5088114738464355
0.295,error,1.510049819946289
0.10300000000000001,error,1.5141191482543945
0.297,error,1.4957630634307861
0.101,error,1.52016019821167
0.299,error,1.5590887069702148
0.099,error,1.6022100448608398
0.301,error,1.5805532932281494
0.097,error,1.525163173675537
0.303,error,1.5355558395385742
0.095,error,1.5230696201324463
0.305,error,1.5311543941497803
0.307,error,1.5047881603240967
0.093,error,1.5583419799804688
0.091,error,1.451279640197754
0.309,error,1.4940524101257324
0.311,error,1.4376716613769531
0.089,error,1.5103974342346191
0.08700000000000001,error,1.487734079360962
0.313,error,1.4926784038543701
0.085,error,1.5130078792572021
0.315,error,1.508239984512329
0.317,error,1.4896769523620605
0.083,error,1.5035996437072754
0.081,error,1.5020689964294434
0.319,error,1.5256743431091309
0.079,error,1.4400105476379395
0.321,error,1.4683427810668945
0.323,error,1.4358830451965332
0.077,error,1.5141105651855469
0.075,error,1.493159532546997
0.325,error,1.4954819679260254
0.327,error,1.4062950611114502
0.07300000000000001,error,1.4920966625213623
0.07100000000000001,error,1.5188875198364258
0.329,error,1.4620013236999512
0.331,error,1.508512258529663
0.069,error,1.5168607234954834
0.067,error,1.5055789947509766
0.333,error,1.5049915313720703
0.065,error,1.5093050003051758
0.335,error,1.5196185111999512
0.337,error,1.5133941173553467
0.063,error,1.5360491275787354
0.061,error,1.478531837463379
