epsilon,result,runtime
0.133,error,1.5310852527618408
0.265,error,1.534897804260254
0.199,error,1.4891374111175537
0.201,error,1.5059807300567627
0.203,error,1.5287151336669922
0.197,error,1.5751190185546875
0.195,error,1.4880359172821045
0.20500000000000002,error,1.4801783561706543
0.193,error,1.820479393005371
0.20700000000000002,error,1.80611252784729
0.20900000000000002,error,3.0574707984924316
0.191,error,3.0608088970184326
0.211,error,2.381140947341919
0.189,error,2.485215902328491
0.187,error,1.951322317123413
0.213,error,2.6144800186157227
0.185,error,2.346606492996216
0.215,error,2.1807823181152344
0.183,error,1.8752398490905762
0.217,error,1.7059760093688965
0.181,error,1.9952332973480225
0.219,error,2.0466670989990234
0.179,error,1.9041378498077393
0.221,error,1.9643592834472656
0.177,error,1.6745107173919678
0.223,error,1.9735934734344482
0.17500000000000002,error,2.075087308883667
0.225,error,1.6010615825653076
0.17300000000000001,error,1.9801115989685059
0.227,error,2.1928257942199707
0.171,error,2.066725492477417
0.229,error,1.9656894207000732
0.169,error,2.113737106323242
0.231,error,1.9563212394714355
0.167,error,1.5636851787567139
0.233,error,1.5188066959381104
0.165,error,1.613393783569336
0.23500000000000001,error,1.5346369743347168
0.163,error,2.9391727447509766
0.23700000000000002,error,2.721963405609131
0.23900000000000002,error,3.479335308074951
0.161,error,3.4954121112823486
0.241,error,2.0547640323638916
0.159,error,2.341838836669922
0.157,error,2.4956297874450684
0.243,error,2.224600076675415
0.155,error,1.940774917602539
0.245,error,1.9339945316314697
0.153,error,1.98628568649292
0.247,error,1.9755973815917969
0.151,error,2.056750774383545
0.249,error,2.055952787399292
0.251,error,1.8765227794647217
0.149,error,1.892024040222168
0.253,error,2.038400173187256
0.147,error,2.065002202987671
0.14500000000000002,error,2.361283540725708
0.255,error,2.354045867919922
0.14300000000000002,error,1.7206535339355469
0.257,error,1.719667911529541
0.14100000000000001,error,1.5034019947052002
0.259,error,1.525559902191162
0.261,error,1.8454601764678955
0.139,error,1.870840072631836
0.263,error,1.9722402095794678
0.137,error,1.9938387870788574
0.135,error,3.1593575477600098
0.267,error,3.1527981758117676
0.269,error,2.872579336166382
0.131,error,2.889061689376831
0.129,error,2.795278787612915
0.271,error,2.796424388885498
0.273,error,2.0845017433166504
0.127,error,2.1604578495025635
0.125,error,2.1171059608459473
0.275,error,2.399671792984009
0.123,error,2.2765204906463623
0.277,error,1.999173879623413
0.279,error,2.201305627822876
0.121,error,2.297926664352417
0.281,error,2.2031469345092773
0.11900000000000001,error,2.3973090648651123
0.117,error,1.9647057056427002
0.28300000000000003,error,1.787567377090454
0.28500000000000003,error,2.127326011657715
0.115,error,2.1892759799957275
0.113,error,1.5787630081176758
0.28700000000000003,error,1.5447423458099365
0.28900000000000003,error,1.5412561893463135
0.111,error,1.5796098709106445
0.291,error,1.5353305339813232
0.109,error,1.5635638236999512
0.107,error,1.8205814361572266
0.293,error,1.8016777038574219
0.10500000000000001,error,2.5073187351226807
0.295,error,2.5536272525787354
0.10300000000000001,error,1.6122288703918457
0.297,error,1.7051122188568115
0.101,error,1.7494165897369385
0.299,error,1.6277740001678467
0.301,error,1.8707830905914307
0.099,error,1.9024231433868408
0.303,error,1.9486644268035889
0.097,error,1.9607958793640137
0.305,error,1.5246686935424805
0.095,error,1.5494482517242432
0.093,error,1.8602662086486816
0.307,error,1.8867852687835693
0.091,error,1.9460713863372803
0.309,error,2.3609871864318848
0.089,error,2.089667320251465
0.311,error,2.051342487335205
0.08700000000000001,error,1.6620254516601562
0.313,error,1.5742323398590088
0.085,error,1.7058556079864502
0.315,error,1.673896074295044
0.083,error,2.0697271823883057
0.317,error,1.8880534172058105
0.081,error,1.7184319496154785
0.319,error,1.7044093608856201
0.079,error,2.1030125617980957
0.321,error,1.99867582321167
0.323,error,1.6067347526550293
0.077,error,1.6267943382263184
0.325,error,2.036203384399414
0.075,error,2.0433104038238525
0.07300000000000001,error,2.0969114303588867
0.327,error,2.0973525047302246
0.07100000000000001,error,2.8990437984466553
0.329,error,2.9316885471343994
0.331,error,2.301746368408203
0.069,error,2.382897138595581
0.067,error,2.306043863296509
0.333,error,2.2626078128814697
0.335,error,1.8278958797454834
0.065,error,1.8633654117584229
0.337,error,1.6055784225463867
0.063,error,1.6571626663208008
0.061,error,1.5953454971313477
0.339,error,1.5848073959350586
0.059000000000000004,error,1.5356299877166748
0.341,error,1.5462815761566162
0.057,error,1.746469497680664
0.343,error,1.7238562107086182
0.055,error,1.996591329574585
0.34500000000000003,error,2.0068583488464355
0.34700000000000003,error,2.2773308753967285
0.053000000000000005,error,2.3194544315338135
0.051000000000000004,error,1.6282713413238525
0.34900000000000003,error,1.7024798393249512
0.35100000000000003,error,1.5097763538360596
0.049,error,1.6265559196472168
0.047,error,1.5069172382354736
0.353,error,1.4961671829223633
0.355,error,1.4963996410369873
0.045,error,1.56166410446167
0.043000000000000003,error,1.5642485618591309
0.357,error,1.5207171440124512
0.359,error,1.869626522064209
0.041,error,1.9130735397338867
0.361,error,2.227689743041992
