epsilon,result,runtime
0.265,error,1.5594217777252197
0.133,error,1.5768747329711914
0.199,error,1.5579750537872314
0.201,error,1.5514044761657715
0.197,error,1.467350959777832
0.203,error,1.525533676147461
0.195,error,1.509049892425537
0.20500000000000002,error,1.5222086906433105
0.193,error,1.5414409637451172
0.20700000000000002,error,1.4613699913024902
0.191,error,1.5238010883331299
0.20900000000000002,error,1.5473437309265137
0.211,error,1.5371463298797607
0.189,error,1.5673143863677979
0.187,error,1.5369455814361572
0.213,error,1.5615613460540771
0.215,error,1.5771009922027588
0.185,error,1.616744041442871
0.217,error,1.557372808456421
0.183,error,1.5740141868591309
0.181,error,1.5337724685668945
0.219,error,1.5457561016082764
0.179,error,1.4913687705993652
0.221,error,1.517472267150879
0.177,error,1.5403518676757812
0.223,error,1.5154764652252197
0.225,error,1.5245399475097656
0.17500000000000002,error,1.5537161827087402
0.227,error,1.4689197540283203
0.17300000000000001,error,1.4829485416412354
0.171,error,1.5166780948638916
0.229,error,1.5334904193878174
0.231,error,1.5048725605010986
0.169,error,1.5393593311309814
0.167,error,1.5234639644622803
0.233,error,1.5170776844024658
0.165,error,1.5504391193389893
0.23500000000000001,error,1.5603857040405273
0.23700000000000002,error,1.499075174331665
0.163,error,1.5237085819244385
0.161,error,1.5259130001068115
0.23900000000000002,error,1.5373618602752686
0.241,error,1.510324478149414
0.159,error,1.5316882133483887
0.157,error,1.4956722259521484
0.243,error,1.5136847496032715
0.155,error,1.5382323265075684
0.245,error,1.5214040279388428
0.153,error,1.5090320110321045
0.247,error,1.5070762634277344
0.151,error,1.4696850776672363
0.249,error,1.4747726917266846
0.149,error,1.4908325672149658
0.251,error,1.5309886932373047
0.147,error,1.4942059516906738
0.253,error,1.5439798831939697
0.14500000000000002,error,1.530466079711914
0.255,error,1.4863741397857666
0.14300000000000002,error,1.564713478088379
0.257,error,1.5200426578521729
0.259,error,1.5519919395446777
0.14100000000000001,error,1.559537410736084
0.261,error,1.4955832958221436
0.139,error,1.515852451324463
0.137,error,1.540910243988037
0.263,error,1.5291047096252441
0.267,error,1.4402837753295898
0.135,error,1.4839670658111572
0.131,error,1.52970290184021
0.269,error,1.5258257389068604
0.271,error,1.5304086208343506
0.129,error,1.5730290412902832
0.273,error,1.425929069519043
0.127,error,1.4571208953857422
0.125,error,1.4184563159942627
0.275,error,1.4760756492614746
0.277,error,1.46976900100708
0.123,error,1.5635972023010254
0.121,error,1.5213117599487305
0.279,error,1.511986494064331
0.281,error,1.5154378414154053
0.11900000000000001,error,1.5621953010559082
0.117,error,1.5133204460144043
0.28300000000000003,error,1.504321813583374
0.115,error,1.5368168354034424
0.28500000000000003,error,1.5098068714141846
0.28700000000000003,error,1.4424457550048828
0.113,error,1.497969150543213
0.111,error,1.5280687808990479
