epsilon,result,runtime
0.133,error,1.5814316272735596
0.265,error,1.5849437713623047
0.201,error,1.5132136344909668
0.199,error,1.5253992080688477
0.197,error,1.4996755123138428
0.203,error,1.4981331825256348
0.195,error,1.5129032135009766
0.20500000000000002,error,1.5107800960540771
0.20700000000000002,error,1.5507586002349854
0.193,error,1.5540790557861328
0.191,error,1.5109586715698242
0.20900000000000002,error,1.5194025039672852
0.189,error,1.4837899208068848
0.211,error,1.4976203441619873
0.187,error,1.493438959121704
0.213,error,1.5167531967163086
0.215,error,1.4981212615966797
0.185,error,1.550196886062622
0.217,error,1.4593548774719238
0.183,error,1.4999620914459229
0.181,error,1.5362443923950195
0.219,error,1.5068295001983643
0.179,error,1.5217673778533936
0.221,error,1.5271596908569336
0.177,error,1.486861228942871
0.223,error,1.5046021938323975
0.225,error,1.5084309577941895
0.17500000000000002,error,1.553842306137085
0.17300000000000001,error,1.5118510723114014
0.227,error,1.496448278427124
0.229,error,1.5182287693023682
0.171,error,1.5355229377746582
0.169,error,1.514557123184204
0.231,error,1.5191054344177246
0.167,error,1.4912772178649902
0.233,error,1.4773411750793457
0.23500000000000001,error,1.494246482849121
0.165,error,1.5300509929656982
0.163,error,1.532804012298584
0.23700000000000002,error,1.5371403694152832
0.161,error,1.57745361328125
0.23900000000000002,error,1.5437510013580322
0.159,error,1.5449392795562744
0.241,error,1.5515668392181396
0.243,error,1.5216166973114014
0.157,error,1.5533881187438965
0.155,error,1.5177056789398193
0.245,error,1.5395429134368896
0.247,error,1.4988601207733154
0.153,error,1.5695269107818604
0.151,error,1.5061655044555664
0.249,error,1.4995357990264893
0.149,error,1.4846668243408203
0.251,error,1.4691648483276367
0.253,error,1.4844632148742676
0.147,error,1.546839714050293
0.255,error,1.483936071395874
0.14500000000000002,error,1.5551772117614746
0.14300000000000002,error,1.5061540603637695
0.257,error,1.5055856704711914
0.14100000000000001,error,1.508040189743042
0.259,error,1.505375623703003
0.261,error,1.4918582439422607
0.139,error,1.5171935558319092
0.137,error,1.535820722579956
0.263,error,1.5343027114868164
0.267,error,1.4760653972625732
0.135,error,1.5134108066558838
