epsilon,result,runtime
0.273,error,1.5135719776153564
0.125,error,1.532430648803711
0.275,error,1.518702507019043
0.277,error,1.5581858158111572
0.123,error,1.5967252254486084
0.279,error,1.5010466575622559
0.121,error,1.5322182178497314
0.11900000000000001,error,1.5661344528198242
0.281,error,1.5793015956878662
0.28300000000000003,error,1.5048019886016846
0.117,error,1.5282254219055176
0.115,error,1.520552635192871
0.28500000000000003,error,1.5456533432006836
0.113,error,1.4877030849456787
0.28700000000000003,error,1.4909589290618896
0.28900000000000003,error,1.471592903137207
0.111,error,1.540259599685669
0.109,error,1.5049819946289062
0.291,error,1.4766945838928223
0.293,error,1.507030725479126
0.107,error,1.5194926261901855
0.295,error,1.5397727489471436
0.10500000000000001,error,1.5709567070007324
0.297,error,1.4471826553344727
0.10300000000000001,error,1.5225567817687988
0.101,error,1.5247700214385986
0.299,error,1.4884872436523438
0.301,error,1.4894649982452393
0.099,error,1.559582233428955
0.097,error,1.5014057159423828
0.303,error,1.4749953746795654
0.095,error,1.531585931777954
0.305,error,1.520925760269165
0.093,error,1.4756059646606445
0.307,error,1.4747240543365479
0.091,error,1.558441162109375
0.309,error,1.5679523944854736
0.089,error,1.5141642093658447
0.311,error,1.499760389328003
0.08700000000000001,error,1.5157573223114014
0.313,error,1.5125937461853027
0.315,error,1.4944877624511719
0.085,error,1.5011303424835205
0.083,error,1.4533171653747559
0.317,error,1.4795558452606201
0.319,error,1.4632384777069092
0.081,error,1.5131433010101318
0.079,error,1.500145435333252
0.321,error,1.5112857818603516
0.077,error,1.5495076179504395
0.323,error,1.554844856262207
0.325,error,1.546402931213379
0.075,error,1.6110363006591797
0.07300000000000001,error,1.48769211769104
0.327,error,1.5386021137237549
0.07100000000000001,error,1.5508344173431396
0.329,error,1.5232288837432861
0.069,error,1.6219017505645752
0.331,error,1.5797638893127441
0.333,error,1.560295581817627
0.067,error,1.5706071853637695
0.065,error,1.4969053268432617
0.335,error,1.521730661392212
0.337,error,1.4529013633728027
0.063,error,1.5162038803100586
0.061,error,1.456397294998169
0.339,error,1.4548513889312744
0.059000000000000004,error,1.5331447124481201
0.341,error,1.5154273509979248
0.057,error,1.5193471908569336
0.343,error,1.5133373737335205
0.34500000000000003,error,1.4521148204803467
0.055,error,1.481642723083496
0.053000000000000005,error,1.512446403503418
0.34700000000000003,error,1.4941434860229492
0.34900000000000003,error,1.5214121341705322
0.051000000000000004,error,1.5358848571777344
0.049,error,1.528200626373291
0.35100000000000003,error,1.5151011943817139
0.047,error,1.5057759284973145
0.353,error,1.5118257999420166
0.045,error,1.4722163677215576
0.355,error,1.5463972091674805
0.043000000000000003,error,1.5958876609802246
0.357,error,1.5338943004608154
0.359,error,1.502664566040039
0.041,error,1.5479888916015625
0.039,error,1.539046287536621
0.361,error,1.5281388759613037
0.037000000000000005,error,1.469815731048584
0.363,error,1.469472885131836
0.035,error,1.508960485458374
0.365,error,1.5044991970062256
0.033,error,1.4625775814056396
0.367,error,1.4928257465362549
0.369,error,1.4738080501556396
0.031,error,1.5221443176269531
0.371,error,1.487945795059204
0.029,error,1.5249505043029785
0.373,error,1.4723379611968994
0.027000000000000003,error,1.5061864852905273
0.025,error,1.5217020511627197
0.375,error,1.528062343597412
0.377,error,1.5479681491851807
0.023,error,1.5759472846984863
0.021,error,1.5287442207336426
0.379,error,1.525458812713623
0.381,error,1.458763837814331
0.019000000000000003,error,1.4876863956451416
0.017,error,1.547482967376709
0.383,error,1.5444810390472412
0.385,error,1.5125300884246826
0.015,error,1.5314726829528809
0.387,error,1.510812520980835
0.013000000000000001,error,1.5275344848632812
0.011,error,1.5306780338287354
0.389,error,1.5280389785766602
0.009000000000000001,error,1.5582952499389648
0.391,error,1.5527949333190918
0.393,error,1.514024019241333
0.007,error,1.5509016513824463
0.005,error,1.4573781490325928
0.395,error,1.4561336040496826
0.003,error,1.532456398010254
0.397,error,1.5383570194244385
0.399,error,1.4819810390472412
0.001,error,1.522329330444336
