epsilon,result,runtime
0.133,error,1.5191195011138916
0.265,error,1.525721788406372
0.199,error,1.5101585388183594
0.201,error,1.5203423500061035
0.197,error,1.502385139465332
0.203,error,1.496429681777954
0.20500000000000002,error,1.5267689228057861
0.195,error,1.5393905639648438
0.193,error,1.5243415832519531
0.20700000000000002,error,1.5466468334197998
0.20900000000000002,error,1.4994194507598877
0.191,error,1.5581154823303223
0.189,error,1.4745714664459229
0.211,error,1.4429128170013428
0.213,error,1.5015408992767334
0.187,error,1.506714105606079
0.215,error,1.5169477462768555
0.185,error,1.5605897903442383
0.183,error,1.5440216064453125
0.217,error,1.5690343379974365
0.181,error,1.5487635135650635
0.219,error,1.5222599506378174
0.221,error,1.5325145721435547
0.179,error,1.5817060470581055
0.223,error,1.5072853565216064
0.177,error,1.5128614902496338
0.225,error,1.507413387298584
0.17500000000000002,error,1.5317423343658447
0.227,error,1.481482744216919
0.17300000000000001,error,1.521355390548706
0.171,error,1.4581706523895264
0.229,error,1.4731395244598389
0.169,error,1.5591845512390137
0.231,error,1.5358521938323975
0.167,error,1.5371878147125244
0.233,error,1.5304532051086426
0.165,error,1.5643017292022705
0.23500000000000001,error,1.5644536018371582
0.163,error,1.5129151344299316
0.23700000000000002,error,1.5106854438781738
0.161,error,1.5222148895263672
0.23900000000000002,error,1.531043291091919
0.159,error,1.5577194690704346
0.241,error,1.5478012561798096
0.243,error,1.5536553859710693
0.157,error,1.5692646503448486
0.155,error,1.5257236957550049
0.245,error,1.5127711296081543
0.247,error,1.573979139328003
0.153,error,1.584672212600708
0.151,error,1.519977331161499
0.249,error,1.5105705261230469
0.149,error,1.4886996746063232
0.251,error,1.5237500667572021
0.147,error,1.5723826885223389
0.253,error,1.538008689880371
0.255,error,1.4907317161560059
0.14500000000000002,error,1.505953073501587
0.257,error,1.5292999744415283
0.14300000000000002,error,1.544769525527954
0.14100000000000001,error,1.5306105613708496
0.259,error,1.5334126949310303
0.139,error,1.5242328643798828
0.261,error,1.5277400016784668
0.137,error,1.5213806629180908
0.263,error,1.5341968536376953
0.135,error,1.551478385925293
0.267,error,1.5334091186523438
0.269,error,1.5014255046844482
0.131,error,1.5118412971496582
0.129,error,1.5517449378967285
0.271,error,1.5471160411834717
0.273,error,1.4547553062438965
0.127,error,1.4952895641326904
0.125,error,1.5119197368621826
0.275,error,1.4786486625671387
0.123,error,1.4871599674224854
0.277,error,1.5090103149414062
0.121,error,1.5339927673339844
0.279,error,1.5110852718353271
0.11900000000000001,error,1.4815747737884521
0.281,error,1.484602689743042
0.28300000000000003,error,1.49265718460083
0.117,error,1.5083622932434082
0.115,error,1.5190355777740479
0.28500000000000003,error,1.5178625583648682
0.28700000000000003,error,1.5483372211456299
0.113,error,1.561441421508789
0.111,error,1.5393943786621094
0.28900000000000003,error,1.5411121845245361
0.291,error,1.50982666015625
0.109,error,1.5284364223480225
0.293,error,1.5067088603973389
0.107,error,1.5257713794708252
0.295,error,1.4344544410705566
0.10500000000000001,error,1.4870729446411133
0.10300000000000001,error,1.5089328289031982
0.297,error,1.5125746726989746
0.101,error,1.4928815364837646
0.299,error,1.5256812572479248
0.099,error,1.5200514793395996
0.301,error,1.4814136028289795
0.097,error,1.4602291584014893
0.303,error,1.4544010162353516
0.095,error,1.502026081085205
0.305,error,1.5208792686462402
0.307,error,1.5397520065307617
0.093,error,1.6204745769500732
0.091,error,1.4618160724639893
0.309,error,1.481947422027588
0.311,error,1.4831442832946777
0.089,error,1.5743250846862793
0.313,error,1.4682655334472656
0.08700000000000001,error,1.522993564605713
0.085,error,1.5582435131072998
0.315,error,1.5735790729522705
0.083,error,1.6039156913757324
0.317,error,1.5956213474273682
0.081,error,1.5031397342681885
0.319,error,1.5015652179718018
0.079,error,1.467559576034546
0.321,error,1.5138559341430664
0.077,error,1.6118452548980713
0.323,error,1.5541584491729736
0.325,error,1.5474305152893066
0.075,error,1.5961096286773682
0.07300000000000001,error,1.549145221710205
0.327,error,1.5167219638824463
0.329,error,1.5316002368927002
0.07100000000000001,error,1.572176218032837
0.069,error,1.5568227767944336
0.331,error,1.563831090927124
0.333,error,1.4801712036132812
0.067,error,1.5374290943145752
0.065,error,1.4811716079711914
0.335,error,1.495823860168457
0.063,error,1.4532687664031982
0.337,error,1.4830613136291504
0.061,error,1.5555005073547363
0.339,error,1.5142884254455566
0.059000000000000004,error,1.5174674987792969
0.341,error,1.5466499328613281
0.057,error,1.516045093536377
0.343,error,1.4615910053253174
0.055,error,1.4546401500701904
0.34500000000000003,error,1.4669549465179443
0.053000000000000005,error,1.5452399253845215
0.34700000000000003,error,1.5369279384613037
0.051000000000000004,error,1.4383301734924316
0.34900000000000003,error,1.4576060771942139
0.049,error,1.5263340473175049
0.35100000000000003,error,1.5021886825561523
0.047,error,1.5046579837799072
0.353,error,1.5115373134613037
0.355,error,1.4937646389007568
0.045,error,1.5170221328735352
0.043000000000000003,error,1.5112674236297607
0.357,error,1.500666618347168
0.359,error,1.495166540145874
0.041,error,1.511300802230835
0.361,error,1.548839807510376
0.039,error,1.5666089057922363
0.363,error,1.5042037963867188
0.037000000000000005,error,1.5290532112121582
0.035,error,1.5577127933502197
0.365,error,1.5492825508117676
0.367,error,1.440108299255371
0.033,error,1.491405963897705
0.031,error,1.4747235774993896
0.369,error,1.5167865753173828
0.029,error,1.5609841346740723
0.371,error,1.488631010055542
0.027000000000000003,error,1.52943754196167
0.373,error,1.5285775661468506
0.375,error,1.5090384483337402
0.025,error,1.5935423374176025
0.023,error,1.507143497467041
0.377,error,1.458456039428711
0.021,error,1.5270769596099854
0.379,error,1.5234999656677246
0.019000000000000003,error,1.5061538219451904
0.381,error,1.5482654571533203
0.017,error,1.578580379486084
0.383,error,1.5161607265472412
0.015,error,1.5143897533416748
0.385,error,1.5359153747558594
0.387,error,1.494872808456421
0.013000000000000001,error,1.5302402973175049
0.389,error,1.5411303043365479
0.011,error,1.5753796100616455
0.391,error,1.5036680698394775
0.009000000000000001,error,1.5624725818634033
0.007,error,1.5198514461517334
0.393,error,1.5419702529907227
0.005,error,1.501298427581787
0.395,error,1.528472661972046
0.003,error,1.5501821041107178
0.397,error,1.5666842460632324
0.001,error,1.5762710571289062
0.399,error,1.5257751941680908
