epsilon,result,runtime
0.133,error,1.5700273513793945
0.265,error,1.5754525661468506
0.201,error,1.5123333930969238
0.199,error,1.5404088497161865
0.203,error,1.5492637157440186
0.197,error,1.5827245712280273
0.20500000000000002,error,1.5658926963806152
0.195,error,1.5770905017852783
0.20700000000000002,error,1.5492846965789795
0.193,error,1.5578014850616455
0.20900000000000002,error,1.505157470703125
0.191,error,1.544355869293213
0.189,error,1.5598909854888916
0.211,error,1.535247564315796
0.187,error,1.4840996265411377
0.213,error,1.482208490371704
0.215,error,1.4533114433288574
0.185,error,1.511291265487671
0.183,error,1.4803199768066406
0.217,error,1.5043370723724365
0.181,error,1.489403486251831
0.219,error,1.4689948558807373
0.179,error,1.502094030380249
0.221,error,1.4556171894073486
0.177,error,1.4765896797180176
0.223,error,1.5016148090362549
0.17500000000000002,error,1.5462069511413574
0.225,error,1.5248174667358398
0.17300000000000001,error,1.5184004306793213
0.227,error,1.5217821598052979
0.171,error,1.5398647785186768
0.229,error,1.5390713214874268
0.231,error,1.4651124477386475
0.169,error,1.5000314712524414
0.233,error,1.5120551586151123
0.167,error,1.5478966236114502
0.165,error,1.4835679531097412
0.23500000000000001,error,1.5036170482635498
0.23700000000000002,error,1.5598669052124023
0.163,error,1.6190977096557617
0.161,error,1.5052192211151123
0.23900000000000002,error,1.500190258026123
0.241,error,1.4355340003967285
0.159,error,1.4623565673828125
0.157,error,1.4837112426757812
0.243,error,1.5061790943145752
0.245,error,1.5280389785766602
0.155,error,1.6011526584625244
0.153,error,1.4794611930847168
0.247,error,1.456824541091919
0.151,error,1.525099515914917
0.249,error,1.5167837142944336
0.251,error,1.5118680000305176
0.149,error,1.5387189388275146
0.147,error,1.469336986541748
0.253,error,1.4606547355651855
0.14500000000000002,error,1.559129238128662
0.255,error,1.5514154434204102
0.14300000000000002,error,1.5298292636871338
0.257,error,1.5406596660614014
0.259,error,1.5502095222473145
0.14100000000000001,error,1.610807180404663
0.139,error,1.512549877166748
0.261,error,1.5369372367858887
0.263,error,1.491042137145996
0.137,error,1.5911221504211426
0.135,error,1.549276351928711
0.267,error,1.521270513534546
0.269,error,1.4774682521820068
0.131,error,1.4885222911834717
0.129,error,1.4343304634094238
0.271,error,1.4657273292541504
0.127,error,1.5054054260253906
0.273,error,1.5017406940460205
0.125,error,1.5318505764007568
0.275,error,1.511695146560669
0.123,error,1.4530673027038574
0.277,error,1.4934744834899902
0.121,error,1.5423057079315186
0.279,error,1.5268523693084717
0.11900000000000001,error,1.5236849784851074
0.281,error,1.4881649017333984
0.117,error,1.5467355251312256
0.28300000000000003,error,1.579401969909668
0.28500000000000003,error,1.5081818103790283
0.115,error,1.5674724578857422
0.28700000000000003,error,1.5131034851074219
0.113,error,1.5552849769592285
0.111,error,1.5713536739349365
0.28900000000000003,error,1.5735571384429932
0.109,error,1.5206615924835205
0.291,error,1.5127999782562256
0.107,error,1.5594677925109863
0.293,error,1.566314935684204
0.10500000000000001,error,1.5358073711395264
0.295,error,1.5620896816253662
0.297,error,1.4741835594177246
0.10300000000000001,error,1.5523152351379395
0.101,error,1.539313793182373
0.299,error,1.5211889743804932
0.099,error,1.5171778202056885
0.301,error,1.529024362564087
0.097,error,1.4677865505218506
0.303,error,1.5597407817840576
0.095,error,1.5688624382019043
0.305,error,1.4997045993804932
0.093,error,1.5317270755767822
0.307,error,1.4838182926177979
0.309,error,1.5073392391204834
0.091,error,1.513801097869873
0.089,error,1.4865777492523193
0.311,error,1.5046865940093994
0.08700000000000001,error,1.5563795566558838
0.313,error,1.5459773540496826
0.315,error,1.4933929443359375
0.085,error,1.526181936264038
0.317,error,1.5658609867095947
0.083,error,1.5947203636169434
0.081,error,1.5615379810333252
0.319,error,1.5702295303344727
0.079,error,1.5196075439453125
0.321,error,1.5389108657836914
0.323,error,1.4618253707885742
0.077,error,1.517282247543335
0.075,error,1.5591537952423096
0.325,error,1.5392582416534424
0.327,error,1.5455784797668457
0.07300000000000001,error,1.5557746887207031
0.329,error,1.4870812892913818
0.07100000000000001,error,1.5509066581726074
0.069,error,1.5664308071136475
0.331,error,1.5782873630523682
0.067,error,1.5746619701385498
0.333,error,1.5257084369659424
0.065,error,1.546708106994629
0.335,error,1.541977882385254
0.063,error,1.4957153797149658
0.337,error,1.4818072319030762
0.339,error,1.5217626094818115
0.061,error,1.5254337787628174
0.341,error,1.56337308883667
0.059000000000000004,error,1.5833096504211426
0.343,error,1.487792730331421
0.057,error,1.5339696407318115
0.34500000000000003,error,1.502795934677124
0.055,error,1.535705327987671
0.34700000000000003,error,1.4855761528015137
0.053000000000000005,error,1.4971110820770264
0.34900000000000003,error,1.5539698600769043
0.051000000000000004,error,1.5931169986724854
0.35100000000000003,error,1.4802756309509277
0.049,error,1.514054536819458
0.353,error,1.5014617443084717
0.047,error,1.5096240043640137
0.355,error,1.5145978927612305
0.045,error,1.5247628688812256
0.043000000000000003,error,1.510709285736084
0.357,error,1.5190072059631348
0.041,error,1.4800004959106445
0.359,error,1.4950745105743408
0.039,error,1.4876692295074463
0.361,error,1.5476529598236084
0.037000000000000005,error,1.5628085136413574
0.363,error,1.532548189163208
0.365,error,1.5187227725982666
0.035,error,1.584439754486084
0.033,error,1.506589412689209
0.367,error,1.514648199081421
0.031,error,1.5569186210632324
0.369,error,1.5852644443511963
0.371,error,1.5242705345153809
0.029,error,1.609032392501831
0.027000000000000003,error,1.5589969158172607
0.373,error,1.561734914779663
0.025,error,1.551506519317627
0.375,error,1.521397352218628
0.377,error,1.5020532608032227
0.023,error,1.5321309566497803
0.021,error,1.5101416110992432
0.379,error,1.5179851055145264
0.019000000000000003,error,1.5473284721374512
0.381,error,1.5260961055755615
0.017,error,1.5020251274108887
0.383,error,1.5215723514556885
0.015,error,1.588243007659912
0.385,error,1.5685784816741943
0.013000000000000001,error,1.546109914779663
0.387,error,1.5726392269134521
0.011,error,1.5130748748779297
0.389,error,1.558312177658081
0.009000000000000001,error,1.5483524799346924
0.391,error,1.5280296802520752
0.007,error,1.563962459564209
0.393,error,1.5232431888580322
0.395,error,1.4914624691009521
0.005,error,1.5250401496887207
0.003,error,1.5464258193969727
0.397,error,1.539837121963501
0.001,error,1.527886152267456
0.399,error,1.539217233657837
