epsilon,result,runtime
0.133,error,1.5087552070617676
0.265,error,1.527695655822754
0.201,error,1.514681100845337
0.199,error,1.5372204780578613
0.203,error,1.5308613777160645
0.197,error,1.5421059131622314
0.195,error,1.4943625926971436
0.20500000000000002,error,1.5117535591125488
0.193,error,1.4928982257843018
0.20700000000000002,error,1.4772615432739258
0.20900000000000002,error,1.494365930557251
0.191,error,1.5589520931243896
0.189,error,1.6080820560455322
0.211,error,1.569582223892212
0.213,error,1.4899804592132568
0.187,error,1.524968147277832
0.185,error,1.518247365951538
0.215,error,1.5018024444580078
0.217,error,1.4823236465454102
0.183,error,1.5871038436889648
0.181,error,1.5165796279907227
0.219,error,1.4684476852416992
0.221,error,1.6209793090820312
0.179,error,1.6804938316345215
0.223,error,1.9026589393615723
0.177,error,1.9712331295013428
0.17500000000000002,error,1.571662425994873
0.225,error,1.5329370498657227
0.17300000000000001,error,1.6247475147247314
0.227,error,1.5946917533874512
0.229,error,1.6058437824249268
0.171,error,1.633899450302124
0.169,error,1.499448537826538
0.231,error,1.533085823059082
0.167,error,1.543489933013916
0.233,error,1.5444283485412598
0.165,error,1.5358426570892334
0.23500000000000001,error,1.49112868309021
0.163,error,1.5372483730316162
0.23700000000000002,error,1.5332674980163574
0.161,error,1.523033857345581
0.23900000000000002,error,1.521925449371338
0.159,error,1.5602366924285889
0.241,error,1.5677435398101807
0.157,error,1.5319526195526123
0.243,error,1.5241496562957764
0.155,error,1.5316815376281738
0.245,error,1.5518572330474854
0.247,error,1.4659976959228516
0.153,error,1.5146992206573486
0.249,error,1.5715086460113525
0.151,error,1.6039690971374512
0.251,error,1.5007762908935547
0.149,error,1.5233874320983887
0.147,error,1.532716989517212
0.253,error,1.5429153442382812
0.14500000000000002,error,1.5306520462036133
0.255,error,1.5098493099212646
0.257,error,1.5127167701721191
0.14300000000000002,error,1.5293245315551758
0.14100000000000001,error,1.51133131980896
0.259,error,1.5124108791351318
0.261,error,1.471160888671875
0.139,error,1.5103342533111572
0.137,error,1.4979987144470215
0.263,error,1.4842052459716797
0.267,error,1.4730000495910645
0.135,error,1.5135974884033203
0.131,error,1.5805013179779053
0.269,error,1.55857515335083
0.271,error,1.4795904159545898
0.129,error,1.4981486797332764
0.127,error,1.4493675231933594
0.273,error,1.4866580963134766
0.125,error,1.4810750484466553
0.275,error,1.4953339099884033
0.123,error,1.4972894191741943
0.277,error,1.4540929794311523
0.121,error,1.5002741813659668
0.279,error,1.4921677112579346
0.281,error,1.5017673969268799
0.11900000000000001,error,1.552401065826416
0.28300000000000003,error,1.4758391380310059
0.117,error,1.5443294048309326
0.115,error,1.4827592372894287
0.28500000000000003,error,1.4809768199920654
0.113,error,1.4889869689941406
0.28700000000000003,error,1.4691095352172852
0.111,error,1.51713228225708
0.28900000000000003,error,1.5164470672607422
0.291,error,1.5207428932189941
0.109,error,1.5357708930969238
0.107,error,1.4863228797912598
0.293,error,1.4866611957550049
0.10500000000000001,error,1.4822254180908203
0.295,error,1.4968085289001465
0.10300000000000001,error,1.548410177230835
0.297,error,1.5330111980438232
0.299,error,1.4830858707427979
0.101,error,1.5052192211151123
0.301,error,1.5245862007141113
0.099,error,1.5437707901000977
0.303,error,1.5080270767211914
0.097,error,1.553605556488037
0.095,error,1.5236690044403076
0.305,error,1.5155091285705566
0.093,error,1.510502815246582
0.307,error,1.4799904823303223
0.091,error,1.5015954971313477
0.309,error,1.505115270614624
0.089,error,1.540980577468872
0.311,error,1.5460007190704346
0.08700000000000001,error,1.5090723037719727
0.313,error,1.5123424530029297
0.085,error,1.491987943649292
0.315,error,1.503533124923706
0.083,error,1.4751787185668945
0.317,error,1.4720540046691895
0.319,error,1.4982671737670898
0.081,error,1.5285217761993408
0.321,error,1.4952402114868164
0.079,error,1.5239057540893555
0.323,error,1.4859619140625
0.077,error,1.516437292098999
0.075,error,1.4319970607757568
0.325,error,1.4534597396850586
0.327,error,1.4052526950836182
0.07300000000000001,error,1.488884449005127
0.07100000000000001,error,1.4765982627868652
0.329,error,1.4769477844238281
0.331,error,1.5727083683013916
0.069,error,1.6329896450042725
0.067,error,1.5288474559783936
0.333,error,1.5468895435333252
0.335,error,1.5608265399932861
0.065,error,1.581106185913086
0.063,error,1.554795503616333
0.337,error,1.5668840408325195
0.339,error,1.5137293338775635
0.061,error,1.5337183475494385
0.341,error,1.544351577758789
0.059000000000000004,error,1.5523231029510498
0.057,error,1.5127885341644287
0.343,error,1.5153827667236328
0.055,error,1.490351915359497
0.34500000000000003,error,1.5077357292175293
0.34700000000000003,error,1.5716373920440674
0.053000000000000005,error,1.5924527645111084
0.34900000000000003,error,1.6117479801177979
0.051000000000000004,error,1.6225430965423584
0.35100000000000003,error,1.4827423095703125
0.049,error,1.4859166145324707
0.047,error,1.4815142154693604
0.353,error,1.487847089767456
0.355,error,1.4747540950775146
0.045,error,1.49412202835083
0.357,error,1.5430827140808105
0.043000000000000003,error,1.5551416873931885
0.041,error,1.5073871612548828
0.359,error,1.5244183540344238
0.361,error,1.4346723556518555
0.039,error,1.4595820903778076
0.363,error,1.4853661060333252
0.037000000000000005,error,1.5077006816864014
0.035,error,1.488957166671753
0.365,error,1.5118811130523682
0.033,error,1.535247564315796
0.367,error,1.4995567798614502
0.369,error,1.5448729991912842
0.031,error,1.5484540462493896
0.029,error,1.5012023448944092
0.371,error,1.5088677406311035
0.027000000000000003,error,1.4654293060302734
0.373,error,1.4998512268066406
0.025,error,1.5366008281707764
0.375,error,1.5066280364990234
0.377,error,1.489260196685791
0.023,error,1.508716106414795
0.379,error,1.518463134765625
0.021,error,1.5409071445465088
0.381,error,1.5012297630310059
0.019000000000000003,error,1.5176348686218262
0.383,error,1.5256459712982178
0.017,error,1.5438144207000732
0.385,error,1.4811606407165527
0.015,error,1.5166211128234863
0.013000000000000001,error,1.522094964981079
0.387,error,1.5079925060272217
0.011,error,1.5234971046447754
0.389,error,1.534472942352295
0.009000000000000001,error,1.5521624088287354
0.391,error,1.5582611560821533
0.007,error,1.574103593826294
0.393,error,1.5559651851654053
0.005,error,1.4972679615020752
0.395,error,1.5241541862487793
0.397,error,1.4833488464355469
0.003,error,1.5490162372589111
0.001,error,1.5410711765289307
0.399,error,1.5014042854309082
