epsilon,result,runtime
0.133,error,1.5193092823028564
0.265,error,1.537055492401123
0.201,error,1.4656426906585693
0.199,error,1.4905099868774414
0.203,error,1.5033936500549316
0.197,error,1.5107002258300781
0.20500000000000002,error,1.4855875968933105
0.195,error,1.487621784210205
0.193,error,1.5547740459442139
0.20700000000000002,error,1.5909550189971924
0.191,error,1.5547378063201904
0.20900000000000002,error,1.5259652137756348
0.211,error,1.5032291412353516
0.189,error,1.5258958339691162
0.213,error,1.4911458492279053
0.187,error,1.5131866931915283
0.215,error,1.5621778964996338
0.185,error,1.5888428688049316
0.183,error,1.452497959136963
0.217,error,1.450671911239624
0.181,error,1.5359790325164795
0.219,error,1.5238864421844482
0.179,error,1.5266599655151367
0.221,error,1.5434045791625977
0.223,error,1.510282278060913
0.177,error,1.5338799953460693
0.17500000000000002,error,1.4996814727783203
0.225,error,1.510728359222412
0.17300000000000001,error,1.5114259719848633
0.227,error,1.5053861141204834
0.229,error,1.4808294773101807
0.171,error,1.4943945407867432
0.231,error,1.4655482769012451
0.169,error,1.4856212139129639
0.233,error,1.493396520614624
0.167,error,1.509822130203247
0.23500000000000001,error,1.4985599517822266
0.165,error,1.5013291835784912
0.23700000000000002,error,1.4607133865356445
0.163,error,1.4763765335083008
0.161,error,1.6258823871612549
0.23900000000000002,error,1.6165571212768555
0.159,error,1.4753928184509277
0.241,error,1.519585132598877
0.157,error,1.559152603149414
0.243,error,1.5253698825836182
0.245,error,1.483396291732788
0.155,error,1.511563777923584
0.153,error,1.523472547531128
0.247,error,1.5129063129425049
0.151,error,1.4999017715454102
0.249,error,1.5011322498321533
0.251,error,1.54038405418396
0.149,error,1.553316354751587
0.147,error,1.5101683139801025
0.253,error,1.5004281997680664
0.255,error,1.4939935207366943
0.14500000000000002,error,1.5024175643920898
0.257,error,1.532137393951416
0.14300000000000002,error,1.546680212020874
0.14100000000000001,error,1.4895765781402588
0.259,error,1.5091338157653809
0.139,error,1.4500336647033691
0.261,error,1.468989372253418
0.137,error,1.4565401077270508
0.263,error,1.4677035808563232
0.267,error,1.417696475982666
0.135,error,1.4818010330200195
0.131,error,1.4676544666290283
0.269,error,1.506988286972046
0.129,error,1.4850997924804688
0.271,error,1.4484641551971436
0.273,error,1.523925542831421
0.127,error,1.5394651889801025
0.275,error,1.5021822452545166
0.125,error,1.51688551902771
0.123,error,1.4951863288879395
0.277,error,1.5033771991729736
0.121,error,1.4854657649993896
0.279,error,1.4842946529388428
0.281,error,1.511918306350708
0.11900000000000001,error,1.5220224857330322
0.28300000000000003,error,1.5594589710235596
0.117,error,1.5741589069366455
0.115,error,1.4700753688812256
0.28500000000000003,error,1.4843523502349854
0.28700000000000003,error,1.4829015731811523
0.113,error,1.5351085662841797
0.111,error,1.4620249271392822
0.28900000000000003,error,1.4671630859375
0.291,error,1.5149614810943604
0.109,error,1.5662500858306885
0.107,error,1.5262458324432373
0.293,error,1.5159070491790771
0.10500000000000001,error,1.5035936832427979
0.295,error,1.503652811050415
0.10300000000000001,error,1.4970016479492188
0.297,error,1.5199754238128662
0.299,error,1.4845824241638184
0.101,error,1.532010793685913
0.099,error,1.488797664642334
0.301,error,1.4809200763702393
0.097,error,1.5217046737670898
0.303,error,1.5406692028045654
0.305,error,1.5085277557373047
0.095,error,1.5518531799316406
0.307,error,1.4740700721740723
0.093,error,1.5028209686279297
0.091,error,1.5014655590057373
0.309,error,1.5017549991607666
0.311,error,1.4856748580932617
0.089,error,1.5068492889404297
0.313,error,1.4429638385772705
0.08700000000000001,error,1.462977409362793
0.315,error,1.470841407775879
0.085,error,1.4884490966796875
0.317,error,1.5182182788848877
0.083,error,1.552461862564087
0.081,error,1.4920659065246582
0.319,error,1.4969747066497803
0.321,error,1.5638189315795898
0.079,error,1.6116447448730469
0.077,error,1.5041427612304688
0.323,error,1.5025017261505127
0.075,error,1.4902582168579102
0.325,error,1.4853899478912354
0.07300000000000001,error,1.524141788482666
0.327,error,1.5163109302520752
0.07100000000000001,error,1.496842622756958
0.329,error,1.5095643997192383
0.331,error,1.500732183456421
0.069,error,1.5268669128417969
0.333,error,1.5298798084259033
0.067,error,1.567610263824463
0.065,error,1.450784683227539
0.335,error,1.4790186882019043
0.063,error,1.5180790424346924
0.337,error,1.4902875423431396
0.061,error,1.4993627071380615
0.339,error,1.4862101078033447
0.059000000000000004,error,1.52744722366333
0.341,error,1.5313880443572998
0.343,error,1.5092637538909912
0.057,error,1.5309944152832031
0.34500000000000003,error,1.523937702178955
0.055,error,1.527768611907959
0.053000000000000005,error,1.521580696105957
0.34700000000000003,error,1.5489616394042969
0.34900000000000003,error,1.5247836112976074
0.051000000000000004,error,1.5573995113372803
0.35100000000000003,error,1.482151985168457
0.049,error,1.4954588413238525
0.047,error,1.5141711235046387
0.353,error,1.5097763538360596
0.355,error,1.4775922298431396
0.045,error,1.499746561050415
0.043000000000000003,error,1.510864496231079
0.357,error,1.5013175010681152
0.359,error,1.4632303714752197
0.041,error,1.4890806674957275
0.361,error,1.4822704792022705
0.039,error,1.5172348022460938
0.363,error,1.4549696445465088
0.037000000000000005,error,1.4851655960083008
0.365,error,1.5011811256408691
0.035,error,1.5133552551269531
0.367,error,1.5116589069366455
0.033,error,1.519164800643921
0.031,error,1.499906301498413
0.369,error,1.5023024082183838
0.029,error,1.4745213985443115
0.371,error,1.4907519817352295
0.027000000000000003,error,1.5258433818817139
0.373,error,1.513869285583496
0.375,error,1.486156940460205
0.025,error,1.5040266513824463
0.377,error,1.5030312538146973
0.023,error,1.5207748413085938
0.021,error,1.4775750637054443
0.379,error,1.4819226264953613
0.381,error,1.4748969078063965
0.019000000000000003,error,1.4947283267974854
0.383,error,1.5125350952148438
0.017,error,1.5214614868164062
0.385,error,1.4972164630889893
0.015,error,1.5074529647827148
0.013000000000000001,error,1.5015604496002197
0.387,error,1.5043668746948242
0.389,error,1.503103494644165
0.011,error,1.5180482864379883
0.009000000000000001,error,1.4769618511199951
0.391,error,1.4856939315795898
0.393,error,1.4756922721862793
0.007,error,1.4914934635162354
0.005,error,1.4885547161102295
0.395,error,1.4982407093048096
0.003,error,1.5032670497894287
0.397,error,1.5195653438568115
0.001,error,1.467881202697754
0.399,error,1.445037841796875
